127	1938	4 
128	5	1 
128	19	4 
128	51	3 
128	132	2 
128	294	2 
128	408	2 
128	667	5 
128	1026	2 
128	1260	1 
128	1679	3 
128	1878	2 
128	1978	5 
128	2051	4 
130	176	4 
130	753	1 
130	765	4 
130	825	5 
130	1212	5 
130	1597	4 
130	1680	3 
130	1779	4 
130	1800	2 
130	1874	3 
130	1923	5 
131	131	4 
131	315	5 
131	356	1 
131	1026	5 
131	1148	5 
132	347	4 
132	520	5 
132	1123	4 
133	855	4 
134	131	1 
134	1025	2 
135	91	4 
135	115	4 
135	201	1 
135	265	5 
135	552	5 
135	939	5 
135	940	2 
135	1079	1 
135	1293	4 
135	1358	5 
136	11	2 
136	51	3 
136	88	4 
136	108	2 
136	140	4 
136	199	4 
136	296	1 
136	303	5 
136	331	5 
136	576	5 
136	828	5 
136	1034	2 
136	1036	5 
136	1358	5 
136	1494	5 
136	1567	4 
137	298	4 
137	365	5 
137	398	5 
137	663	1 
137	735	4 
137	737	2 
137	1756	5 
137	1873	5 
138	371	5 
138	519	5 
138	1118	5 
138	1298	5 
139	550	4 
139	804	2 
139	1223	4 
139	1592	1 
140	221	1 
140	292	5 
140	554	4 
140	628	3 
140	736	4 
140	1060	1 
140	1952	1 
140	2034	2 
141	90	5 
141	176	5 
141	305	5 
141	361	5 
141	445	4 
141	862	1 
141	1050	5 
141	1308	5 
141	1541	5 
142	46	5 
142	285	5 
142	325	5 
142	368	5 
142	934	5 
142	1329	5 
142	1569	5 
142	1599	5 
143	85	1 
143	131	4 
143	486	5 
143	629	4 
143	1087	2 
144	388	3 
144	727	5 
144	1011	4 
144	1314	1 
144	1765	4 
145	1735	1 
146	131	4 
146	359	5 
146	829	1 
146	916	5 
147	1680	5 
148	602	2 
149	447	2 
150	227	5 
150	876	5 
150	1185	4 
150	1409	5 
150	1968	4 
150	2038	5 
151	399	5 
151	416	2 
151	588	5 
151	597	1 
151	1948	4 
152	257	5 
152	866	5 
153	26	5 
153	306	1 
153	328	5 
153	841	2 
153	1544	4 
153	1792	3 
153	1859	5 
154	55	3 
154	199	4 
154	263	3 
154	486	2 
154	1488	5 
154	1698	3 
155	350	4 
155	1146	5 
155	1950	4 
156	305	4 
156	1585	4 
157	254	3 
157	271	5 
157	347	2 
157	415	4 
157	500	4 
157	614	2 
157	724	4 
157	882	5 
157	893	4 
157	905	1 
157	1069	4 
157	1416	2 
157	1510	4 
157	1693	4 
157	1825	3 
158	373	5 
158	457	1 
158	533	2 
158	968	1 
158	1991	4 
159	351	5 
160	24	1 
160	131	1 
160	366	4 
160	953	2 
160	1461	4 
161	7	4 
161	442	4 
161	625	5 
161	716	5 
161	793	5 
161	807	4 
161	1103	2 
161	1249	3 
161	1342	5 
161	1726	4 
162	70	2 
162	214	5 
162	277	2 
162	546	4 
162	1905	1 
163	305	5 
163	734	3 
163	1506	5 
163	1828	5 
164	392	4 
164	479	3 
164	924	5 
164	1154	4 
164	1817	5 
165	116	5 
165	403	4 
166	196	5 
166	520	4 
166	979	5 
166	1442	4 
166	1530	1 
167	181	5 
167	279	4 
167	310	5 
167	397	4 
168	564	5 
168	1089	5 
168	1714	5 
168	1724	5 
169	123	2 
169	403	2 
169	1471	1 
170	63	4 
170	65	4 
170	197	2 
170	294	5 
170	1726	4 
171	268	4 
171	479	5 
171	527	5 
171	899	5 
171	940	4 
171	1034	2 
171	1081	5 
171	1480	2 
171	1827	5 
172	69	2 
172	347	2 
172	632	1 
172	732	5 
172	938	4 
172	1382	4 
172	2028	2 
173	275	5 
173	395	4 
173	574	4 
173	855	4 
173	1430	5 
173	1468	5 
173	1724	5 
173	1747	3 
174	884	5 
174	920	4 
174	1272	5 
175	91	1 
175	322	5 
175	500	5 
175	1225	5 
175	1527	5 
175	1637	5 
176	1618	3 
176	1758	5 
177	687	5 
177	1003	5 
177	1892	5 
177	1933	3 
178	90	3 
178	107	5 
178	904	5 
178	1115	5 
178	1383	3 
178	1739	5 
180	19	4 
180	292	3 
180	1191	3 
180	1888	3 
181	28	3 
181	94	2 
181	96	3 
181	165	2 
181	271	3 
181	282	5 
181	302	4 
181	417	4 
181	423	3 
181	445	3 
181	494	4 
181	616	4 
181	724	3 
181	771	4 
181	813	4 
181	943	5 
181	962	1 
181	1043	3 
181	1055	3 
181	1132	2 
181	1295	4 
181	1483	5 
182	139	5 
182	267	1 
182	1022	5 
183	73	1 
183	261	5 
183	910	4 
183	1458	2 
185	351	5 
185	1149	5 
185	1212	2 
185	1650	5 
186	74	4 
186	145	2 
186	535	4 
186	866	4 
186	1365	2 
186	1519	5 
186	1579	3 
186	1633	4 
186	1749	4 
186	1798	1 
187	303	4 
187	405	5 
187	469	5 
187	471	5 
187	932	4 
187	993	5 
187	1060	2 
187	1375	4 
187	1649	4 
188	584	5 
188	641	5 
188	1637	1 
188	1735	1 
188	1899	4 
189	51	4 
189	1549	2 
190	184	5 
190	220	1 
190	228	5 
190	277	2 
190	351	5 
190	392	4 
190	932	5 
190	1296	5 
190	1552	2 
191	39	4 
191	265	4 
191	393	4 
191	666	5 
191	733	5 
191	824	5 
192	24	2 
192	519	4 
192	534	5 
192	617	4 
192	1051	5 
192	1459	5 
193	296	2 
193	1720	5 
194	239	5 
194	1081	4 
194	1514	4 
194	1620	4 
195	412	5 
195	659	4 
195	862	2 
196	1864	2 
197	524	3 
197	1065	4 
197	1588	4 
198	286	2 
198	485	3 
198	581	4 
198	597	2 
198	1091	5 
199	406	4 
199	1884	2 
200	252	3 
200	956	1 
201	286	4 
201	563	4 
201	732	5 
201	1387	5 
201	2033	4 
202	296	2 
202	523	5 
202	841	3 
202	1004	5 
202	1024	5 
202	1479	4 
202	1902	4 
203	143	4 
203	427	5 
203	450	4 
203	579	2 
203	855	4 
203	1443	4 
203	1554	4 
204	969	5 
204	1524	3 
204	1982	3 
205	200	4 
205	203	4 
205	380	1 
205	536	5 
205	1437	1 
205	1446	3 
205	1659	1 
205	2044	2 
206	58	5 
206	62	3 
206	101	5 
206	141	3 
206	197	5 
206	201	2 
206	418	3 
206	614	5 
206	678	4 
206	957	3 
206	1008	1 
207	217	4 
207	1658	4 
207	1859	4 
208	298	3 
208	397	4 
208	1719	4 
209	131	5 
209	365	4 
209	1164	2 
210	257	5 
210	507	4 
210	621	5 
210	1350	4 
210	1469	4 
211	12	1 
211	38	2 
211	111	4 
211	151	5 
211	283	4 
211	296	4 
211	315	5 
211	317	2 
211	351	5 
211	363	5 
211	442	5 
211	477	5 
211	489	5 
211	552	5 
211	586	2 
211	610	4 
211	633	5 
211	637	4 
211	713	4 
211	843	5 
211	849	4 
211	862	2 
211	971	5 
211	1047	4 
211	1112	5 
211	1125	1 
211	1190	1 
211	1249	3 
211	1362	5 
211	1472	3 
211	1585	5 
211	1636	3 
211	1653	2 
212	17	2 
212	232	2 
212	238	4 
212	534	5 
212	784	5 
212	1928	5 
212	1970	4 
213	791	5 
214	131	4 
214	259	5 
214	544	5 
214	925	5 
214	1120	1 
215	62	4 
216	298	3 
216	362	5 
216	431	5 
216	519	5 
216	988	1 
216	1078	5 
218	1343	4 
218	1416	4 
219	835	5 
220	190	4 
220	1226	4 
220	1530	4 
222	393	5 
222	871	5 
222	1589	5 
223	70	1 
223	1439	2 
224	123	3 
224	583	4 
224	820	2 
224	1637	1 
225	749	4 
225	1110	5 
225	1133	4 
226	23	4 
226	927	2 
226	1711	4 
226	1935	4 
226	1954	4 
227	758	3 
227	912	3 
227	1069	3 
227	1324	5 
227	1400	4 
227	1406	5 
227	1954	5 
227	1998	5 
228	70	2 
228	1390	2 
229	113	1 
229	514	5 
229	1603	4 
230	1149	3 
231	1683	4 
232	1952	1 
233	776	5 
235	455	5 
235	927	4 
236	393	4 
236	890	5 
236	1057	4 
236	1065	4 
236	1687	4 
236	1843	4 
236	1956	5 
236	1977	4 
237	103	2 
237	243	3 
237	315	5 
237	392	5 
237	600	4 
237	1215	4 
238	17	5 
238	187	5 
238	455	5 
238	916	5 
238	1975	5 
239	51	5 
239	368	5 
239	405	5 
239	435	5 
239	544	4 
239	647	5 
239	1189	4 
240	22	1 
240	60	4 
240	279	3 
240	288	4 
240	319	3 
240	532	2 
240	780	2 
240	1295	5 
240	1373	4 
241	28	4 
241	94	3 
241	286	5 
241	306	5 
241	1396	3 
242	268	5 
242	881	4 
242	2037	4 
243	120	2 
243	131	5 
243	312	2 
243	786	4 
243	818	4 
243	830	5 
243	942	1 
243	1079	4 
243	1687	4 
244	23	5 
244	132	4 
244	294	5 
244	765	5 
245	24	4 
245	67	2 
245	81	2 
245	257	4 
245	286	5 
245	401	5 
245	483	5 
245	499	5 
245	815	5 
245	841	5 
245	962	1 
245	970	3 
245	982	3 
245	1227	1 
245	1444	5 
245	1671	5 
246	63	4 
246	247	4 
246	324	5 
246	1157	1 
246	1438	4 
246	1635	4 
246	1647	4 
247	500	5 
247	501	4 
247	710	5 
247	1081	5 
247	1160	5 
249	573	4 
249	1176	3 
250	90	4 
250	554	4 
250	731	5 
250	734	4 
250	904	5 
250	916	5 
250	1207	2 
250	1478	4 
251	142	2 
251	162	2 
251	300	4 
251	330	3 
251	448	1 
251	809	1 
251	921	2 
251	1171	3 
251	1176	5 
251	1189	4 
251	1243	3 
251	1416	4 
251	1464	4 
251	1822	1 
252	602	3 
252	1746	1 
253	118	5 
253	296	2 
253	959	5 
254	13	5 
254	62	2 
254	65	2 
254	286	3 
254	302	5 
254	344	3 
254	405	5 
254	464	3 
254	469	5 
254	507	2 
254	826	5 
254	846	3 
254	872	5 
254	882	4 
254	1015	1 
254	1152	5 
254	1194	5 
254	1580	5 
254	1770	3 
254	1855	5 
255	411	5 
255	470	4 
255	480	4 
255	1347	5 
255	1453	2 
256	84	3 
256	97	3 
256	132	5 
256	389	4 
256	409	3 
256	500	4 
256	501	4 
256	507	3 
256	554	4 
256	569	4 
256	621	4 
256	625	4 
256	674	4 
256	794	3 
256	923	4 
256	1043	3 
256	1208	3 
256	1233	4 
256	1299	4 
256	1416	4 
256	1697	4 
256	1713	4 
256	1767	5 
256	1895	1 
256	1966	5 
256	2024	5 
257	1460	5 
258	49	4 
258	60	2 
258	184	4 
258	251	4 
258	1034	4 
258	1233	4 
258	1484	5 
259	133	4 
259	520	5 
259	679	2 
259	895	4 
259	1031	5 
259	1358	5 
260	421	5 
260	958	3 
260	1945	5 
260	2025	1 
261	199	4 
261	1553	5 
263	1878	5 
264	103	4 
264	181	4 
264	298	4 
265	279	5 
265	1527	1 
265	1903	3 
266	132	4 
266	344	4 
266	351	5 
266	583	5 
266	661	4 
266	1456	5 
267	1636	2 
268	1143	5 
269	92	3 
269	181	2 
269	659	5 
269	727	4 
269	991	4 
269	1007	5 
269	1053	4 
269	1194	5 
269	1229	4 
269	1290	5 
269	1480	2 
269	1744	4 
269	1789	4 
269	2031	4 
270	410	5 
270	411	5 
270	897	4 
270	1234	1 
271	274	5 
271	633	5 
271	1360	5 
271	1638	5 
272	30	4 
272	38	1 
272	465	2 
272	507	2 
272	612	2 
272	698	4 
272	832	4 
272	942	4 
272	1093	5 
272	1221	4 
272	2048	5 
274	55	4 
274	83	1 
274	90	5 
274	101	1 
274	190	4 
274	264	2 
274	351	5 
274	409	4 
274	480	5 
274	489	2 
274	725	4 
274	836	1 
274	852	4 
274	892	5 
274	932	5 
274	961	1 
274	983	1 
274	1008	1 
274	1096	4 
274	1186	1 
274	1188	4 
274	1492	1 
274	1564	4 
274	1589	5 
274	1849	1 
275	293	5 
275	295	5 
275	986	4 
276	28	4 
276	163	1 
276	226	4 
276	328	5 
276	529	3 
276	1464	5 
276	1749	5 
277	162	5 
277	232	4 
277	300	5 
277	523	5 
277	554	4 
277	771	3 
277	809	1 
277	1394	1 
277	1825	3 
277	1853	5 
277	1903	3 
278	29	5 
278	1273	1 
279	1163	5 
279	1597	3 
280	179	4 
280	311	3 
280	335	5 
280	942	4 
280	1427	5 
281	152	2 
281	167	4 
281	238	5 
281	467	4 
281	803	5 
281	944	2 
281	1400	4 
281	1913	5 
282	2032	5 
283	90	5 
284	35	4 
284	106	3 
284	666	3 
284	1308	5 
284	1871	4 
285	5	5 
285	57	5 
285	698	5 
285	1535	5 
285	1828	4 
286	1453	3 
287	14	4 
287	131	1 
287	268	5 
287	1703	2 
288	1414	5 
288	1660	2 
290	62	3 
291	40	4 
291	610	1 
291	1225	5 
292	269	2 
293	158	5 
293	539	3 
293	850	5 
293	1156	4 
294	30	4 
294	207	4 
294	212	4 
294	365	4 
294	610	3 
294	862	1 
295	293	5 
295	553	5 
295	758	5 
296	362	5 
296	431	2 
296	640	5 
296	1349	5 
297	95	3 
297	144	4 
297	374	3 
297	453	4 
297	480	5 
297	722	4 
297	1246	4 
297	1279	4 
297	1704	3 
298	179	3 
298	528	4 
298	597	1 
298	1031	4 
299	23	3 
299	294	3 
299	618	3 
299	822	4 
299	883	2 
299	916	5 
299	1009	3 
299	1081	4 
299	1679	5 
300	51	4 
300	151	5 
300	327	4 
300	669	3 
300	730	2 
300	813	1 
300	962	3 
300	1697	4 
301	6	2 
301	220	4 
301	268	5 
301	289	3 
301	393	2 
301	670	3 
301	704	5 
301	829	5 
301	913	3 
301	1378	2 
301	1524	1 
301	1665	2 
301	1875	3 
301	1983	3 
301	2003	3 
301	2017	5 
302	51	2 
302	1437	5 
303	100	5 
303	2024	5 
304	273	5 
304	628	5 
304	698	4 
305	125	3 
305	436	2 
305	793	1 
305	1406	4 
305	1649	4 
305	1768	2 
305	1838	4 
306	1786	3 
307	268	5 
307	1322	3 
307	1393	2 
307	1579	4 
308	73	1 
308	1552	1 
308	1627	5 
308	1853	3 
309	366	5 
309	1292	5 
310	124	5 
310	181	4 
310	212	4 
310	224	4 
310	379	5 
310	505	4 
310	610	1 
310	870	4 
310	1018	5 
310	1326	5 
310	1465	4 
310	1613	4 
311	275	3 
311	326	4 
311	450	3 
311	1134	5 
311	1603	1 
312	155	4 
312	183	4 
312	780	4 
312	858	4 
312	983	4 
312	1266	5 
313	368	3 
313	501	2 
313	674	1 
313	692	3 
313	887	5 
313	942	4 
313	1357	4 
313	1677	4 
313	1681	4 
313	1737	3 
313	1811	3 
314	141	5 
314	297	5 
314	775	5 
314	833	5 
314	1364	5 
314	1910	5 
315	163	5 
315	195	5 
315	197	5 
315	815	5 
315	903	1 
316	592	5 
316	957	4 
316	1079	4 
316	1206	5 
317	135	5 
317	242	5 
317	388	5 
317	643	5 
317	659	5 
317	1111	3 
317	1337	3 
317	1408	1 
317	1545	2 
317	1629	5 
317	1801	5 
317	1908	5 
318	23	5 
318	24	4 
318	278	5 
318	353	5 
318	482	5 
318	772	5 
318	982	5 
318	1269	3 
319	368	3 
319	405	4 
320	440	5 
320	935	4 
320	1498	5 
320	1622	4 
320	1787	4 
321	515	4 
321	1749	5 
322	119	1 
322	228	5 
322	300	4 
322	302	3 
322	550	4 
322	821	3 
322	1113	4 
322	1882	1 
322	2055	4 
323	200	4 
323	328	5 
323	334	5 
323	408	5 
323	425	5 
323	584	2 
323	825	3 
323	862	1 
323	1317	2 
323	1347	2 
323	1444	5 
324	297	4 
324	810	1 
324	1471	4 
324	1724	5 
325	6	3 
325	483	3 
326	429	5 
326	801	2 
327	1599	5 
328	207	5 
328	1240	5 
329	423	5 
330	22	2 
330	131	4 
330	184	3 
330	368	5 
330	389	2 
330	500	2 
330	512	3 
330	1368	3 
330	1553	3 
330	1744	3 
331	51	3 
331	131	4 
331	391	2 
331	564	2 
331	1340	5 
332	95	3 
332	144	5 
332	411	5 
332	461	3 
332	596	4 
332	994	3 
332	1000	4 
332	1209	4 
332	1811	3 
332	1829	4 
333	35	5 
333	119	1 
333	331	5 
333	445	5 
333	603	5 
333	1192	5 
333	1394	5 
334	1135	5 
334	1563	3 
335	1577	5 
336	70	2 
336	90	5 
336	364	2 
336	391	1 
336	1556	1 
337	277	2 
338	19	3 
338	767	3 
338	1234	3 
339	4	5 
339	23	5 
339	33	4 
339	200	5 
339	980	2 
339	1414	2 
340	232	5 
340	296	2 
340	519	5 
340	2013	4 
341	4	5 
341	8	2 
341	176	5 
341	212	2 
341	296	3 
341	420	3 
341	518	2 
341	998	3 
341	1229	5 
341	1275	4 
341	1352	2 
341	1532	5 
341	1614	2 
341	1649	3 
341	1654	3 
341	1814	5 
341	1831	3 
342	16	2 
342	119	3 
342	128	1 
342	150	2 
342	279	4 
342	350	2 
342	406	4 
342	522	3 
342	556	2 
342	799	3 
342	818	5 
342	920	4 
342	1224	3 
342	1243	5 
342	1266	4 
342	1302	1 
342	1357	3 
342	1697	3 
342	1712	2 
342	1730	2 
342	1811	5 
342	1885	2 
343	1037	4 
344	74	5 
344	141	5 
344	160	1 
344	540	3 
344	608	5 
344	897	4 
344	1055	4 
344	1572	4 
344	1650	4 
344	1662	5 
344	1987	5 
344	2028	4 
345	108	3 
345	279	5 
345	1189	1 
346	212	5 
346	230	2 
346	486	2 
347	331	4 
347	767	5 
348	70	2 
348	219	4 
348	476	1 
348	488	5 
348	522	4 
348	536	3 
348	829	5 
348	930	1 
348	970	3 
348	1088	1 
348	1192	5 
348	1368	4 
348	1374	5 
348	1406	5 
348	1767	5 
348	1942	5 
348	2016	5 
348	2059	3 
349	307	5 
349	524	3 
349	850	5 
349	1645	2 
349	1968	4 
350	529	3 
350	1081	3 
351	23	5 
351	151	1 
352	1105	5 
352	1727	5 
352	1972	5 
353	40	5 
353	46	3 
353	60	2 
353	303	5 
353	556	2 
353	877	5 
353	882	4 
353	891	5 
353	1187	3 
353	1895	1 
354	62	2 
354	393	5 
354	757	4 
355	416	4 
355	461	2 
356	2	1 
356	60	5 
356	84	2 
356	198	5 
356	386	2 
356	400	2 
356	445	4 
356	650	4 
356	738	2 
356	882	5 
356	883	4 
356	934	5 
356	1084	4 
356	1104	1 
356	1224	2 
356	1364	1 
356	1398	1 
356	1713	5 
357	583	5 
358	119	4 
358	401	5 
358	576	4 
358	847	4 
358	942	4 
358	1944	4 
359	12	5 
359	32	3 
359	406	4 
360	140	5 
360	297	5 
360	318	2 
360	380	1 
360	565	5 
360	698	5 
360	988	1 
360	1288	5 
360	1519	5 
360	1904	5 
361	70	3 
361	421	1 
361	1637	2 
363	108	2 
363	112	4 
363	201	4 
363	215	5 
363	299	5 
363	544	2 
363	580	2 
363	602	3 
363	656	2 
363	786	2 
363	822	2 
363	1009	1 
363	1047	4 
363	1474	2 
363	1657	4 
363	1932	3 
363	2055	4 
364	78	4 
364	116	5 
364	200	4 
365	243	5 
365	436	5 
365	461	4 
365	520	3 
365	670	1 
365	1392	2 
366	409	4 
366	477	5 
366	581	3 
366	904	3 
366	993	5 
366	1152	4 
366	1248	3 
366	1358	4 
