7	7	5 
7	11	4 
7	128	4 
7	184	4 
7	234	3 
7	251	4 
7	262	2 
7	309	3 
7	407	5 
7	425	5 
7	444	3 
7	465	4 
7	488	5 
7	554	4 
7	568	2 
7	744	5 
7	942	4 
7	1004	3 
7	1011	5 
7	1093	5 
7	1248	5 
7	1268	4 
7	1366	4 
7	1526	5 
7	1649	4 
7	1675	4 
7	1725	4 
7	1888	5 
8	8	4 
8	11	5 
8	26	4 
8	31	4 
8	125	1 
8	132	5 
8	212	5 
8	229	5 
8	243	4 
8	294	4 
8	296	1 
8	377	4 
8	381	4 
8	474	5 
8	607	5 
8	623	1 
8	670	2 
8	689	1 
8	700	3 
8	816	4 
8	1061	1 
8	1079	1 
8	1200	1 
8	1206	3 
8	1300	1 
8	1649	1 
8	1723	3 
8	1826	5 
8	1840	3 
9	9	5 
9	30	3 
9	63	5 
9	315	5 
9	351	5 
9	365	3 
9	430	4 
9	637	5 
9	661	3 
9	664	5 
9	672	3 
9	733	5 
9	876	5 
9	1012	5 
9	1071	2 
9	1125	5 
9	1217	5 
9	1399	5 
9	1457	5 
9	1774	2 
9	1969	3 
10	10	3 
10	17	4 
10	90	4 
10	123	5 
10	131	2 
10	199	2 
10	235	5 
10	297	5 
10	303	5 
10	396	5 
10	405	5 
10	435	2 
10	448	5 
10	496	5 
10	574	5 
10	993	5 
10	1035	5 
10	1090	5 
10	1550	5 
10	1776	5 
11	4	5 
11	11	2 
11	22	2 
11	28	5 
11	30	3 
11	46	5 
11	55	2 
11	119	2 
11	142	4 
11	222	5 
11	254	4 
11	279	4 
11	351	5 
11	368	5 
11	382	1 
11	406	1 
11	492	1 
11	500	5 
11	554	4 
11	621	4 
11	780	4 
11	799	4 
11	826	4 
11	907	4 
11	932	4 
11	1015	4 
11	1315	4 
11	1590	4 
11	1723	5 
11	1780	3 
11	1786	4 
11	1882	4 
11	1885	5 
11	1951	5 
11	2047	1 
12	6	1 
12	12	3 
12	178	4 
12	179	5 
12	228	5 
12	230	5 
12	300	5 
12	310	4 
12	311	1 
12	357	2 
12	373	4 
12	445	3 
12	501	2 
12	644	3 
12	724	5 
12	727	3 
12	743	4 
12	874	5 
12	887	5 
12	894	4 
12	911	5 
12	913	2 
12	915	4 
12	1059	5 
12	1185	1 
12	1203	4 
12	1348	5 
12	1433	5 
12	1503	5 
12	1525	4 
12	1591	5 
12	1701	5 
12	1836	4 
13	13	5 
13	171	3 
13	228	5 
13	271	3 
13	357	4 
13	405	4 
13	565	3 
13	915	4 
13	919	3 
13	1005	2 
13	1380	4 
13	1404	2 
13	1974	1 
14	6	2 
14	13	5 
14	14	3 
14	16	3 
14	22	1 
14	28	3 
14	30	3 
14	35	4 
14	38	2 
14	40	4 
14	52	3 
14	62	5 
14	91	1 
14	94	3 
14	97	3 
14	98	4 
14	107	2 
14	109	4 
14	115	5 
14	119	4 
14	163	5 
14	179	4 
14	184	3 
14	192	2 
14	201	3 
14	218	3 
14	221	2 
14	222	3 
14	239	4 
14	246	3 
14	250	4 
14	251	2 
14	254	1 
14	257	2 
14	260	2 
14	269	2 
14	276	5 
14	286	2 
14	288	5 
14	299	5 
14	300	4 
14	302	3 
14	307	5 
14	310	3 
14	314	3 
14	319	2 
14	340	2 
14	342	3 
14	347	1 
14	354	3 
14	383	2 
14	402	5 
14	405	4 
14	406	5 
14	409	5 
14	415	2 
14	417	2 
14	425	4 
14	454	3 
14	457	1 
14	483	4 
14	492	3 
14	501	4 
14	513	3 
14	517	2 
14	520	4 
14	526	2 
14	544	2 
14	550	3 
14	554	3 
14	556	2 
14	565	4 
14	577	2 
14	597	3 
14	602	3 
14	622	4 
14	625	5 
14	636	4 
14	638	4 
14	644	2 
14	648	3 
14	650	4 
14	656	1 
14	666	3 
14	670	3 
14	679	3 
14	681	4 
14	692	2 
14	716	3 
14	744	4 
14	754	4 
14	762	5 
14	780	2 
14	782	5 
14	790	2 
14	804	2 
14	809	1 
14	818	4 
14	822	3 
14	828	3 
14	832	3 
14	833	5 
14	846	5 
14	852	3 
14	882	3 
14	884	4 
14	891	4 
14	895	3 
14	904	4 
14	920	4 
14	942	4 
14	955	3 
14	962	4 
14	967	2 
14	993	4 
14	997	4 
14	1005	3 
14	1009	2 
14	1027	4 
14	1031	3 
14	1044	2 
14	1047	3 
14	1050	3 
14	1058	2 
14	1081	3 
14	1093	4 
14	1094	3 
14	1103	2 
14	1105	3 
14	1114	4 
14	1115	3 
14	1123	2 
14	1124	5 
14	1162	5 
14	1176	4 
14	1180	3 
14	1189	4 
14	1207	4 
14	1266	3 
14	1313	3 
14	1317	3 
14	1337	2 
14	1344	3 
14	1348	5 
14	1350	3 
14	1351	3 
14	1358	4 
14	1387	4 
14	1416	4 
14	1420	4 
14	1446	3 
14	1464	3 
14	1483	5 
14	1490	3 
14	1504	4 
14	1519	4 
14	1540	4 
14	1551	3 
14	1580	4 
14	1592	2 
14	1606	4 
14	1617	3 
14	1631	3 
14	1677	3 
14	1697	4 
14	1704	2 
14	1736	3 
14	1752	5 
14	1766	4 
14	1779	5 
14	1808	1 
14	1869	1 
14	1875	3 
14	1901	3 
14	1907	3 
14	2004	3 
14	2018	3 
14	2030	4 
14	2034	2 
14	2036	5 
14	2049	2 
14	2055	4 
15	15	5 
15	51	4 
15	99	5 
15	135	5 
15	151	5 
15	180	3 
15	259	5 
15	305	5 
15	509	3 
15	567	5 
15	602	1 
15	1262	2 
15	1456	2 
15	1519	5 
15	1809	2 
15	1911	5 
15	1957	1 
16	15	5 
16	16	3 
16	90	4 
16	152	5 
16	173	5 
16	373	5 
16	413	5 
16	484	5 
16	520	5 
16	573	5 
16	604	5 
16	649	4 
16	651	5 
16	808	5 
16	824	5 
16	1008	1 
16	1015	1 
16	1188	5 
16	1417	4 
16	1484	5 
16	1584	4 
16	1914	5 
16	1955	4 
17	9	5 
17	18	3 
17	27	3 
17	51	2 
17	68	4 
17	99	4 
17	114	2 
17	169	4 
17	263	1 
17	350	3 
17	351	5 
17	396	4 
17	433	4 
17	629	2 
17	649	5 
17	697	5 
17	712	2 
17	769	3 
17	838	2 
17	876	3 
17	880	2 
17	964	2 
17	1003	5 
17	1018	3 
17	1041	3 
17	1054	3 
17	1086	5 
17	1090	5 
17	1381	4 
17	1492	3 
17	1618	5 
17	1622	5 
17	1849	1 
17	1877	5 
17	1890	2 
17	1913	5 
17	1956	1 
17	2017	2 
18	2	5 
18	7	5 
18	14	5 
18	19	4 
18	23	5 
18	60	5 
18	119	3 
18	291	5 
18	362	5 
18	477	5 
18	488	4 
18	573	5 
18	627	5 
18	674	3 
18	752	5 
18	821	3 
18	884	2 
18	963	4 
18	971	4 
18	985	4 
18	1156	5 
18	1176	5 
18	1233	4 
18	1272	5 
18	1305	4 
18	1366	3 
18	1594	5 
18	1609	5 
18	1793	4 
19	2	3 
19	20	1 
19	28	3 
19	35	4 
19	43	3 
19	46	3 
19	62	5 
19	93	3 
19	119	1 
19	163	5 
19	184	4 
19	238	3 
19	257	2 
19	277	1 
19	342	2 
19	347	4 
19	358	4 
19	374	1 
19	388	1 
19	406	4 
19	415	1 
19	444	3 
19	480	3 
19	483	4 
19	494	3 
19	526	1 
19	627	4 
19	656	3 
19	690	2 
19	738	1 
19	756	1 
19	809	1 
19	820	1 
19	822	4 
19	823	1 
19	846	1 
19	860	1 
19	882	1 
19	883	4 
19	904	4 
19	942	1 
19	993	5 
19	1004	3 
19	1058	3 
19	1069	4 
19	1097	4 
19	1104	1 
19	1128	5 
19	1144	3 
19	1189	3 
19	1248	3 
19	1254	1 
19	1270	1 
19	1272	3 
19	1446	1 
19	1736	1 
19	2015	1 
20	21	2 
20	33	4 
20	54	4 
20	101	4 
20	131	4 
20	163	2 
20	172	2 
20	180	3 
20	256	2 
20	268	4 
20	293	4 
20	317	4 
20	385	5 
20	390	5 
20	422	5 
20	435	4 
20	544	4 
20	662	5 
20	764	4 
20	769	4 
20	868	1 
20	927	4 
20	1105	4 
20	1292	4 
20	1310	4 
20	1502	4 
20	1717	4 
20	1727	4 
20	1934	5 
20	1956	4 
21	22	3 
21	23	4 
21	388	3 
21	589	4 
21	632	2 
21	727	5 
21	893	5 
21	934	5 
21	1045	4 
21	1128	5 
21	1172	1 
21	1209	4 
21	1259	2 
21	1279	3 
21	1304	4 
21	1555	5 
21	1765	4 
21	1895	1 
22	8	3 
22	11	4 
22	14	1 
22	23	5 
22	24	4 
22	78	1 
22	105	4 
22	120	4 
22	131	1 
22	136	5 
22	140	5 
22	147	4 
22	153	4 
22	219	2 
22	241	1 
22	244	5 
22	264	5 
22	287	2 
22	296	4 
22	297	3 
22	298	2 
22	312	5 
22	356	1 
22	365	3 
22	412	4 
22	421	1 
22	428	3 
22	432	3 
22	457	1 
22	469	5 
22	472	4 
22	486	1 
22	601	1 
22	610	1 
22	644	4 
22	767	4 
22	781	3 
22	862	1 
22	980	2 
22	988	2 
22	1002	1 
22	1020	2 
22	1175	1 
22	1360	4 
22	1390	3 
22	1450	5 
22	1560	4 
22	1703	4 
22	1735	2 
22	1848	2 
22	1854	3 
22	1863	2 
22	1889	5 
22	1899	5 
22	1914	4 
22	1937	4 
22	1968	5 
22	2026	4 
23	24	5 
23	122	5 
23	140	5 
23	312	4 
23	610	2 
23	854	5 
23	1018	4 
23	1020	4 
23	1450	4 
24	25	5 
24	87	4 
24	180	5 
24	279	4 
24	371	5 
24	584	5 
24	629	2 
24	670	2 
24	914	4 
24	976	4 
24	1032	4 
24	1041	5 
24	1072	4 
24	1246	5 
24	1399	3 
24	1417	5 
25	5	2 
25	8	2 
25	23	2 
25	26	3 
25	31	2 
25	37	5 
25	64	5 
25	85	4 
25	148	2 
25	149	4 
25	151	5 
25	165	5 
25	243	2 
25	255	1 
25	265	5 
25	266	5 
25	270	5 
25	274	3 
25	282	5 
25	320	4 
25	330	2 
25	343	3 
25	345	1 
25	434	5 
25	455	2 
25	505	4 
25	548	3 
25	608	5 
25	611	3 
25	833	5 
25	867	5 
25	879	5 
25	907	3 
25	910	2 
25	981	5 
25	1007	4 
25	1024	5 
25	1049	5 
25	1196	5 
25	1214	5 
25	1222	4 
25	1287	4 
25	1481	5 
25	1520	5 
25	1530	1 
25	1547	5 
25	1597	5 
25	1645	4 
25	1744	1 
25	1751	5 
25	1767	3 
25	1790	1 
25	1816	3 
25	1884	5 
25	1887	5 
25	1998	5 
26	6	2 
26	7	5 
26	27	3 
26	160	2 
26	197	4 
26	242	5 
26	245	5 
26	304	3 
26	351	5 
26	558	5 
26	676	5 
26	836	3 
26	866	5 
26	1123	5 
26	1285	5 
26	1344	5 
26	1345	5 
26	1372	5 
26	1541	5 
26	1669	5 
26	1757	5 
26	1798	5 
27	7	5 
27	28	4 
27	70	5 
27	132	4 
27	201	4 
27	242	4 
27	272	1 
27	292	5 
27	300	5 
27	324	5 
27	372	3 
27	465	5 
27	554	4 
27	758	3 
27	760	4 
27	874	5 
27	958	5 
27	966	5 
27	1366	4 
27	1465	4 
27	1484	5 
27	1637	4 
28	29	4 
28	83	3 
28	131	4 
28	168	5 
28	365	4 
28	588	4 
28	619	4 
28	913	4 
28	977	3 
28	1524	5 
28	1567	4 
28	1690	5 
28	1843	4 
29	30	5 
29	372	2 
29	407	4 
29	429	4 
29	458	2 
29	467	5 
29	491	4 
29	511	4 
29	932	2 
29	1057	5 
29	1137	5 
29	1188	5 
29	1198	4 
29	1282	4 
29	1463	2 
29	1723	5 
29	1742	5 
29	1760	5 
29	1912	2 
29	1925	5 
29	1969	4 
29	2019	2 
30	31	5 
30	57	3 
30	141	2 
30	184	4 
30	215	4 
30	243	5 
30	261	4 
30	270	3 
30	279	3 
30	284	3 
30	362	5 
30	368	5 
30	465	3 
30	513	3 
30	594	5 
30	804	2 
30	869	5 
30	914	3 
30	1008	5 
30	1094	2 
30	1181	2 
30	1190	4 
30	1312	4 
30	1316	5 
30	1339	5 
30	1395	5 
30	1498	4 
30	1782	4 
30	1845	4 
30	1933	2 
30	1950	5 
31	24	4 
31	32	2 
31	37	4 
31	162	1 
31	223	2 
31	331	5 
31	444	2 
31	598	4 
31	671	2 
31	673	5 
31	750	4 
31	767	4 
31	809	1 
31	882	2 
31	1031	5 
31	1035	4 
31	1081	4 
31	1107	4 
31	1185	2 
31	1369	1 
31	1524	3 
31	1650	1 
31	1777	2 
31	1831	5 
31	1845	5 
31	1941	5 
32	28	4 
32	51	4 
32	70	4 
32	93	3 
32	98	5 
32	131	1 
32	206	2 
32	238	3 
32	292	5 
32	294	3 
32	300	2 
32	303	5 
32	351	5 
32	393	2 
32	544	4 
32	545	5 
32	554	5 
32	565	5 
32	627	5 
32	721	5 
32	723	4 
32	800	5 
32	817	5 
32	913	5 
32	923	5 
32	925	4 
32	971	5 
32	1163	4 
32	1315	2 
32	1336	3 
32	1347	4 
32	1468	5 
32	1765	5 
32	2034	4 
32	2055	5 
33	21	3 
33	24	3 
33	33	5 
33	55	1 
33	180	5 
33	200	3 
33	265	4 
33	356	2 
33	412	2 
33	558	5 
33	862	1 
33	876	5 
33	927	5 
33	1372	5 
33	1537	2 
33	1646	5 
33	1650	3 
33	1711	5 
34	34	1 
34	52	4 
34	163	2 
34	197	4 
34	206	5 
34	228	5 
34	281	5 
34	310	5 
34	345	4 
34	393	4 
34	481	2 
34	490	3 
34	590	2 
34	643	4 
34	702	5 
34	958	1 
34	1288	3 
34	1404	2 
34	1449	5 
34	1458	4 
34	1523	2 
34	1884	3 
35	35	3 
35	49	5 
35	52	5 
35	78	1 
35	85	5 
35	97	1 
35	218	1 
35	279	2 
35	286	5 
35	306	3 
35	368	5 
35	465	5 
35	520	2 
35	537	5 
35	597	5 
35	692	3 
35	820	4 
35	883	5 
35	1031	1 
35	1575	5 
35	1736	1 
36	36	4 
36	114	1 
36	131	4 
36	219	3 
36	520	5 
36	579	1 
36	769	5 
36	916	5 
36	1110	5 
36	1139	4 
36	1184	4 
36	1226	3 
36	1370	4 
36	1875	1 
36	1884	5 
37	37	4 
37	70	2 
37	131	2 
37	134	5 
37	141	4 
37	181	4 
37	219	4 
37	254	3 
37	297	4 
37	451	3 
37	492	5 
37	741	5 
37	861	4 
37	862	1 
37	928	5 
37	1052	4 
37	1595	3 
37	1615	4 
37	1642	5 
37	1862	4 
38	23	4 
38	38	5 
38	64	5 
38	96	3 
38	131	4 
38	137	4 
38	152	4 
38	221	3 
38	431	4 
38	471	3 
38	583	4 
38	613	1 
38	616	4 
38	641	5 
38	694	5 
38	706	4 
38	725	5 
38	746	5 
38	755	5 
38	839	5 
38	850	5 
38	945	4 
38	1034	1 
38	1086	4 
38	1117	4 
38	1239	5 
38	1281	3 
38	1384	5 
38	1492	1 
38	1515	2 
38	1581	3 
38	1694	4 
38	1716	4 
38	1815	1 
38	1841	2 
38	1902	5 
38	2017	1 
39	18	2 
39	23	5 
39	39	5 
39	100	5 
39	119	2 
39	152	5 
39	176	5 
39	288	5 
39	328	5 
39	336	5 
39	405	5 
39	497	5 
39	518	4 
39	616	5 
39	664	5 
39	780	4 
39	841	2 
39	846	5 
39	866	5 
39	867	5 
39	981	5 
39	982	5 
39	1002	2 
39	1012	4 
39	1075	2 
39	1122	5 
39	1197	5 
39	1423	5 
39	1449	5 
39	1583	5 
39	1722	5 
40	12	5 
40	17	4 
40	20	1 
40	30	4 
40	40	4 
40	51	1 
40	59	5 
40	94	3 
40	95	3 
40	162	4 
40	231	4 
40	358	2 
40	365	5 
40	453	2 
40	477	4 
40	515	4 
40	524	5 
40	529	4 
40	541	4 
40	565	5 
40	630	5 
40	671	3 
40	741	5 
40	780	4 
40	821	2 
40	828	5 
40	907	2 
40	971	5 
40	984	2 
40	1038	3 
40	1176	4 
40	1266	5 
40	1398	2 
40	1532	5 
40	1714	5 
40	1767	4 
40	1848	1 
41	24	1 
41	33	4 
41	36	3 
41	41	4 
41	51	4 
41	65	4 
41	114	2 
41	131	5 
41	243	3 
41	259	3 
41	293	5 
41	385	4 
41	410	5 
41	428	3 
41	429	4 
41	433	4 
41	452	3 
41	462	5 
41	475	4 
41	518	4 
41	586	5 
41	629	4 
41	711	1 
41	753	3 
41	875	5 
41	876	5 
41	910	3 
41	965	1 
41	1003	2 
41	1160	4 
41	1198	5 
41	1268	4 
41	1646	5 
41	1739	5 
41	1774	2 
41	1934	4 
42	17	5 
42	42	5 
42	70	5 
42	79	2 
42	87	3 
42	96	3 
42	106	5 
42	131	5 
42	157	1 
42	161	5 
42	255	2 
42	263	2 
42	329	5 
42	351	5 
42	356	2 
42	365	2 
42	392	5 
42	399	4 
42	412	4 
42	416	5 
42	484	2 
42	486	4 
42	602	5 
42	649	5 
42	657	4 
42	745	4 
42	746	5 
42	868	1 
42	892	5 
42	1057	5 
42	1080	5 
42	1138	3 
42	1437	4 
42	1708	5 
42	1724	5 
42	1734	4 
42	1758	5 
42	1871	5 
42	1913	5 
42	1933	5 
42	1956	2 
42	1980	5 
43	2	2 
43	7	4 
43	22	1 
43	28	4 
43	43	5 
43	46	2 
43	52	3 
43	61	5 
43	84	2 
43	102	1 
43	109	4 
43	119	4 
43	144	5 
43	162	2 
43	163	4 
43	179	4 
43	201	4 
43	222	2 
43	239	2 
43	254	2 
43	265	5 
43	279	3 
43	288	4 
43	300	4 
43	302	2 
43	303	2 
43	309	2 
43	310	1 
43	319	4 
43	328	4 
43	358	2 
43	360	5 
43	362	4 
43	368	2 
43	374	3 
43	386	5 
43	402	3 
43	405	4 
43	415	1 
43	417	3 
43	425	4 
43	445	2 
43	465	2 
43	488	2 
43	500	4 
43	501	1 
43	503	2 
43	529	3 
43	550	3 
43	554	4 
43	568	1 
43	569	1 
43	581	2 
43	582	5 
43	614	3 
43	620	4 
43	625	2 
43	630	4 
43	648	2 
43	671	4 
43	686	3 
43	690	3 
43	724	3 
43	727	4 
43	743	3 
43	752	2 
43	756	4 
43	771	2 
43	780	3 
43	787	1 
43	794	2 
43	795	4 
43	799	3 
43	802	4 
43	818	4 
43	819	1 
43	825	4 
43	859	3 
43	874	5 
43	882	4 
43	883	2 
43	887	2 
43	889	5 
43	893	1 
43	894	4 
43	900	4 
43	904	4 
43	907	3 
43	920	4 
43	943	5 
43	950	5 
43	974	2 
43	975	4 
43	984	1 
43	996	1 
43	1031	3 
43	1038	1 
43	1059	4 
43	1069	3 
43	1081	2 
43	1082	1 
43	1094	3 
43	1104	4 
43	1128	4 
43	1142	3 
43	1144	4 
43	1153	4 
43	1171	5 
43	1173	3 
43	1187	2 
43	1194	4 
43	1221	4 
43	1243	4 
43	1259	3 
43	1272	5 
43	1279	2 
43	1343	3 
43	1357	2 
43	1362	5 
43	1364	2 
43	1366	4 
43	1367	4 
43	1387	3 
43	1397	2 
43	1416	2 
43	1436	3 
43	1489	1 
43	1493	5 
43	1510	1 
43	1514	3 
43	1525	3 
43	1587	4 
43	1597	4 
43	1600	1 
43	1607	1 
43	1634	5 
43	1636	2 
43	1637	4 
43	1639	3 
43	1713	4 
43	1732	2 
43	1733	2 
43	1737	4 
43	1762	1 
43	1764	4 
43	1789	3 
43	1791	1 
43	1793	1 
43	1836	3 
43	1865	2 
43	1883	2 
43	1895	5 
43	1917	2 
43	1943	1 
43	1963	4 
43	1970	4 
43	1990	3 
43	2015	2 
43	2023	4 
44	44	5 
44	78	4 
44	166	5 
44	614	5 
44	1368	4 
44	1425	3 
44	1671	4 
44	1708	5 
44	1754	1 
44	1845	4 
44	1954	3 
44	2041	4 
45	11	4 
45	45	4 
45	109	3 
45	151	1 
45	177	5 
45	268	4 
45	272	1 
45	302	4 
45	315	4 
45	365	2 
45	380	4 
45	437	4 
45	527	5 
45	570	2 
45	643	4 
45	708	3 
45	820	3 
45	829	1 
45	890	4 
45	915	2 
45	1220	4 
45	1246	3 
45	1335	4 
45	1368	4 
45	1405	5 
45	1532	5 
45	1902	5 
45	1997	3 
46	46	4 
46	115	4 
46	350	2 
46	454	5 
46	632	4 
46	924	1 
46	952	1 
46	1212	4 
46	1253	5 
46	1304	2 
46	1340	5 
46	1490	3 
46	1503	5 
46	1590	4 
46	1748	4 
47	47	4 
47	49	5 
47	184	3 
47	251	4 
47	303	5 
47	322	4 
47	406	3 
47	520	5 
47	605	5 
47	616	5 
47	617	4 
47	681	4 
47	684	5 
47	790	5 
47	804	4 
47	889	5 
47	962	1 
47	1011	4 
47	1131	4 
47	1189	4 
47	1215	5 
47	1690	5 
47	1749	5 
47	1757	3 
47	1766	4 
47	1996	3 
48	4	5 
48	48	4 
48	51	1 
48	336	5 
48	405	5 
48	570	4 
48	586	5 
48	600	4 
48	855	4 
48	992	4 
48	1152	5 
48	1199	4 
48	1685	4 
48	1686	5 
48	1698	4 
48	1838	4 
49	0	3 
49	32	4 
49	37	5 
49	49	5 
49	55	4 
49	65	5 
49	101	3 
49	116	4 
49	170	4 
49	203	5 
49	271	5 
49	275	5 
49	292	5 
49	308	5 
49	369	5 
49	416	3 
49	476	4 
49	553	5 
49	737	5 
49	889	5 
49	1454	5 
49	1597	5 
49	1771	5 
49	1893	5 
49	1908	5 
49	1994	4 
50	6	2 
50	23	5 
50	48	5 
50	50	3 
50	51	4 
50	152	5 
50	158	5 
50	176	5 
50	184	5 
50	213	1 
50	229	3 
50	253	5 
50	285	5 
50	302	5 
50	363	5 
50	391	5 
50	393	5 
50	411	5 
50	454	5 
50	474	4 
50	531	5 
50	586	5 
50	608	5 
50	640	5 
50	644	2 
50	659	5 
50	662	5 
50	724	5 
50	729	5 
50	845	5 
50	866	5 
50	939	5 
50	993	5 
50	1015	5 
50	1026	5 
50	1051	5 
50	1076	5 
50	1300	1 
50	1328	5 
50	1368	2 
50	1479	5 
50	1632	1 
50	1802	5 
50	1834	5 
50	1879	5 
50	1893	5 
50	1923	5 
50	1954	5 
50	2004	5 
50	2007	5 
51	4	5 
51	5	5 
51	6	3 
51	51	3 
51	90	4 
51	134	5 
51	140	5 
51	184	5 
51	267	5 
51	297	5 
51	314	4 
51	347	4 
51	406	5 
51	635	3 
51	741	5 
51	783	3 
51	882	3 
51	883	5 
51	1335	4 
51	1597	5 
51	1753	5 
51	1908	5 
52	35	5 
52	36	4 
52	51	4 
52	52	3 
52	90	5 
52	131	4 
52	188	5 
52	246	5 
52	305	5 
52	388	2 
52	401	4 
52	599	5 
52	603	5 
52	622	5 
52	675	2 
52	716	5 
52	718	5 
52	723	5 
52	772	4 
52	786	4 
52	883	5 
52	901	5 
52	938	4 
52	952	4 
52	962	4 
52	995	5 
52	1029	4 
52	1257	5 
52	1351	3 
52	1390	3 
52	1546	4 
52	1572	3 
52	1585	5 
52	1637	4 
52	1692	4 
53	17	5 
53	53	5 
53	55	4 
53	191	5 
53	293	5 
53	392	3 
53	405	5 
53	553	3 
53	579	3 
53	769	5 
53	836	3 
53	868	1 
53	986	5 
53	1664	2 
54	54	5 
54	118	5 
54	303	5 
54	497	5 
54	579	3 
54	586	5 
54	765	2 
54	919	3 
54	957	3 
54	1003	4 
54	1008	1 
54	1047	5 
54	1129	5 
54	1640	5 
54	1646	5 
54	1690	5 
54	1855	5 
54	2019	2 
55	39	2 
55	55	4 
55	141	4 
55	158	5 
55	248	4 
55	306	3 
55	408	5 
55	475	5 
55	480	4 
55	609	5 
55	709	3 
55	815	4 
55	893	5 
55	972	3 
55	1206	5 
55	1270	3 
55	1273	5 
55	1675	3 
55	1792	5 
55	1976	4 
55	2015	2 
56	56	4 
56	94	3 
56	119	3 
56	150	4 
56	368	4 
56	392	5 
56	526	1 
56	554	3 
56	602	5 
56	686	2 
56	804	5 
56	882	2 
56	883	2 
56	1282	3 
56	1394	1 
56	1824	3 
57	17	3 
57	51	1 
57	57	5 
57	93	3 
57	106	3 
57	110	4 
57	163	4 
57	170	5 
57	183	4 
57	184	5 
57	217	5 
57	221	1 
57	260	2 
57	341	4 
57	409	4 
57	429	5 
57	443	5 
57	451	5 
57	457	1 
57	483	2 
57	515	1 
57	544	4 
57	665	5 
57	828	4 
57	904	3 
57	967	1 
57	990	2 
57	1044	2 
57	1060	1 
57	1249	5 
57	1327	5 
57	1446	5 
57	1474	4 
57	1650	5 
57	2018	4 
57	2049	4 
58	40	1 
58	51	2 
58	58	5 
58	70	1 
58	129	4 
58	137	5 
58	208	5 
58	219	4 
58	228	5 
58	245	5 
58	269	3 
58	275	5 
58	293	5 
58	296	2 
58	506	5 
58	512	5 
58	574	5 
58	631	4 
58	716	4 
58	753	3 
58	806	5 
58	874	4 
58	904	1 
58	911	5 
58	915	5 
58	916	5 
58	1064	5 
58	1071	1 
58	1135	5 
58	1155	2 
58	1182	4 
58	1206	1 
58	1243	5 
58	1282	4 
58	1284	4 
58	1403	3 
58	1404	5 
58	1416	4 
58	1432	3 
58	1552	5 
58	1553	5 
58	1770	1 
58	1855	5 
58	1949	5 
58	1961	5 
58	1977	4 
59	23	1 
59	59	4 
59	77	5 
