27	205	4 
27	249	2 
27	305	4 
27	329	4 
27	341	5 
27	371	1 
27	401	4 
27	411	2 
27	423	3 
27	475	3 
27	483	4 
27	498	1 
27	562	4 
27	603	5 
27	979	1 
27	1305	2 
28	107	2 
28	241	5 
28	249	2 
28	261	4 
28	281	3 
28	296	3 
28	399	2 
28	450	3 
28	512	2 
28	556	2 
28	598	4 
28	607	4 
28	643	4 
28	645	4 
28	686	3 
28	731	4 
28	938	2 
28	970	3 
28	988	4 
29	98	4 
29	199	2 
29	433	3 
29	1061	2 
30	9	3 
30	47	2 
30	54	3 
30	58	3 
30	75	2 
30	97	2 
30	113	1 
30	123	3 
30	154	4 
30	202	3 
30	240	3 
30	252	3 
30	272	2 
30	286	4 
30	379	5 
30	445	4 
30	623	4 
30	713	4 
30	753	3 
30	757	3 
30	766	4 
30	803	4 
30	846	4 
30	880	4 
30	956	4 
30	1252	3 
31	1011	5 
32	45	5 
32	83	3 
32	89	4 
32	97	5 
32	119	5 
32	202	5 
32	209	4 
32	214	5 
32	233	4 
32	337	5 
32	418	5 
32	455	5 
32	468	5 
32	494	3 
32	505	4 
32	523	5 
32	643	4 
32	652	4 
32	677	1 
32	817	4 
33	3	4 
33	26	4 
33	128	4 
33	244	4 
33	302	4 
33	675	4 
33	873	3 
34	33	4 
34	60	5 
34	75	5 
34	89	5 
34	92	3 
34	129	3 
34	146	3 
34	155	5 
34	157	3 
34	161	4 
34	186	3 
34	188	3 
34	212	3 
34	252	2 
34	276	2 
34	287	4 
34	344	3 
34	363	3 
34	374	2 
34	379	3 
34	401	4 
34	402	3 
34	406	4 
34	449	4 
34	510	4 
34	525	4 
34	591	4 
34	596	3 
34	600	4 
34	603	2 
34	608	3 
34	624	3 
34	650	4 
34	675	3 
34	694	4 
34	735	3 
34	759	2 
34	773	3 
34	785	1 
34	800	4 
34	801	4 
34	803	4 
34	846	2 
34	863	3 
34	874	3 
34	882	2 
34	887	4 
34	971	3 
34	988	4 
34	1043	3 
34	1061	4 
34	1073	2 
34	1139	4 
34	1306	2 
35	71	3 
35	235	3 
35	487	4 
36	204	3 
36	232	2 
36	384	5 
36	456	2 
36	517	2 
36	727	2 
36	752	2 
36	890	5 
36	935	5 
36	1064	2 
37	21	4 
37	75	4 
37	238	5 
37	397	4 
37	415	3 
37	475	2 
37	603	3 
38	45	5 
38	54	4 
38	75	5 
38	89	5 
38	95	4 
38	98	3 
38	122	4 
38	151	5 
38	157	4 
38	174	4 
38	204	3 
38	259	4 
38	267	5 
38	305	4 
38	310	4 
38	335	4 
38	336	4 
38	370	3 
38	392	5 
38	501	4 
38	510	4 
38	538	4 
38	547	3 
38	631	4 
38	648	3 
38	686	4 
38	688	3 
38	769	3 
38	786	4 
38	884	4 
38	1054	3 
39	4	4 
39	5	3 
39	11	4 
39	18	5 
39	128	4 
39	173	2 
39	215	5 
39	498	2 
39	645	4 
39	657	3 
40	65	4 
40	76	4 
40	221	4 
40	234	5 
40	302	4 
40	349	4 
40	374	1 
40	397	4 
40	432	3 
40	459	2 
40	482	2 
40	505	3 
40	537	5 
40	539	4 
40	542	4 
40	548	4 
40	757	4 
40	785	2 
40	878	2 
40	913	4 
40	1043	4 
40	1258	4 
41	154	5 
42	20	4 
42	56	4 
42	58	3 
42	61	4 
42	87	3 
42	122	4 
42	140	4 
42	148	3 
42	166	4 
42	214	4 
42	226	3 
42	234	3 
42	284	2 
42	308	2 
42	320	4 
42	321	3 
42	324	4 
42	356	3 
42	365	4 
42	392	3 
42	418	5 
42	427	3 
42	440	4 
42	452	4 
42	469	4 
42	500	5 
42	501	3 
42	523	5 
42	560	3 
42	623	5 
42	771	4 
42	801	4 
42	845	5 
42	957	3 
42	1204	4 
43	204	3 
43	302	4 
44	5	4 
44	15	3 
44	20	5 
44	34	4 
44	117	4 
44	119	5 
44	128	3 
44	152	3 
44	179	2 
44	180	2 
44	181	5 
44	185	3 
44	212	2 
44	226	5 
44	229	3 
44	232	2 
44	346	1 
44	356	3 
44	382	4 
44	391	1 
44	401	3 
44	469	3 
44	504	5 
44	526	1 
44	537	3 
44	550	4 
44	570	5 
44	583	5 
44	606	4 
44	627	2 
44	648	3 
44	661	5 
44	689	2 
44	695	5 
44	722	4 
44	745	3 
44	791	3 
44	815	4 
44	924	4 
44	928	1 
44	943	5 
44	964	5 
44	1041	4 
44	1057	5 
44	1211	4 
44	1217	5 
44	1263	1 
44	1273	5 
44	1303	4 
44	1334	5 
44	1347	1 
45	0	4 
45	15	4 
45	80	5 
45	148	1 
45	156	4 
45	179	2 
45	214	3 
45	241	2 
45	341	5 
45	445	3 
45	453	3 
45	505	5 
45	1180	3 
46	83	3 
46	108	4 
46	141	5 
46	158	3 
46	694	2 
47	2	4 
47	6	4 
47	14	4 
47	18	5 
47	39	3 
47	40	4 
47	42	5 
47	43	4 
47	45	5 
47	73	5 
47	77	5 
47	80	3 
47	82	3 
47	122	5 
47	123	5 
47	125	2 
47	160	2 
47	165	2 
47	173	4 
47	190	4 
47	194	5 
47	195	4 
47	197	5 
47	199	4 
47	212	1 
47	251	4 
47	267	5 
47	277	4 
47	279	2 
47	282	4 
47	335	5 
47	336	4 
47	387	3 
47	392	3 
47	414	4 
47	429	4 
47	434	4 
47	444	4 
47	453	4 
47	455	5 
47	461	4 
47	467	3 
47	470	5 
47	481	3 
47	487	5 
47	497	5 
47	544	4 
47	551	4 
47	557	3 
47	567	5 
47	593	4 
47	606	5 
47	626	4 
47	653	4 
47	686	4 
47	691	3 
47	703	3 
47	731	4 
47	744	3 
47	808	4 
47	818	5 
47	820	4 
47	934	5 
47	999	4 
47	1005	3 
47	1055	4 
47	1170	1 
48	21	3 
48	27	4 
48	29	5 
48	69	5 
48	83	2 
48	84	3 
48	101	3 
48	120	5 
48	125	4 
48	147	3 
48	164	2 
48	209	4 
48	253	4 
48	307	3 
48	529	5 
48	631	5 
48	934	3 
48	1248	4 
49	1	3 
49	6	3 
49	22	1 
49	30	4 
49	35	3 
49	60	3 
49	79	3 
49	81	3 
49	88	3 
49	117	4 
49	154	3 
49	179	3 
49	245	3 
49	256	5 
49	272	1 
49	273	3 
49	287	3 
49	314	5 
49	333	3 
49	356	3 
49	379	3 
49	382	3 
49	387	2 
49	415	1 
49	420	2 
49	445	3 
49	486	3 
49	505	3 
49	514	4 
49	548	3 
49	648	3 
49	675	2 
49	705	2 
49	713	4 
49	720	3 
49	754	2 
49	832	4 
49	854	5 
49	938	3 
49	997	3 
49	1194	3 
49	1335	5 
50	84	4 
50	174	4 
50	404	3 
50	465	3 
50	543	3 
50	640	2 
50	675	3 
50	683	3 
50	944	2 
51	41	5 
51	113	5 
51	119	4 
51	134	2 
51	138	4 
51	155	2 
51	201	3 
51	341	2 
51	361	3 
51	395	3 
51	543	5 
51	590	3 
51	611	2 
51	770	5 
51	879	3 
51	922	3 
51	1090	4 
52	16	3 
52	66	1 
52	73	4 
52	163	1 
52	462	5 
52	762	5 
54	28	4 
54	95	4 
54	113	5 
54	151	5 
54	179	1 
54	262	5 
54	365	3 
54	497	5 
54	512	4 
54	589	4 
54	706	5 
54	892	3 
55	4	5 
55	11	5 
55	30	4 
55	64	4 
55	77	3 
55	206	2 
55	208	3 
55	320	3 
55	377	3 
55	382	3 
55	482	3 
55	498	5 
55	586	4 
55	826	2 
56	11	4 
56	29	5 
56	30	3 
56	39	3 
56	136	3 
56	173	3 
56	184	4 
56	267	5 
56	300	2 
56	313	3 
56	329	5 
56	355	3 
56	394	3 
56	450	4 
56	589	2 
56	800	3 
56	851	2 
56	878	2 
56	1040	3 
56	1080	3 
56	1181	2 
56	1201	2 
56	1243	3 
57	4	4 
57	7	4 
57	18	4 
57	23	4 
57	28	4 
57	32	4 
57	33	5 
57	45	5 
57	69	3 
57	104	5 
57	137	5 
57	148	1 
57	224	3 
57	249	1 
57	286	3 
57	308	4 
57	356	5 
57	381	5 
57	392	3 
57	406	5 
57	412	3 
57	440	5 
57	522	4 
57	555	5 
57	652	3 
57	730	4 
57	764	4 
57	778	5 
57	813	4 
57	872	5 
57	878	5 
57	887	4 
57	1026	5 
57	1142	2 
57	1180	4 
58	23	5 
58	29	5 
58	104	5 
58	197	3 
58	225	4 
58	230	4 
58	250	4 
58	264	5 
58	337	5 
58	360	5 
58	505	5 
58	525	3 
58	538	5 
58	692	5 
59	9	4 
59	14	5 
59	19	4 
59	25	5 
59	28	4 
59	30	4 
59	59	5 
59	84	4 
59	122	4 
59	156	4 
59	186	5 
59	205	4 
59	207	1 
59	241	5 
59	242	3 
59	256	4 
59	277	4 
59	278	5 
59	322	5 
59	337	5 
59	341	5 
59	361	5 
59	377	5 
59	429	5 
59	450	5 
59	455	5 
59	457	3 
59	463	4 
59	473	2 
59	521	5 
59	549	5 
59	594	1 
59	618	5 
59	626	2 
59	629	4 
59	655	5 
59	684	3 
59	754	4 
59	762	4 
59	786	4 
59	799	5 
59	806	3 
59	817	5 
59	933	1 
59	1038	4 
60	18	4 
60	24	4 
60	30	5 
60	54	5 
60	73	3 
60	77	4 
60	104	4 
60	156	4 
60	168	4 
60	172	2 
60	183	5 
60	197	4 
60	203	2 
60	208	4 
60	272	5 
60	305	4 
60	313	4 
60	442	4 
60	513	3 
60	543	4 
60	561	2 
60	567	3 
60	581	5 
60	603	4 
60	613	4 
60	623	4 
60	649	3 
60	651	2 
60	659	2 
60	671	3 
60	725	4 
60	734	4 
60	902	2 
60	917	1 
60	943	4 
60	970	4 
60	1028	3 
60	1135	4 
61	0	2 
61	11	3 
61	19	3 
61	24	2 
61	57	4 
61	113	2 
61	129	3 
61	160	3 
61	173	4 
61	178	2 
61	272	2 
61	276	3 
61	285	1 
61	301	3 
61	308	3 
61	335	3 
61	351	3 
61	352	2 
61	355	4 
61	370	2 
61	401	2 
61	486	4 
61	514	5 
61	541	3 
61	583	2 
61	589	2 
61	629	4 
61	634	4 
61	651	2 
61	663	3 
61	773	1 
61	1250	2 
62	11	5 
62	16	4 
62	75	4 
62	98	3 
62	104	4 
62	118	3 
62	119	3 
62	120	3 
62	201	4 
62	267	3 
62	289	4 
62	307	3 
62	360	4 
62	391	1 
62	431	4 
62	648	4 
62	674	4 
62	684	1 
62	760	2 
62	854	3 
62	909	1 
62	962	3 
63	670	2 
64	28	3 
64	143	2 
64	152	1 
64	165	3 
64	201	4 
64	226	2 
64	323	5 
64	403	5 
64	556	4 
64	1094	1 
65	11	4 
65	113	5 
65	427	3 
65	814	3 
65	866	1 
66	4	5 
66	10	2 
66	43	4 
66	53	4 
66	81	3 
66	91	4 
66	92	4 
66	97	5 
66	131	4 
66	133	2 
66	141	1 
66	142	2 
66	149	2 
66	160	3 
66	171	2 
66	177	4 
66	181	5 
66	193	3 
66	200	4 
66	241	4 
66	245	4 
66	279	4 
66	281	3 
66	292	4 
66	301	3 
66	305	5 
66	337	5 
66	339	3 
66	352	3 
66	378	2 
66	382	4 
66	416	4 
66	472	2 
66	499	2 
66	505	5 
66	514	4 
66	520	4 
66	534	1 
66	541	4 
66	598	3 
66	634	5 
66	650	2 
66	676	2 
66	677	1 
66	691	4 
66	710	4 
66	718	3 
66	743	1 
66	773	2 
66	795	3 
66	813	4 
66	836	4 
66	865	4 
66	894	4 
66	915	3 
66	978	2 
66	995	1 
66	1138	2 
66	1142	3 
66	1172	1 
66	1222	2 
67	38	5 
67	113	4 
67	137	4 
67	141	3 
67	158	5 
67	161	3 
67	177	4 
67	214	4 
67	227	3 
67	235	2 
67	289	4 
67	359	4 
67	406	4 
67	421	4 
67	428	2 
67	438	4 
67	445	3 
67	468	5 
67	514	5 
67	537	4 
67	645	4 
67	721	4 
67	854	4 
67	905	3 
67	1107	4 
68	22	3 
68	23	4 
68	58	3 
68	101	3 
68	140	2 
68	147	1 
68	160	2 
68	162	4 
68	207	3 
68	217	5 
68	239	3 
68	241	4 
68	261	4 
68	271	2 
68	390	4 
68	392	3 
68	461	3 
68	505	5 
68	620	3 
68	670	1 
68	695	3 
68	696	1 
68	800	3 
68	802	3 
68	892	2 
68	1081	5 
68	1083	3 
69	11	3 
69	14	5 
69	24	3 
69	41	4 
69	45	4 
69	60	5 
69	76	2 
69	104	4 
69	114	3 
69	128	5 
69	129	2 
69	132	2 
69	151	3 
69	157	3 
69	201	3 
69	236	1 
69	242	1 
69	268	5 
69	301	4 
69	350	4 
69	372	3 
69	448	2 
69	490	4 
69	494	4 
69	510	5 
69	589	3 
69	603	3 
69	718	4 
69	719	3 
69	735	3 
69	872	3 
69	997	5 
69	1039	3 
69	1099	4 
69	1116	2 
70	19	3 
70	23	4 
70	70	4 
70	97	2 
70	122	3 
70	132	4 
70	155	3 
70	158	4 
70	184	4 
70	225	4 
70	254	4 
70	280	3 
70	319	2 
70	350	4 
70	443	3 
70	455	4 
70	556	3 
70	592	3 
70	657	4 
70	734	3 
70	890	4 
71	41	3 
71	74	5 
71	137	3 
71	146	3 
71	177	3 
71	183	3 
71	267	4 
71	350	3 
71	418	4 
71	438	4 
71	450	2 
71	462	4 
71	489	3 
71	529	4 
71	693	3 
71	763	2 
71	830	4 
72	18	4 
72	45	4 
72	54	3 
72	68	3 
72	70	3 
72	77	4 
72	110	4 
72	135	5 
72	172	2 
72	201	4 
72	217	5 
72	219	4 
72	226	4 
72	233	4 
72	273	2 
72	320	3 
72	323	2 
72	430	3 
72	445	4 
72	478	3 
72	496	5 
72	543	5 
72	564	2 
72	613	3 
72	621	4 
72	642	2 
72	651	3 
72	671	4 
72	675	3 
72	754	3 
72	771	4 
72	774	4 
72	815	3 
72	830	4 
72	856	3 
72	879	3 
72	955	3 
72	956	4 
72	1201	2 
73	9	5 
73	55	4 
73	56	5 
73	86	3 
73	96	5 
73	109	3 
73	162	3 
73	171	5 
73	268	4 
73	392	4 
73	445	4 
73	475	3 
73	531	5 
73	556	3 
73	721	4 
73	736	2 
73	956	5 
73	1005	2 
74	5	1 
74	97	5 
74	197	1 
74	214	5 
74	250	5 
74	529	5 
74	591	4 
74	657	2 
75	18	4 
75	75	5 
75	104	4 
75	110	4 
75	119	3 
75	138	4 
75	159	2 
75	183	4 
75	227	3 
75	235	4 
75	305	4 
75	358	4 
75	423	4 
75	429	4 
75	438	4 
75	542	3 
75	603	3 
75	913	4 
75	1080	2 
76	58	2 
76	85	5 
76	157	5 
76	181	5 
76	225	4 
76	284	5 
76	302	5 
76	429	5 
76	731	4 
76	754	3 
77	41	4 
77	88	4 
77	110	5 
77	155	3 
77	157	4 
77	183	2 
77	207	3 
77	267	5 
77	305	2 
77	450	5 
77	470	3 
77	522	5 
77	619	5 
77	631	2 
77	692	2 
77	868	5 
78	22	3 
78	70	5 
78	91	4 
78	109	1 
78	111	2 
78	122	3 
78	144	3 
78	155	2 
78	156	4 
78	163	3 
78	180	5 
78	224	3 
78	226	5 
78	310	3 
78	336	4 
78	376	2 
78	462	3 
78	475	2 
78	531	3 
78	542	5 
78	550	4 
78	583	3 
78	634	5 
78	651	4 
78	681	4 
78	702	4 
78	809	4 
78	811	2 
78	850	3 
78	874	3 
78	927	4 
78	944	2 
78	949	4 
78	1193	2 
79	57	5 
79	58	4 
79	84	5 
79	97	4 
79	113	4 
79	184	4 
79	241	5 
79	264	5 
79	267	4 
79	276	4 
79	288	3 
79	310	4 
79	316	3 
79	320	4 
79	378	3 
79	395	5 
79	428	4 
79	433	3 
79	434	4 
79	452	4 
79	501	3 
79	653	4 
79	758	2 
79	766	5 
79	811	4 
80	70	4 
80	107	3 
80	449	5 
80	514	4 
80	903	4 
80	1337	5 
81	80	4 
81	174	3 
81	201	4 
81	293	5 
82	83	4 
82	125	3 
82	305	5 
82	319	2 
82	367	4 
82	368	5 
82	514	5 
82	522	5 
82	538	5 
82	667	4 
82	672	4 
82	840	4 
83	22	3 
83	110	3 
83	141	3 
83	238	2 
83	241	4 
83	329	3 
83	378	2 
83	410	2 
83	415	2 
83	429	3 
83	466	2 
83	492	2 
83	535	2 
83	548	3 
83	629	2 
83	633	3 
83	643	1 
83	683	2 
83	803	2 
83	878	2 
83	910	3 
83	927	4 
83	963	3 
84	115	4 
84	390	3 
84	691	2 
84	846	4 
84	876	1 
85	3	5 
85	5	5 
85	20	4 
85	60	3 
85	69	4 
85	132	5 
85	174	5 
85	180	5 
85	183	4 
85	215	5 
85	269	4 
85	272	2 
85	273	4 
85	302	4 
85	307	5 
85	400	2 
85	401	5 
85	484	1 
85	488	5 
85	510	3 
85	638	5 
85	639	3 
85	646	5 
85	674	3 
85	885	4 
85	910	5 
85	976	3 
86	2	3 
86	29	4 
86	45	5 
86	69	4 
86	97	5 
86	118	3 
86	158	5 
86	191	4 
86	321	5 
86	332	3 
86	337	5 
86	360	5 
86	424	4 
86	425	4 
86	429	5 
86	438	5 
86	443	5 
86	455	4 
86	476	4 
86	483	5 
86	490	5 
86	618	5 
86	733	4 
86	757	5 
86	831	5 
86	976	2 
86	987	3 
86	1033	4 
87	23	4 
87	55	5 
87	57	5 
87	66	1 
87	83	4 
87	119	5 
87	140	5 
87	295	4 
87	445	4 
87	455	5 
87	458	1 
87	497	5 
87	543	5 
87	627	2 
87	653	4 
87	816	1 
87	874	4 
87	1212	4 
88	72	3 
88	92	3 
88	106	1 
88	194	2 
88	209	1 
88	257	5 
88	259	4 
88	278	4 
88	287	4 
88	352	3 
88	367	5 
88	411	4 
88	423	5 
88	445	4 
88	735	4 
88	774	4 
88	942	1 
88	967	1 
88	1072	2 
89	43	5 
89	62	4 
89	130	1 
89	135	5 
89	190	5 
89	221	3 
89	240	3 
89	325	2 
89	512	4 
89	590	3 
89	630	4 
89	792	2 
89	797	2 
89	871	2 
89	921	4 
89	1192	2 
89	1318	5 
90	8	4 
90	41	4 
90	49	4 
90	80	4 
90	94	4 
90	97	4 
90	110	3 
90	115	3 
90	130	3 
90	156	3 
90	174	4 
90	176	3 
90	179	3 
90	183	3 
90	245	3 
90	251	4 
90	280	3 
90	283	4 
90	301	3 
90	337	5 
90	341	4 
90	355	4 
90	382	4 
90	397	3 
90	423	4 
90	445	4 
90	462	4 
90	616	5 
90	691	4 
90	819	4 
90	880	4 
90	915	2 
90	1039	2 
90	1220	5 
90	1247	3 
91	45	5 
91	47	3 
91	109	2 
91	126	3 
91	141	3 
91	181	4 
91	241	3 
91	760	4 
91	853	2 
91	854	3 
91	903	4 
91	1297	2 
92	5	5 
92	21	4 
92	22	5 
92	43	5 
92	57	5 
92	106	2 
92	134	5 
92	140	5 
92	165	4 
92	174	5 
92	188	5 
92	214	5 
92	219	5 
92	235	5 
92	295	4 
92	298	3 
92	299	5 
92	310	5 
92	338	5 
92	391	4 
92	399	5 
92	420	4 
92	502	4 
92	606	3 
92	629	3 
92	669	1 
92	735	3 
92	759	5 
92	869	5 
92	879	5 
92	925	4 
92	934	5 
92	936	1 
92	1053	4 
92	1210	4 
94	1	2 
94	7	3 
94	15	2 
94	34	3 
94	53	4 
94	55	3 
94	63	4 
94	82	2 
94	84	4 
94	85	5 
94	87	5 
94	104	4 
94	120	5 
94	155	3 
94	202	3 
94	206	4 
94	207	4 
94	220	2 
94	226	3 
94	243	4 
94	251	3 
94	312	4 
94	336	2 
94	368	3 
94	376	3 
94	386	3 
94	411	4 
94	431	2 
94	441	3 
94	456	3 
94	474	3 
94	485	4 
94	498	3 
94	504	4 
94	509	4 
94	538	4 
94	543	3 
94	548	2 
94	573	3 
94	582	5 
94	586	2 
94	657	3 
94	674	3 
94	757	3 
94	838	3 
94	846	4 
94	849	4 
94	876	2 
94	949	3 
94	957	2 
94	986	3 
94	1171	2 
95	80	5 
95	103	4 
95	321	4 
95	360	4 
