9	4832	1.0
9	4862	1.0
9	4887	1.0
9	4903	1.0
9	5118	1.0
9	5138	1.0
9	5267	1.0
9	5433	1.0
9	5768	1.0
9	6364	1.0
9	6783	1.0
9	6956	1.0
9	6978	1.0
9	6979	1.0
9	7280	1.0
9	7568	1.0
9	8587	1.0
9	8811	1.0
9	9055	1.0
9	9604	1.0
9	9849	1.0
9	10964	1.0
9	11828	1.0
9	11906	1.0
10	26	1.0
10	746	1.0
10	830	1.0
10	2000	1.0
10	2095	1.0
10	2439	1.0
10	2476	1.0
10	3090	1.0
10	3593	1.0
10	3887	1.0
10	4899	1.0
10	6620	1.0
10	7518	1.0
10	7590	1.0
10	7786	1.0
10	8183	1.0
10	8223	1.0
10	8286	1.0
10	8469	1.0
10	8703	1.0
10	8711	1.0
10	9590	1.0
10	10384	1.0
10	11900	1.0
10	13415	1.0
10	14002	1.0
10	14329	1.0
11	33	1.0
11	135	1.0
11	240	1.0
11	773	1.0
11	1124	1.0
11	1126	1.0
11	1128	1.0
11	1238	1.0
11	1389	1.0
11	1423	1.0
11	2449	1.0
11	2451	1.0
11	2452	1.0
11	2770	1.0
11	2914	1.0
11	2992	1.0
11	3468	1.0
11	3569	1.0
11	3660	1.0
11	3672	1.0
11	4702	1.0
11	4775	1.0
11	4780	1.0
11	5040	1.0
11	5216	1.0
11	6355	1.0
11	7650	1.0
11	7706	1.0
11	8968	1.0
11	9134	1.0
11	10410	1.0
11	10712	1.0
11	11027	1.0
11	11028	1.0
12	62	1.0
12	211	1.0
12	240	1.0
12	277	1.0
12	450	1.0
12	970	1.0
12	1041	1.0
12	1116	1.0
12	1755	1.0
12	1806	1.0
12	1919	1.0
12	2094	1.0
12	2434	1.0
12	2445	1.0
12	2451	1.0
12	2452	1.0
12	2742	1.0
12	2768	1.0
12	2829	1.0
12	2914	1.0
12	3007	1.0
12	3052	1.0
12	3076	1.0
12	3120	1.0
12	3866	1.0
12	4010	1.0
12	4012	1.0
12	4254	1.0
12	4381	1.0
12	4550	1.0
12	4551	1.0
12	4605	1.0
12	4609	1.0
12	4610	1.0
12	4638	1.0
12	4728	1.0
12	4777	1.0
12	4953	1.0
12	5001	1.0
12	5005	1.0
12	6401	1.0
12	6431	1.0
12	6657	1.0
12	6797	1.0
12	7318	1.0
12	8071	1.0
12	9024	1.0
12	9630	1.0
12	9648	1.0
12	9780	1.0
12	10276	1.0
12	11129	1.0
12	11135	1.0
12	11175	1.0
12	11209	1.0
12	11664	1.0
12	12000	1.0
12	12209	1.0
12	12313	1.0
12	12352	1.0
12	12463	1.0
12	12969	1.0
12	14287	1.0
13	82	1.0
13	2	1.0
13	14	1.0
13	122	1.0
13	352	1.0
13	407	1.0
13	617	1.0
13	927	1.0
13	1480	1.0
13	1538	1.0
13	2198	1.0
13	2289	1.0
13	2768	1.0
13	2830	1.0
13	2975	1.0
13	3160	1.0
13	3307	1.0
13	3358	1.0
13	3627	1.0
13	3705	1.0
13	3814	1.0
13	4202	1.0
13	4211	1.0
13	4223	1.0
13	4408	1.0
13	4411	1.0
13	4943	1.0
13	4979	1.0
13	5130	1.0
13	6164	1.0
13	6191	1.0
13	6442	1.0
13	6782	1.0
13	6820	1.0
13	6890	1.0
13	7369	1.0
13	7870	1.0
13	8062	1.0
13	8119	1.0
13	8138	1.0
13	8153	1.0
13	8594	1.0
13	8711	1.0
13	8934	1.0
13	9015	1.0
13	9835	1.0
13	9887	1.0
13	10230	1.0
13	10265	1.0
13	10628	1.0
13	10683	1.0
13	10987	1.0
13	11246	1.0
13	11277	1.0
13	11491	1.0
13	11504	1.0
13	11567	1.0
13	11602	1.0
13	11731	1.0
13	12259	1.0
13	12305	1.0
13	12391	1.0
13	12441	1.0
13	12990	1.0
13	13002	1.0
13	13727	1.0
13	13916	1.0
13	14187	1.0
13	14254	1.0
13	14332	1.0
13	14789	1.0
13	15244	1.0
13	15878	1.0
13	15955	1.0
13	15957	1.0
13	15978	1.0
13	16039	1.0
13	16045	1.0
13	16223	1.0
13	16300	1.0
13	16721	1.0
13	16814	1.0
13	16878	1.0
14	20	1.0
14	277	1.0
14	966	1.0
14	1403	1.0
14	1837	1.0
14	1929	1.0
14	2589	1.0
14	2829	1.0
14	2878	1.0
14	2902	1.0
14	3075	1.0
14	3877	1.0
14	4579	1.0
14	4777	1.0
14	5040	1.0
14	6037	1.0
14	6512	1.0
14	7000	1.0
14	7054	1.0
14	7229	1.0
14	8071	1.0
15	12	1.0
15	374	1.0
15	2533	1.0
15	4079	1.0
15	4420	1.0
15	7029	1.0
15	7453	1.0
15	9533	1.0
15	9628	1.0
15	10737	1.0
15	12571	1.0
15	12681	1.0
15	13447	1.0
16	10	1.0
16	823	1.0
16	4179	1.0
16	6359	1.0
16	11640	1.0
16	12826	1.0
16	15113	1.0
16	15708	1.0
16	16045	1.0
16	16098	1.0
16	16319	1.0
17	19	1.0
17	220	1.0
17	885	1.0
17	1180	1.0
17	1181	1.0
17	2462	1.0
17	2635	1.0
17	2637	1.0
17	2794	1.0
17	3012	1.0
17	4283	1.0
17	5603	1.0
17	5849	1.0
17	8020	1.0
17	9222	1.0
17	10918	1.0
17	12201	1.0
17	13086	1.0
17	14022	1.0
17	15928	1.0
18	15	1.0
18	441	1.0
18	2719	1.0
18	2720	1.0
18	2721	1.0
18	2821	1.0
18	3481	1.0
18	3591	1.0
18	3821	1.0
18	3970	1.0
18	4139	1.0
18	4667	1.0
18	5701	1.0
18	6416	1.0
18	6572	1.0
18	7313	1.0
19	10	1.0
19	2464	1.0
19	3064	1.0
19	3614	1.0
19	4235	1.0
19	4629	1.0
19	4797	1.0
19	5836	1.0
19	5994	1.0
19	6863	1.0
19	9700	1.0
20	23	1.0
20	6484	1.0
20	10505	1.0
20	10605	1.0
20	11158	1.0
20	11211	1.0
20	11328	1.0
20	11584	1.0
20	12462	1.0
20	12506	1.0
20	12842	1.0
20	13095	1.0
20	13443	1.0
20	13444	1.0
20	13491	1.0
20	13874	1.0
20	13942	1.0
20	14018	1.0
20	14164	1.0
20	14168	1.0
20	14176	1.0
20	14177	1.0
20	14348	1.0
20	14523	1.0
21	114	1.0
21	20	1.0
21	108	1.0
21	264	1.0
21	328	1.0
21	752	1.0
21	903	1.0
21	921	1.0
21	944	1.0
21	994	1.0
21	1005	1.0
21	1007	1.0
21	1113	1.0
21	1114	1.0
21	1122	1.0
21	1168	1.0
21	1181	1.0
21	1194	1.0
21	1197	1.0
21	1210	1.0
21	1250	1.0
21	1534	1.0
21	1544	1.0
21	1565	1.0
21	1602	1.0
21	1625	1.0
21	1626	1.0
21	1664	1.0
21	1665	1.0
21	1671	1.0
21	1677	1.0
21	1689	1.0
21	1691	1.0
21	2166	1.0
21	2219	1.0
21	2365	1.0
21	2368	1.0
21	2416	1.0
21	2596	1.0
21	2710	1.0
21	3213	1.0
21	3246	1.0
21	3316	1.0
21	3321	1.0
21	3364	1.0
21	3365	1.0
21	3367	1.0
21	4388	1.0
21	4957	1.0
21	5044	1.0
21	5070	1.0
21	5107	1.0
21	5108	1.0
21	5615	1.0
21	5616	1.0
21	5617	1.0
21	5618	1.0
21	5619	1.0
21	5620	1.0
21	5621	1.0
21	5622	1.0
21	5623	1.0
21	5624	1.0
21	5625	1.0
21	5626	1.0
21	5627	1.0
21	5628	1.0
21	5629	1.0
21	5630	1.0
21	5631	1.0
21	5632	1.0
21	5633	1.0
21	5634	1.0
21	5635	1.0
21	5659	1.0
21	5721	1.0
21	5875	1.0
21	5876	1.0
21	5877	1.0
21	5878	1.0
21	5879	1.0
21	5880	1.0
21	5881	1.0
21	5882	1.0
21	5883	1.0
21	5884	1.0
21	5885	1.0
21	5886	1.0
21	5887	1.0
21	5888	1.0
21	5889	1.0
21	5890	1.0
21	5891	1.0
21	5892	1.0
21	5893	1.0
21	5894	1.0
21	5895	1.0
21	5896	1.0
21	5897	1.0
21	5898	1.0
21	5899	1.0
21	5900	1.0
21	5901	1.0
21	5902	1.0
21	5903	1.0
21	5904	1.0
21	7072	1.0
21	9761	1.0
21	9864	1.0
21	9865	1.0
21	9866	1.0
21	9867	1.0
21	9868	1.0
21	10363	1.0
21	15131	1.0
22	75	1.0
22	20	1.0
22	108	1.0
22	328	1.0
22	752	1.0
22	944	1.0
22	994	1.0
22	1005	1.0
22	1007	1.0
22	1113	1.0
22	1114	1.0
22	1168	1.0
22	1181	1.0
22	1194	1.0
22	1197	1.0
22	1210	1.0
22	1250	1.0
22	1534	1.0
22	1544	1.0
22	1565	1.0
22	1602	1.0
22	1625	1.0
22	1626	1.0
22	1664	1.0
22	1665	1.0
22	1671	1.0
22	1677	1.0
22	1689	1.0
22	1691	1.0
22	2219	1.0
22	2368	1.0
22	2416	1.0
22	2596	1.0
22	2710	1.0
22	3213	1.0
22	3316	1.0
22	3321	1.0
22	3364	1.0
22	3365	1.0
22	3367	1.0
22	4388	1.0
22	4957	1.0
22	5044	1.0
22	5107	1.0
22	5108	1.0
22	5659	1.0
22	5875	1.0
22	5876	1.0
22	5877	1.0
22	5878	1.0
22	5879	1.0
22	5880	1.0
22	5881	1.0
22	5882	1.0
22	5883	1.0
22	5884	1.0
22	5885	1.0
22	5886	1.0
22	5887	1.0
22	5888	1.0
22	5889	1.0
22	5890	1.0
22	5891	1.0
22	5892	1.0
22	5893	1.0
22	5894	1.0
22	5895	1.0
22	5896	1.0
22	5897	1.0
22	5898	1.0
22	5899	1.0
22	5900	1.0
22	5901	1.0
22	5902	1.0
22	5903	1.0
22	5904	1.0
23	70	1.0
23	267	1.0
23	280	1.0
23	285	1.0
23	286	1.0
23	398	1.0
23	399	1.0
23	430	1.0
23	710	1.0
23	711	1.0
23	814	1.0
23	909	1.0
23	910	1.0
23	1115	1.0
23	1156	1.0
23	1355	1.0
23	1358	1.0
23	1364	1.0
23	1368	1.0
23	1369	1.0
23	1371	1.0
23	1372	1.0
23	1707	1.0
23	2077	1.0
23	2334	1.0
23	2338	1.0
23	2342	1.0
23	2345	1.0
23	2346	1.0
23	2785	1.0
23	2787	1.0
23	2790	1.0
23	2883	1.0
23	2921	1.0
23	2983	1.0
23	3067	1.0
23	3226	1.0
23	3502	1.0
23	3638	1.0
23	3658	1.0
23	3659	1.0
23	3687	1.0
23	3688	1.0
23	4461	1.0
23	4462	1.0
23	4585	1.0
23	5395	1.0
23	5602	1.0
23	5603	1.0
23	5733	1.0
23	5781	1.0
23	5782	1.0
23	6919	1.0
23	6938	1.0
23	6971	1.0
23	6972	1.0
23	6973	1.0
23	7096	1.0
23	7187	1.0
23	7349	1.0
23	7401	1.0
23	7437	1.0
23	7506	1.0
23	8016	1.0
23	8112	1.0
23	8178	1.0
23	8698	1.0
23	9374	1.0
23	9759	1.0
23	10465	1.0
23	11697	1.0
24	180	1.0
24	461	1.0
24	466	1.0
24	501	1.0
24	685	1.0
24	687	1.0
24	767	1.0
24	1303	1.0
24	1304	1.0
24	1580	1.0
24	1599	1.0
24	1673	1.0
24	1737	1.0
24	1937	1.0
24	2193	1.0
24	2364	1.0
24	3088	1.0
24	3441	1.0
24	3691	1.0
24	3726	1.0
24	3802	1.0
24	3903	1.0
24	3962	1.0
24	3963	1.0
24	4048	1.0
24	4155	1.0
24	4177	1.0
24	4310	1.0
24	4329	1.0
24	4359	1.0
24	4648	1.0
24	4689	1.0
24	4850	1.0
24	4872	1.0
24	4910	1.0
24	4915	1.0
24	5164	1.0
24	5165	1.0
24	5166	1.0
24	5344	1.0
24	5376	1.0
24	5380	1.0
24	5638	1.0
24	5716	1.0
24	5717	1.0
24	5818	1.0
24	6273	1.0
24	7076	1.0
24	7260	1.0
24	7312	1.0
24	7371	1.0
24	7561	1.0
24	7617	1.0
24	7647	1.0
24	7758	1.0
24	7824	1.0
24	8272	1.0
24	8362	1.0
24	8683	1.0
24	8755	1.0
24	9130	1.0
24	9147	1.0
24	9321	1.0
24	9420	1.0
24	9497	1.0
24	9625	1.0
24	9692	1.0
24	9693	1.0
24	9695	1.0
24	9903	1.0
24	9905	1.0
24	9914	1.0
24	10041	1.0
24	10215	1.0
24	10252	1.0
24	10315	1.0
24	10530	1.0
24	10560	1.0
24	10568	1.0
24	10632	1.0
24	10648	1.0
24	10650	1.0
24	10662	1.0
24	10705	1.0
24	10706	1.0
24	10714	1.0
24	10716	1.0
24	10722	1.0
24	10730	1.0
24	10757	1.0
24	10768	1.0
24	10794	1.0
24	10860	1.0
24	10943	1.0
24	10950	1.0
24	11191	1.0
24	11246	1.0
24	11273	1.0
24	11323	1.0
24	11582	1.0
24	11819	1.0
24	11838	1.0
24	11956	1.0
24	12084	1.0
24	12153	1.0
24	12227	1.0
24	12288	1.0
24	12429	1.0
24	12509	1.0
24	12615	1.0
24	12643	1.0
24	12790	1.0
24	12919	1.0
24	12945	1.0
24	13034	1.0
24	13058	1.0
24	13078	1.0
24	13092	1.0
24	13110	1.0
24	13130	1.0
24	13286	1.0
24	13301	1.0
24	13316	1.0
24	13320	1.0
24	13321	1.0
24	13348	1.0
24	13357	1.0
24	13410	1.0
24	13542	1.0
24	13546	1.0
24	13547	1.0
24	13610	1.0
24	13647	1.0
24	13745	1.0
24	13886	1.0
24	13900	1.0
24	14008	1.0
24	14173	1.0
24	14201	1.0
24	14449	1.0
24	14498	1.0
24	14502	1.0
24	14510	1.0
24	14526	1.0
24	14556	1.0
24	14573	1.0
24	14580	1.0
24	14635	1.0
24	14640	1.0
24	14656	1.0
24	14703	1.0
24	14705	1.0
24	14716	1.0
24	14729	1.0
24	14745	1.0
24	14770	1.0
24	14782	1.0
24	14946	1.0
24	15030	1.0
24	15066	1.0
24	15141	1.0
24	15218	1.0
24	15225	1.0
24	15267	1.0
24	15354	1.0
24	15357	1.0
24	15412	1.0
24	15819	1.0
24	15865	1.0
24	16064	1.0
24	16066	1.0
24	16134	1.0
24	16383	1.0
24	16475	1.0
24	16493	1.0
24	16499	1.0
24	16520	1.0
24	16606	1.0
24	16610	1.0
24	16633	1.0
24	16743	1.0
25	33	1.0
25	23	1.0
25	28	1.0
25	73	1.0
25	380	1.0
25	2533	1.0
25	7004	1.0
25	9999	1.0
25	10546	1.0
25	10919	1.0
25	10944	1.0
25	10966	1.0
25	11885	1.0
25	12146	1.0
25	12148	1.0
25	13883	1.0
25	13972	1.0
25	14035	1.0
25	14262	1.0
25	14603	1.0
25	14790	1.0
25	14900	1.0
25	14939	1.0
25	15158	1.0
25	15200	1.0
25	15328	1.0
25	15348	1.0
25	15584	1.0
25	15600	1.0
25	15640	1.0
25	15676	1.0
25	15862	1.0
25	16325	1.0
25	16464	1.0
26	18	1.0
26	826	1.0
26	1141	1.0
26	1713	1.0
26	1720	1.0
26	1721	1.0
26	1832	1.0
26	1967	1.0
26	2159	1.0
26	2211	1.0
26	4881	1.0
26	4958	1.0
26	5550	1.0
26	5819	1.0
26	5895	1.0
26	7507	1.0
26	7554	1.0
26	7555	1.0
26	13081	1.0
27	20	1.0
27	3970	1.0
27	4018	1.0
27	4406	1.0
27	4587	1.0
27	5223	1.0
27	5745	1.0
27	5977	1.0
27	6416	1.0
27	6572	1.0
27	8851	1.0
27	8901	1.0
27	9842	1.0
27	10240	1.0
27	11743	1.0
27	12770	1.0
27	12771	1.0
27	12825	1.0
27	12974	1.0
27	13055	1.0
27	15246	1.0
28	36	1.0
28	100	1.0
28	380	1.0
28	477	1.0
28	740	1.0
28	1084	1.0
28	1839	1.0
28	1941	1.0
28	1950	1.0
28	2597	1.0
28	2691	1.0
28	2822	1.0
28	3324	1.0
28	3327	1.0
28	3329	1.0
28	3467	1.0
28	3844	1.0
28	5590	1.0
28	5834	1.0
28	5941	1.0
28	6798	1.0
28	6799	1.0
28	6800	1.0
28	6802	1.0
28	6803	1.0
28	6804	1.0
28	6805	1.0
28	6806	1.0
28	6807	1.0
28	6808	1.0
28	6809	1.0
28	6810	1.0
28	6811	1.0
28	8346	1.0
28	10176	1.0
28	10934	1.0
28	10935	1.0
29	11	1.0
29	226	1.0
29	1181	1.0
29	1213	1.0
29	1345	1.0
29	2216	1.0
29	3414	1.0
29	4343	1.0
29	5056	1.0
29	6544	1.0
29	7658	1.0
29	7827	1.0
30	16	1.0
30	1104	1.0
30	1192	1.0
30	1700	1.0
30	1915	1.0
30	1917	1.0
30	1974	1.0
30	2523	1.0
30	2609	1.0
30	3533	1.0
30	3666	1.0
30	6674	1.0
30	6927	1.0
30	7018	1.0
30	7519	1.0
30	9162	1.0
30	12520	1.0
31	33	1.0
31	107	1.0
31	586	1.0
31	1525	1.0
31	1550	1.0
31	1557	1.0
31	1563	1.0
31	1584	1.0
31	1640	1.0
31	1704	1.0
31	2024	1.0
31	2048	1.0
31	3170	1.0
31	3529	1.0
31	3853	1.0
31	4094	1.0
31	4586	1.0
31	4757	1.0
31	4759	1.0
31	4761	1.0
31	5233	1.0
31	6138	1.0
31	6289	1.0
31	6423	1.0
31	6969	1.0
31	9078	1.0
31	9882	1.0
31	10494	1.0
31	10780	1.0
31	10781	1.0
31	10828	1.0
31	10872	1.0
31	11182	1.0
31	11890	1.0
32	14	1.0
32	618	1.0
32	752	1.0
32	3100	1.0
32	3734	1.0
32	4211	1.0
32	6177	1.0
32	8836	1.0
32	12878	1.0
32	13319	1.0
32	13898	1.0
32	14105	1.0
32	14134	1.0
32	14379	1.0
32	16202	1.0
33	16	1.0
33	2744	1.0
33	4988	1.0
33	5774	1.0
33	7545	1.0
33	8420	1.0
33	8504	1.0
33	8511	1.0
33	9164	1.0
33	9893	1.0
33	9966	1.0
33	10304	1.0
33	10388	1.0
33	10495	1.0
33	10605	1.0
33	11091	1.0
33	12255	1.0
34	28	1.0
34	3646	1.0
34	8949	1.0
34	8982	1.0
34	9163	1.0
34	10182	1.0
34	10991	1.0
34	11838	1.0
34	11918	1.0
34	12043	1.0
34	12530	1.0
34	13058	1.0
34	13191	1.0
34	13410	1.0
34	13647	1.0
34	14276	1.0
34	14365	1.0
34	14382	1.0
34	14684	1.0
34	14705	1.0
34	15413	1.0
34	15614	1.0
34	15858	1.0
34	15908	1.0
34	16101	1.0
34	16192	1.0
34	16392	1.0
34	16493	1.0
34	16609	1.0
35	63	1.0
35	29	1.0
35	70	1.0
35	241	1.0
35	561	1.0
35	922	1.0
35	1107	1.0
35	1122	1.0
35	1187	1.0
35	1203	1.0
35	1213	1.0
35	1665	1.0
35	2221	1.0
35	2236	1.0
35	2240	1.0
35	2351	1.0
35	2494	1.0
35	2500	1.0
35	2835	1.0
35	3050	1.0
35	3181	1.0
35	3187	1.0
35	3188	1.0
35	3710	1.0
35	3735	1.0
35	3777	1.0
35	4059	1.0
35	4112	1.0
35	4171	1.0
35	4641	1.0
35	4820	1.0
35	5848	1.0
35	6338	1.0
35	6639	1.0
35	6948	1.0
35	6962	1.0
35	7200	1.0
35	7289	1.0
35	7382	1.0
35	7625	1.0
35	7915	1.0
35	8157	1.0
35	8452	1.0
35	9009	1.0
35	9404	1.0
35	9499	1.0
35	9867	1.0
35	9964	1.0
35	10270	1.0
35	11208	1.0
35	11772	1.0
35	12331	1.0
35	12513	1.0
35	12520	1.0
35	13124	1.0
35	13182	1.0
35	13490	1.0
35	13873	1.0
35	14345	1.0
35	14611	1.0
35	14823	1.0
35	15194	1.0
35	15266	1.0
35	15931	1.0
36	33	1.0
36	917	1.0
36	939	1.0
36	1922	1.0
36	2258	1.0
36	2475	1.0
36	2653	1.0
36	2715	1.0
36	2954	1.0
36	4873	1.0
36	5265	1.0
36	6317	1.0
36	6739	1.0
36	6917	1.0
36	7103	1.0
36	7672	1.0
36	7898	1.0
36	8164	1.0
36	8593	1.0
36	9056	1.0
36	9155	1.0
36	9193	1.0
36	10089	1.0
36	10651	1.0
36	10699	1.0
36	10857	1.0
36	10861	1.0
36	11100	1.0
36	11199	1.0
36	13577	1.0
36	13859	1.0
36	13887	1.0
36	13890	1.0
36	14687	1.0
37	10	1.0
37	1130	1.0
37	2269	1.0
37	3230	1.0
37	6413	1.0
37	9580	1.0
37	9688	1.0
37	10910	1.0
37	11236	1.0
37	11977	1.0
37	12293	1.0
38	33	1.0
38	32	1.0
38	135	1.0
38	659	1.0
38	660	1.0
38	859	1.0
38	861	1.0
38	1745	1.0
38	1820	1.0
38	2682	1.0
38	2691	1.0
38	2829	1.0
38	2901	1.0
38	3223	1.0
38	3293	1.0
38	3310	1.0
38	3315	1.0
38	3468	1.0
38	3830	1.0
38	3850	1.0
38	3973	1.0
38	4590	1.0
38	4755	1.0
38	5168	1.0
38	5372	1.0
38	5799	1.0
38	6326	1.0
38	6350	1.0
38	6351	1.0
38	6548	1.0
38	7622	1.0
38	9293	1.0
38	9376	1.0
38	11836	1.0
39	11	1.0
39	2712	1.0
39	6325	1.0
39	12505	1.0
39	13258	1.0
39	13279	1.0
39	13534	1.0
39	14574	1.0
39	14629	1.0
39	14687	1.0
39	15759	1.0
39	16166	1.0
40	22	1.0
40	5070	1.0
40	5615	1.0
40	5616	1.0
40	5617	1.0
40	5618	1.0
40	5619	1.0
40	5620	1.0
40	5621	1.0
40	5622	1.0
40	5623	1.0
40	5624	1.0
40	5625	1.0
40	5626	1.0
40	5627	1.0
40	5628	1.0
40	5629	1.0
40	5630	1.0
40	5631	1.0
40	5632	1.0
40	5633	1.0
40	5634	1.0
40	5635	1.0
41	15	1.0
41	442	1.0
41	822	1.0
41	1247	1.0
41	2389	1.0
41	2419	1.0
41	2441	1.0
41	2653	1.0
41	3091	1.0
41	8116	1.0
41	8462	1.0
41	8733	1.0
41	9025	1.0
41	10098	1.0
41	11159	1.0
41	13742	1.0
42	31	1.0
42	914	1.0
42	1147	1.0
42	1236	1.0
42	1379	1.0
42	1382	1.0
42	1442	1.0
42	1446	1.0
42	1448	1.0
42	1449	1.0
42	1757	1.0
42	1759	1.0
42	1980	1.0
42	2044	1.0
42	2686	1.0
42	4454	1.0
42	4764	1.0
42	5820	1.0
42	6319	1.0
42	6430	1.0
42	6448	1.0
42	6664	1.0
42	7208	1.0
42	7515	1.0
42	7631	1.0
42	9261	1.0
42	9342	1.0
42	9744	1.0
42	10127	1.0
42	10790	1.0
42	11966	1.0
42	12585	1.0
43	41	1.0
43	701	1.0
43	888	1.0
43	1041	1.0
43	1136	1.0
43	1375	1.0
43	1460	1.0
43	1787	1.0
43	1933	1.0
43	1947	1.0
43	1948	1.0
43	1951	1.0
43	3051	1.0
43	3158	1.0
43	3498	1.0
43	4133	1.0
43	4251	1.0
43	4256	1.0
43	4257	1.0
43	4260	1.0
43	4262	1.0
43	4654	1.0
43	4789	1.0
43	4791	1.0
43	5322	1.0
43	5389	1.0
43	6020	1.0
43	7142	1.0
43	7914	1.0
43	8017	1.0
43	8519	1.0
43	8870	1.0
43	10218	1.0
43	10404	1.0
43	10616	1.0
43	10797	1.0
43	10812	1.0
43	11243	1.0
43	11741	1.0
43	11948	1.0
43	12132	1.0
43	12235	1.0
44	85	1.0
44	151	1.0
44	249	1.0
44	291	1.0
44	521	1.0
44	549	1.0
44	933	1.0
44	944	1.0
44	1034	1.0
44	1097	1.0
44	1100	1.0
44	1104	1.0
44	1213	1.0
44	1345	1.0
44	1676	1.0
44	1847	1.0
44	1865	1.0
44	2008	1.0
44	2009	1.0
44	2235	1.0
44	2302	1.0
44	2312	1.0
44	2323	1.0
44	2397	1.0
44	2400	1.0
44	2404	1.0
44	2405	1.0
44	2723	1.0
44	2740	1.0
44	3187	1.0
44	3213	1.0
44	3220	1.0
44	3446	1.0
44	3767	1.0
44	3808	1.0
44	3839	1.0
44	3972	1.0
44	4181	1.0
44	4197	1.0
44	4343	1.0
44	4634	1.0
44	5588	1.0
44	5910	1.0
44	6169	1.0
44	6354	1.0
44	6617	1.0
44	6880	1.0
44	7043	1.0
44	7177	1.0
44	7194	1.0
44	7308	1.0
44	7399	1.0
44	7515	1.0
44	7517	1.0
44	7540	1.0
44	7552	1.0
44	7731	1.0
