103	209	1 
103	221	1 
103	231	2 
103	365	1 
103	372	1 
103	405	1 
103	546	3 
103	687	1 
103	780	1 
104	168	1 
104	380	1 
104	808	1 
105	15	1 
105	731	1 
105	733	1 
105	980	2 
105	1150	1 
106	20	1 
106	47	1 
106	249	2 
106	459	1 
106	479	3 
106	555	8 
106	639	2 
106	953	3 
106	1016	2 
106	1048	3 
107	38	3 
107	169	1 
108	369	1 
108	685	1 
108	855	2 
108	986	1 
108	993	3 
108	1005	1 
109	21	2 
109	47	1 
109	259	2 
109	268	1 
109	374	1 
109	431	1 
109	473	1 
109	675	1 
109	694	1 
110	14	1 
110	314	1 
110	550	1 
110	554	1 
110	619	1 
110	644	1 
110	674	1 
111	212	2 
111	1187	1 
112	9	1 
112	165	1 
112	187	1 
112	270	1 
112	331	2 
112	365	1 
112	523	1 
112	748	1 
112	848	1 
112	988	2 
112	990	1 
113	314	2 
113	391	1 
113	939	1 
114	7	2 
114	78	1 
114	148	1 
114	221	3 
114	231	3 
114	243	1 
114	292	1 
114	382	2 
114	443	4 
114	583	1 
114	601	1 
114	836	1 
114	880	1 
115	22	1 
115	45	1 
115	102	1 
115	824	1 
116	4	1 
116	325	1 
116	685	1 
117	25	1 
117	222	1 
117	303	4 
117	494	1 
117	728	1 
117	738	4 
117	778	1 
117	971	1 
118	31	4 
118	627	1 
119	28	1 
119	314	5 
119	488	1 
119	495	1 
119	777	1 
119	790	2 
119	855	1 
119	1070	1 
120	85	1 
120	87	1 
120	112	2 
120	141	1 
120	193	1 
120	204	3 
120	217	3 
120	235	1 
120	316	10 
120	348	1 
120	353	7 
120	380	11 
120	488	1 
120	567	1 
120	581	1 
120	679	1 
120	700	1 
120	701	1 
120	708	1 
120	757	1 
120	851	3 
120	962	1 
120	991	1 
120	1179	2 
122	377	1 
122	490	1 
122	775	2 
123	7	5 
123	31	3 
123	128	1 
123	208	1 
123	280	1 
124	14	1 
124	249	1 
124	383	2 
124	953	2 
125	197	1 
125	286	1 
125	615	1 
125	639	1 
125	989	2 
126	31	4 
126	337	1 
126	423	1 
126	876	4 
126	1066	6 
126	1116	2 
127	904	1 
128	31	2 
128	936	1 
129	20	1 
129	303	1 
129	351	1 
129	405	1 
129	447	1 
129	895	6 
129	950	2 
129	1159	1 
130	249	1 
130	277	1 
131	47	1 
131	374	1 
131	799	1 
131	1088	1 
131	1164	1 
132	38	6 
132	372	1 
132	1007	1 
132	1080	2 
133	4	6 
133	120	1 
133	255	1 
133	424	1 
133	491	1 
133	797	1 
133	817	1 
133	855	1 
133	976	18 
134	45	2 
134	100	1 
134	198	1 
134	216	1 
134	230	1 
134	487	1 
134	607	2 
134	636	1 
134	758	1 
134	843	3 
134	1133	1 
135	140	1 
135	693	1 
135	960	1 
136	280	2 
136	768	1 
137	30	2 
137	116	1 
137	199	5 
137	255	1 
137	293	1 
137	303	3 
137	953	1 
137	1047	2 
138	17	1 
138	249	1 
138	469	1 
138	797	3 
139	183	2 
139	363	1 
140	12	2 
140	91	1 
140	154	2 
140	207	3 
140	217	1 
140	245	1 
140	280	2 
140	305	1 
140	352	29 
140	391	1 
140	709	2 
140	855	3 
140	1015	1 
140	1029	4 
140	1090	1 
141	52	1 
141	60	4 
141	78	2 
141	250	2 
141	311	1 
141	314	1 
141	315	1 
141	351	2 
141	424	1 
141	438	1 
141	687	2 
141	695	1 
141	741	2 
141	880	1 
141	936	1 
141	955	1 
141	983	2 
141	1021	1 
141	1117	1 
142	285	1 
142	465	1 
142	497	1 
142	517	1 
142	904	1 
143	16	2 
143	150	2 
143	199	1 
143	229	1 
143	285	2 
143	336	1 
143	356	1 
143	442	1 
143	444	1 
143	451	2 
143	459	1 
143	470	1 
143	474	1 
143	481	10 
143	567	1 
143	585	1 
143	595	1 
143	601	1 
143	638	1 
143	687	1 
143	691	1 
143	708	1 
143	742	2 
143	783	2 
143	866	1 
143	1077	1 
143	1186	9 
144	362	1 
145	660	1 
145	781	1 
145	977	1 
146	4	3 
146	231	1 
146	280	1 
146	355	1 
147	170	1 
147	254	1 
147	336	2 
147	659	3 
147	949	2 
147	1070	1 
147	1117	1 
147	1120	1 
148	21	1 
148	199	1 
148	224	1 
148	675	1 
149	185	1 
149	293	2 
149	342	2 
149	436	1 
149	500	1 
149	881	3 
149	1092	1 
150	7	2 
150	145	1 
150	183	2 
150	206	1 
150	336	1 
150	624	4 
151	117	1 
151	168	1 
151	266	1 
151	341	1 
151	355	1 
151	437	2 
151	491	1 
151	665	1 
151	1125	1 
152	215	1 
152	262	1 
152	943	1 
153	7	6 
153	91	2 
153	216	1 
153	424	1 
153	657	2 
153	709	2 
153	780	1 
153	1058	1 
154	6	2 
154	48	1 
154	157	1 
154	162	1 
154	349	1 
154	452	3 
154	780	1 
154	888	1 
154	894	1 
154	928	1 
154	1188	1 
155	42	2 
155	87	1 
155	119	1 
155	157	4 
155	221	1 
155	242	1 
155	336	2 
155	482	2 
155	486	1 
155	488	1 
155	536	1 
155	636	1 
155	659	2 
155	735	3 
155	767	1 
155	1045	1 
155	1072	1 
155	1183	2 
156	44	1 
156	293	3 
156	559	1 
156	592	1 
156	657	1 
157	276	1 
158	783	2 
158	874	1 
158	883	1 
158	1180	2 
159	48	2 
159	137	3 
159	160	1 
159	165	1 
159	456	1 
159	618	1 
159	1009	4 
159	1041	1 
160	9	2 
160	22	4 
160	163	1 
160	293	1 
160	350	1 
160	730	1 
160	873	1 
160	901	1 
160	963	1 
160	1048	1 
160	1054	1 
160	1117	1 
161	234	1 
162	45	1 
162	476	1 
162	719	1 
162	812	1 
164	28	1 
164	503	1 
164	613	1 
164	1136	1 
165	248	1 
165	280	1 
165	845	1 
166	14	1 
166	30	4 
166	51	2 
166	170	1 
166	204	33 
166	380	1 
166	486	1 
166	584	1 
166	588	1 
166	758	1 
166	797	1 
166	802	1 
166	855	2 
166	905	1 
167	161	1 
167	426	1 
167	561	2 
167	635	1 
167	648	2 
167	650	2 
167	840	1 
167	943	1 
167	996	1 
167	1098	1 
168	79	2 
168	293	3 
169	38	2 
169	151	4 
169	205	2 
169	365	1 
169	679	1 
169	950	7 
169	1124	1 
170	7	2 
170	941	1 
171	31	2 
171	96	2 
171	239	1 
172	382	1 
173	35	2 
173	52	3 
173	76	1 
173	94	1 
173	108	1 
173	140	2 
173	199	1 
173	201	1 
173	290	1 
173	315	2 
173	353	1 
173	387	1 
173	452	1 
173	456	1 
173	459	10 
173	511	1 
173	514	2 
173	753	1 
173	919	1 
173	944	1 
173	1104	1 
173	1157	1 
174	52	14 
174	84	1 
174	170	1 
174	242	1 
174	249	4 
174	302	1 
174	385	1 
174	472	2 
174	619	2 
174	620	1 
174	719	1 
174	846	1 
174	862	1 
174	1136	1 
175	619	1 
175	698	1 
175	799	1 
175	802	1 
175	993	2 
176	17	1 
176	21	2 
176	32	2 
176	33	2 
176	45	2 
176	68	2 
176	108	1 
176	131	2 
176	167	1 
176	191	3 
176	222	2 
176	268	5 
176	291	5 
176	364	1 
176	384	1 
176	410	2 
176	449	4 
176	457	1 
176	461	3 
176	586	1 
176	627	1 
176	681	1 
176	685	4 
176	738	2 
176	752	1 
176	840	1 
176	887	1 
176	955	2 
176	959	1 
176	1053	2 
176	1087	2 
177	33	1 
177	45	1 
177	76	1 
177	81	1 
177	84	2 
177	91	6 
177	97	2 
177	303	3 
177	304	1 
177	342	1 
177	501	1 
177	627	2 
178	881	1 
178	1055	1 
178	1129	1 
179	142	1 
179	272	1 
179	314	1 
179	369	2 
179	760	1 
179	827	1 
179	900	1 
180	800	1 
180	893	2 
180	1050	1 
181	224	2 
181	468	1 
181	625	1 
181	741	2 
181	855	4 
181	862	1 
181	1159	1 
182	31	9 
182	173	4 
182	369	1 
182	374	1 
182	876	3 
182	1021	4 
182	1071	1 
183	41	2 
183	213	2 
183	231	1 
183	543	1 
183	782	1 
184	3	2 
184	7	5 
184	30	6 
184	65	2 
184	122	2 
184	145	1 
184	160	3 
184	225	2 
184	233	1 
184	300	1 
184	632	1 
184	724	1 
184	953	10 
184	1054	1 
184	1129	1 
184	1167	1 
185	218	2 
185	385	1 
185	591	1 
185	621	1 
185	690	1 
185	713	3 
185	786	1 
185	834	1 
185	1071	8 
186	79	1 
186	140	1 
186	175	1 
186	334	1 
186	369	1 
186	522	1 
186	730	1 
186	802	1 
186	1173	1 
187	285	2 
187	293	13 
187	895	1 
187	1084	1 
189	62	1 
189	120	2 
189	170	1 
189	199	3 
189	211	1 
189	249	6 
189	280	2 
189	318	1 
189	408	1 
189	443	2 
189	685	1 
189	797	2 
190	140	1 
190	459	2 
191	234	2 
191	508	2 
191	523	1 
191	1084	5 
192	1	1 
192	26	1 
192	186	1 
192	199	1 
192	202	1 
192	265	1 
192	293	1 
192	346	2 
192	353	1 
192	419	1 
192	468	1 
192	529	1 
192	538	1 
192	575	1 
192	594	1 
192	623	1 
192	658	1 
192	675	1 
192	778	1 
192	859	1 
192	995	1 
192	1037	1 
192	1124	1 
192	1180	1 
193	81	1 
193	124	1 
193	186	1 
193	201	1 
193	249	1 
193	281	1 
193	293	1 
193	369	1 
193	466	5 
193	497	1 
193	591	1 
193	599	1 
193	612	1 
193	691	1 
193	701	1 
193	723	1 
193	742	1 
193	783	1 
193	811	1 
193	992	1 
193	1116	1 
193	1146	1 
193	1153	1 
194	112	1 
194	141	3 
194	158	1 
194	281	3 
194	303	1 
194	420	1 
194	539	2 
194	573	1 
194	768	1 
194	965	1 
194	970	1 
194	1080	1 
194	1173	1 
195	151	1 
195	957	3 
196	7	9 
196	74	1 
196	122	1 
196	236	4 
196	329	1 
196	348	3 
196	351	1 
197	71	1 
197	182	1 
197	203	1 
197	295	1 
197	306	1 
197	351	2 
197	361	1 
197	659	1 
197	670	1 
197	796	2 
197	863	4 
197	886	1 
197	1037	1 
197	1070	1 
198	274	1 
198	349	1 
198	618	1 
198	1004	1 
199	153	1 
199	174	1 
199	264	11 
199	672	1 
199	834	1 
200	95	2 
200	132	1 
200	161	1 
200	166	2 
200	231	2 
200	284	1 
200	336	19 
200	375	1 
200	425	1 
200	492	2 
200	538	1 
200	610	1 
200	627	2 
200	739	2 
200	952	1 
200	1038	1 
200	1040	1 
200	1069	1 
200	1080	2 
201	109	1 
201	399	2 
201	407	1 
202	296	1 
202	359	1 
202	400	1 
202	489	1 
202	490	1 
202	561	1 
202	739	1 
202	860	1 
202	946	1 
203	87	1 
203	89	3 
203	124	3 
203	184	1 
203	279	1 
203	291	1 
203	454	4 
203	475	1 
203	693	2 
203	824	1 
203	844	1 
203	853	2 
203	855	3 
203	911	1 
203	948	1 
203	1111	1 
204	72	1 
204	122	1 
204	230	1 
204	237	1 
204	339	1 
204	509	1 
204	630	1 
204	701	2 
204	783	1 
204	851	1 
204	862	1 
204	922	1 
204	1070	1 
205	7	3 
205	201	3 
205	365	2 
205	613	2 
205	762	1 
205	768	6 
205	827	1 
205	1021	2 
205	1162	1 
206	583	1 
206	650	1 
207	67	5 
207	85	1 
207	89	1 
207	107	1 
207	329	1 
207	348	2 
207	474	2 
207	520	1 
207	687	1 
207	797	1 
207	890	1 
207	1021	1 
207	1037	1 
208	69	1 
208	251	3 
208	367	1 
208	541	1 
209	43	1 
209	141	1 
209	209	1 
209	266	1 
209	293	2 
209	438	2 
209	449	4 
209	544	1 
209	555	1 
209	568	2 
209	592	1 
209	810	1 
209	949	2 
209	1018	1 
209	1080	1 
210	17	1 
210	72	1 
210	86	1 
210	142	1 
210	181	6 
210	249	1 
210	403	1 
210	487	3 
210	682	1 
210	695	1 
211	107	2 
211	449	1 
211	468	1 
211	517	1 
211	567	1 
211	638	1 
211	936	1 
211	946	1 
212	72	2 
212	281	1 
212	725	2 
212	1006	2 
213	497	7 
213	747	1 
214	35	1 
214	61	1 
214	112	3 
214	221	11 
214	230	3 
214	314	1 
214	325	1 
214	371	1 
214	532	1 
214	550	1 
214	573	1 
214	601	1 
214	675	1 
214	782	1 
214	789	1 
214	792	1 
214	893	4 
214	895	1 
214	918	2 
215	31	3 
215	125	3 
215	254	1 
215	286	1 
215	310	1 
215	318	2 
215	420	2 
215	631	1 
215	911	2 
215	1154	1 
216	10	2 
216	102	1 
216	258	1 
216	321	1 
216	656	1 
216	689	2 
216	695	1 
216	746	1 
216	798	1 
216	818	2 
216	1060	5 
217	453	1 
217	557	1 
218	45	1 
218	69	1 
218	97	1 
218	230	1 
218	276	1 
218	471	1 
218	547	1 
218	569	1 
218	608	1 
218	847	5 
218	898	5 
218	984	1 
219	117	1 
219	378	3 
219	750	2 
219	946	1 
220	492	1 
220	582	1 
220	706	1 
220	1016	1 
220	1079	1 
220	1128	1 
221	16	1 
221	26	1 
221	140	1 
221	177	1 
221	183	1 
221	280	1 
221	336	1 
221	337	1 
221	343	1 
221	573	1 
221	627	1 
221	635	1 
221	689	1 
221	730	1 
222	246	1 
222	580	2 
222	719	5 
222	953	1 
223	202	1 
223	233	4 
223	661	1 
223	982	1 
224	94	1 
224	155	2 
224	186	1 
224	190	4 
224	242	3 
224	245	2 
224	282	1 
224	355	2 
224	570	1 
224	651	4 
224	703	26 
224	712	5 
224	883	1 
224	884	2 
225	84	1 
225	203	2 
225	425	1 
225	812	1 
225	879	1 
226	411	1 
226	437	1 
226	453	1 
226	768	1 
226	1087	1 
227	265	4 
227	285	1 
227	667	1 
227	1040	1 
227	1120	1 
228	7	2 
228	83	1 
228	242	1 
229	7	2 
229	45	4 
229	78	3 
229	89	1 
229	94	1 
229	106	2 
229	148	2 
229	155	3 
229	186	2 
229	199	1 
229	221	3 
229	248	1 
229	289	3 
229	350	1 
229	393	1 
229	395	4 
229	554	1 
229	613	2 
229	716	1 
229	743	1 
229	777	1 
229	799	2 
229	818	1 
229	909	1 
229	1009	7 
229	1024	1 
229	1026	1 
229	1039	1 
230	31	6 
230	100	1 
230	140	35 
230	142	1 
230	261	1 
230	353	1 
230	479	4 
230	588	1 
230	767	1 
230	862	6 
231	16	1 
231	57	1 
231	78	1 
231	531	1 
231	557	1 
231	573	1 
231	650	1 
231	789	1 
231	825	1 
232	233	1 
232	280	1 
232	282	2 
232	894	1 
232	1131	1 
233	98	1 
233	213	1 
233	285	1 
233	286	2 
233	307	2 
233	346	1 
233	353	1 
233	399	1 
233	587	1 
233	630	1 
233	636	1 
233	675	1 
233	779	1 
233	867	1 
233	1070	1 
233	1093	1 
233	1097	1 
233	1116	1 
234	509	1 
234	919	1 
234	1112	1 
235	32	1 
235	766	1 
235	873	1 
236	19	1 
236	72	2 
236	78	1 
236	100	1 
236	150	5 
236	179	1 
236	281	1 
236	284	1 
236	294	1 
236	300	1 
236	302	1 
236	317	1 
236	384	1 
236	396	6 
236	420	1 
236	453	2 
236	481	1 
236	539	1 
236	609	1 
236	779	1 
236	888	1 
236	1002	1 
236	1147	1 
236	1170	3 
237	52	1 
237	78	2 
237	140	1 
237	145	1 
237	197	3 
237	237	1 
237	1072	2 
238	34	1 
238	41	4 
238	97	1 
238	421	1 
238	740	2 
238	930	1 
239	32	1 
239	520	1 
239	906	1 
240	3	2 
240	7	7 
240	98	6 
240	102	2 
240	183	4 
240	285	1 
240	304	1 
240	421	15 
240	438	1 
240	540	1 
240	778	1 
240	935	4 
241	159	3 
241	231	1 
241	299	2 
241	451	2 
241	878	2 
242	22	1 
242	131	1 
242	249	1 
242	336	2 
242	742	1 
242	829	16 
244	31	1 
244	164	1 
244	399	1 
244	591	1 
244	605	2 
244	664	1 
244	978	1 
244	1103	1 
245	571	1 
245	606	1 
245	1021	1 
245	1168	1 
246	90	1 
247	126	1 
247	322	1 
247	343	2 
247	587	1 
247	626	1 
247	820	1 
247	841	2 
247	858	2 
247	903	1 
247	943	1 
247	1068	1 
247	1150	1 
247	1168	1 
248	315	1 
248	388	1 
248	453	4 
248	673	1 
248	1065	3 
249	78	1 
249	105	1 
249	140	5 
249	246	1 
249	279	3 
249	293	1 
249	314	2 
249	397	1 
