3087	76	5.0
582	76	5.0
1940	76	4.0
254	77	4.0
1056	77	4.0
2570	78	5.0
1056	78	4.0
2011	79	5.0
300	79	5.0
1581	79	4.0
102	79	5.0
2080	80	5.0
3620	80	5.0
1496	81	3.0
3442	81	5.0
1594	81	5.0
1801	81	5.0
2883	82	3.0
1862	82	1.0
2722	83	5.0
307	83	5.0
2883	83	4.0
2722	84	5.0
354	84	5.0
2697	84	5.0
302	84	5.0
2443	84	5.0
2722	85	5.0
622	85	5.0
3006	86	5.0
3509	86	5.0
270	86	5.0
3648	86	5.0
2969	86	5.0
590	86	5.0
3505	86	5.0
2697	86	5.0
2443	86	5.0
1305	86	5.0
2961	87	5.0
2751	87	5.0
644	88	5.0
1172	88	5.0
1086	88	3.0
1787	89	5.0
3251	89	5.0
2017	90	5.0
2146	90	5.0
2320	90	4.0
2718	90	5.0
1324	90	3.0
1799	90	5.0
3206	90	4.0
3066	91	5.0
1614	91	5.0
3645	92	5.0
3657	92	5.0
2621	93	5.0
3194	93	5.0
30	93	3.0
1485	93	5.0
2155	94	5.0
794	94	5.0
2269	95	5.0
2357	95	5.0
2605	95	5.0
27	95	5.0
2465	95	5.0
1924	95	5.0
2244	95	5.0
2109	95	3.0
3556	95	5.0
2939	95	5.0
3238	95	3.0
2895	95	5.0
3398	95	2.0
1750	96	5.0
3070	96	5.0
774	96	5.0
743	97	4.0
2053	97	5.0
2088	97	3.0
1628	97	4.0
115	97	5.0
474	97	4.0
2751	97	4.0
2122	97	5.0
1698	97	4.0
1009	97	5.0
1327	97	5.0
3680	98	5.0
1035	98	4.0
3439	99	5.0
1028	99	5.0
2611	99	4.0
2220	100	5.0
3316	100	5.0
638	101	5.0
991	101	5.0
3018	101	5.0
442	102	5.0
1781	102	5.0
2431	102	3.0
3241	102	4.0
3536	102	5.0
904	102	5.0
567	102	5.0
775	102	4.0
998	102	5.0
2509	102	5.0
3191	102	5.0
1345	102	5.0
1082	102	4.0
2100	103	5.0
1114	103	4.0
3019	103	5.0
1009	103	3.0
2997	103	5.0
388	103	5.0
2427	103	4.0
1035	104	5.0
2668	104	3.0
2858	104	2.0
507	105	5.0
550	105	5.0
488	105	5.0
814	105	5.0
1439	106	5.0
2417	106	5.0
747	106	5.0
3066	106	4.0
433	106	5.0
1193	106	4.0
1376	106	5.0
2984	106	5.0
2089	106	5.0
458	106	5.0
2767	106	5.0
3577	106	5.0
1783	106	5.0
1446	106	5.0
2210	106	4.0
2849	106	4.0
2949	106	5.0
3634	106	5.0
1819	106	5.0
166	106	5.0
1074	106	4.0
2405	106	4.0
3493	106	5.0
3343	106	5.0
1958	106	5.0
3407	106	5.0
2044	106	5.0
1271	106	5.0
2009	106	5.0
173	106	5.0
152	106	5.0
1524	106	5.0
1405	106	5.0
2823	106	4.0
659	106	4.0
3372	106	5.0
389	106	5.0
2714	106	5.0
484	106	5.0
3620	106	5.0
2219	106	4.0
666	106	5.0
2224	106	5.0
3646	106	5.0
595	106	5.0
485	106	4.0
1046	106	5.0
2181	106	5.0
3503	106	4.0
1120	106	4.0
3559	106	5.0
1844	106	4.0
1668	106	5.0
3365	106	5.0
1069	106	5.0
1467	106	5.0
1048	106	4.0
1636	106	5.0
3463	107	2.0
1708	107	4.0
1066	108	4.0
749	108	4.0
2367	108	4.0
273	108	5.0
1394	108	5.0
3251	108	5.0
1423	108	5.0
1694	109	5.0
128	109	5.0
687	109	5.0
1009	109	5.0
3527	109	5.0
1193	110	5.0
1704	110	5.0
3021	110	5.0
687	110	5.0
511	110	4.0
2199	110	5.0
2051	110	5.0
1964	110	5.0
301	110	5.0
1423	110	5.0
407	111	3.0
374	111	4.0
1738	112	4.0
861	112	5.0
321	112	5.0
3175	112	5.0
3034	112	5.0
3064	112	5.0
1291	112	1.0
3110	112	5.0
3271	112	5.0
3370	112	3.0
903	112	5.0
940	112	5.0
1994	112	5.0
351	112	5.0
52	112	1.0
2904	112	5.0
1546	112	4.0
1527	112	2.0
3088	113	5.0
1270	113	4.0
2674	114	5.0
2521	114	4.0
1020	115	5.0
52	115	1.0
1294	115	5.0
2455	115	2.0
3013	115	5.0
2371	116	5.0
167	116	5.0
3062	116	4.0
852	116	5.0
3280	116	5.0
442	117	5.0
2863	117	5.0
1360	117	5.0
1141	117	4.0
2417	117	5.0
2343	117	5.0
632	117	5.0
3123	117	4.0
2958	117	3.0
1419	117	5.0
902	117	5.0
2448	117	5.0
1412	117	5.0
1347	117	4.0
1177	117	4.0
1312	117	5.0
904	117	5.0
43	117	5.0
2054	117	5.0
717	117	5.0
1230	117	5.0
932	117	5.0
1524	117	5.0
2656	117	4.0
2069	117	4.0
2800	117	5.0
871	117	5.0
90	117	5.0
1561	117	5.0
789	117	5.0
2552	117	5.0
1433	117	5.0
2498	117	5.0
2224	117	5.0
3646	117	5.0
1184	117	5.0
1009	117	4.0
3572	117	5.0
1597	117	5.0
1866	117	5.0
3476	117	5.0
2829	117	5.0
3182	117	5.0
485	117	5.0
1773	117	5.0
116	117	2.0
1246	117	5.0
1479	117	5.0
2108	117	5.0
1670	117	4.0
3339	117	5.0
446	117	5.0
586	117	4.0
1434	117	4.0
1976	117	4.0
671	117	5.0
2189	117	5.0
2846	117	5.0
3459	118	4.0
2565	118	5.0
3601	118	5.0
800	118	5.0
1410	118	5.0
3224	118	3.0
3127	118	4.0
2426	118	5.0
255	118	3.0
2064	118	5.0
1274	118	5.0
3600	118	4.0
173	118	5.0
2750	118	5.0
2800	118	5.0
44	118	4.0
1691	118	5.0
3134	118	5.0
3218	118	5.0
2090	118	5.0
3498	118	4.0
2512	118	5.0
3221	118	5.0
561	118	5.0
3638	118	5.0
1184	118	5.0
1325	118	5.0
336	118	4.0
1674	118	5.0
1526	118	4.0
1246	118	5.0
3489	118	3.0
345	118	5.0
709	118	3.0
2260	118	4.0
2852	118	4.0
983	118	4.0
676	119	5.0
373	119	5.0
1263	120	5.0
2969	120	4.0
3148	121	4.0
2585	121	5.0
180	121	5.0
1659	121	5.0
2801	121	5.0
3487	121	5.0
341	121	5.0
2263	121	1.0
3296	121	5.0
2062	121	1.0
882	121	4.0
2015	122	5.0
1759	122	5.0
1412	122	5.0
1177	122	3.0
3684	122	5.0
255	122	5.0
3368	122	5.0
2212	122	5.0
2044	122	5.0
2574	122	4.0
2714	122	4.0
2607	122	5.0
153	122	4.0
3005	122	5.0
3636	122	5.0
2286	122	5.0
105	122	5.0
87	122	5.0
33	122	4.0
1674	122	5.0
595	122	5.0
427	122	4.0
1526	122	4.0
874	122	5.0
1773	122	5.0
1246	122	5.0
1479	122	5.0
1333	122	5.0
1782	122	5.0
1894	122	5.0
1812	122	5.0
1931	123	5.0
1308	123	5.0
1141	123	5.0
3096	123	5.0
2343	123	5.0
1453	123	5.0
3118	123	5.0
902	123	5.0
768	123	5.0
1421	123	5.0
3466	123	5.0
1519	123	5.0
1963	123	5.0
1399	123	4.0
2445	123	5.0
2377	123	3.0
3284	123	5.0
3600	123	4.0
1872	123	5.0
1554	123	5.0
865	123	5.0
2342	123	5.0
1208	123	5.0
1405	123	5.0
3583	123	4.0
2898	123	5.0
549	123	5.0
1491	123	4.0
1212	123	5.0
2751	123	5.0
1768	123	5.0
3554	123	5.0
1002	123	5.0
1610	123	5.0
2061	123	4.0
3630	123	5.0
2266	123	5.0
3059	123	5.0
684	123	5.0
3358	123	5.0
2498	123	5.0
1664	123	5.0
771	123	5.0
1597	123	5.0
2380	123	5.0
372	123	4.0
1793	123	5.0
1479	123	5.0
1844	123	5.0
3120	123	5.0
3339	123	5.0
121	123	5.0
446	123	5.0
934	123	5.0
1991	123	5.0
2316	123	5.0
3071	123	5.0
1416	123	5.0
1881	123	5.0
3084	123	5.0
1038	123	2.0
2381	123	5.0
2220	124	5.0
1470	124	5.0
510	124	4.0
667	124	5.0
632	124	5.0
1486	124	5.0
3601	124	4.0
2720	124	5.0
2230	124	1.0
387	124	4.0
2374	124	5.0
28	124	4.0
1124	124	4.0
758	124	5.0
845	124	4.0
1890	124	5.0
2985	124	5.0
3063	124	5.0
2570	124	5.0
821	124	5.0
2983	124	4.0
112	124	5.0
900	124	4.0
2162	124	5.0
2972	124	4.0
269	124	4.0
2657	124	5.0
3101	124	5.0
2827	124	4.0
1433	124	4.0
3221	124	4.0
3638	124	5.0
2344	124	5.0
771	124	5.0
665	124	5.0
377	124	4.0
1259	124	5.0
1182	124	2.0
2434	124	4.0
869	124	5.0
1526	124	4.0
2525	124	5.0
502	124	5.0
1246	124	5.0
263	124	3.0
3507	124	5.0
930	124	3.0
1811	124	5.0
3537	124	5.0
725	124	5.0
1069	124	5.0
2348	124	5.0
3352	125	5.0
3132	125	4.0
3496	126	4.0
2566	126	5.0
1781	127	5.0
3088	127	5.0
3035	127	5.0
1154	127	5.0
1075	127	5.0
1646	128	5.0
2694	128	5.0
3117	129	5.0
2506	129	5.0
3373	130	5.0
2241	130	5.0
1193	131	5.0
891	131	5.0
3289	131	5.0
1670	131	4.0
3202	132	5.0
1682	132	5.0
226	132	2.0
3058	132	5.0
2101	132	5.0
2952	132	5.0
1270	132	5.0
2585	132	5.0
2585	133	5.0
1781	133	5.0
181	133	3.0
1131	133	4.0
1975	133	5.0
3489	133	5.0
3435	133	5.0
1465	134	5.0
2230	134	1.0
3180	134	5.0
3652	134	5.0
69	134	4.0
2935	134	5.0
1124	134	5.0
737	134	5.0
166	134	5.0
2038	134	4.0
1083	134	4.0
755	134	5.0
2968	134	3.0
2242	134	5.0
1002	134	5.0
2613	134	1.0
2344	134	5.0
3185	134	5.0
174	134	5.0
3572	134	5.0
894	134	5.0
2829	134	5.0
1898	134	5.0
1246	134	5.0
938	134	4.0
3008	134	5.0
576	134	5.0
1573	134	4.0
2590	134	5.0
3517	134	5.0
1015	134	5.0
3324	135	5.0
1715	135	5.0
749	135	2.0
2359	136	5.0
2738	136	4.0
1439	136	5.0
3096	136	5.0
632	136	5.0
1193	136	5.0
467	136	5.0
1347	136	4.0
3509	136	5.0
1713	136	4.0
1588	136	4.0
3662	136	4.0
1446	136	4.0
1533	136	5.0
618	136	4.0
1018	136	3.0
1323	136	5.0
2088	136	5.0
697	136	5.0
808	136	5.0
1554	136	5.0
3343	136	5.0
3093	136	3.0
2009	136	5.0
932	136	5.0
2690	136	5.0
1435	136	5.0
928	136	4.0
925	136	5.0
260	136	5.0
3475	136	5.0
659	136	4.0
704	136	4.0
1802	136	5.0
2286	136	5.0
1433	136	5.0
1666	136	4.0
3440	136	5.0
2397	136	5.0
2224	136	5.0
242	136	5.0
1804	136	5.0
2757	136	5.0
2380	136	5.0
595	136	4.0
3422	136	5.0
502	136	5.0
2685	136	4.0
505	136	5.0
1782	136	5.0
3339	136	5.0
1573	136	5.0
3139	136	5.0
943	136	4.0
1434	136	4.0
2665	136	5.0
1498	136	4.0
922	136	5.0
1015	136	5.0
2393	136	5.0
2950	136	5.0
1715	137	5.0
1763	137	5.0
2534	138	5.0
1670	138	4.0
3624	139	5.0
1749	139	5.0
2094	140	5.0
3447	140	4.0
365	141	5.0
1102	141	5.0
2722	141	5.0
1158	141	5.0
2625	141	5.0
3533	141	5.0
2118	141	5.0
1762	141	5.0
2034	141	5.0
797	141	5.0
1912	141	5.0
341	141	5.0
693	141	5.0
1699	141	5.0
1610	141	5.0
359	141	4.0
25	141	4.0
2002	141	5.0
623	141	5.0
452	141	5.0
3557	141	5.0
1492	142	5.0
2187	142	5.0
2487	143	3.0
328	143	4.0
3034	143	5.0
2509	143	5.0
2334	143	3.0
859	143	4.0
310	143	5.0
1293	143	2.0
3308	143	4.0
1757	144	2.0
1827	144	2.0
2597	145	4.0
2030	145	1.0
1720	145	5.0
2984	145	5.0
1084	145	5.0
98	145	5.0
2107	145	5.0
3684	145	1.0
2625	145	5.0
626	145	5.0
3105	145	5.0
2215	145	5.0
1187	145	5.0
335	145	5.0
2888	145	5.0
29	145	2.0
1985	145	5.0
754	145	2.0
2987	145	5.0
846	145	5.0
312	145	5.0
1677	145	4.0
1984	145	5.0
78	145	5.0
3283	145	5.0
3124	145	1.0
3082	145	4.0
2746	146	5.0
1183	146	5.0
294	147	4.0
2537	147	5.0
3338	147	5.0
632	147	5.0
155	147	5.0
391	147	4.0
3558	147	4.0
2440	147	3.0
541	147	5.0
1084	147	5.0
2089	147	5.0
1386	147	5.0
3174	147	5.0
3210	147	4.0
1122	147	4.0
1420	147	5.0
463	147	5.0
2676	147	5.0
3429	147	5.0
3684	147	5.0
1446	147	5.0
2728	147	5.0
2210	147	4.0
378	147	5.0
904	147	5.0
3224	147	4.0
2778	147	5.0
3547	147	5.0
27	147	5.0
1890	147	5.0
3461	147	5.0
2909	147	4.0
759	147	5.0
2459	147	5.0
2673	147	5.0
339	147	5.0
1037	147	5.0
1512	147	4.0
2542	147	5.0
2966	147	5.0
2009	147	4.0
558	147	5.0
2571	147	5.0
2901	147	5.0
2007	147	5.0
465	147	3.0
2047	147	5.0
2618	147	5.0
2983	147	4.0
3538	147	5.0
844	147	5.0
2748	147	5.0
663	147	3.0
840	147	5.0
3208	147	5.0
1379	147	4.0
1610	147	5.0
3475	147	4.0
2122	147	4.0
3155	147	4.0
2851	147	5.0
44	147	5.0
2714	147	4.0
3191	147	5.0
2581	147	5.0
185	147	5.0
1691	147	5.0
1561	147	5.0
721	147	4.0
269	147	5.0
2657	147	5.0
1805	147	4.0
3643	147	5.0
3098	147	4.0
2093	147	5.0
25	147	5.0
2793	147	4.0
3221	147	5.0
666	147	5.0
106	147	5.0
1942	147	5.0
1803	147	5.0
1026	147	5.0
1675	147	5.0
2560	147	5.0
3489	147	4.0
74	147	5.0
1270	147	5.0
855	147	5.0
2411	147	4.0
617	147	5.0
3193	147	5.0
2275	147	5.0
3426	147	5.0
934	147	5.0
1668	147	5.0
2582	147	5.0
943	147	4.0
499	147	4.0
110	147	5.0
3644	147	5.0
1897	147	5.0
132	147	5.0
3681	147	5.0
1467	147	5.0
1940	147	5.0
2568	147	5.0
2950	147	5.0
946	147	5.0
1048	147	4.0
612	147	5.0
975	147	5.0
2991	148	2.0
2079	148	5.0
3034	148	5.0
567	148	5.0
3019	148	5.0
2722	149	5.0
307	149	2.0
1384	149	5.0
1866	149	5.0
2978	150	5.0
2151	150	2.0
1984	150	5.0
639	151	5.0
650	151	5.0
2467	152	3.0
2278	152	5.0
3288	153	1.0
174	153	5.0
1437	153	5.0
846	154	4.0
312	154	2.0
233	155	3.0
2625	155	5.0
1280	155	5.0
206	155	5.0
728	155	5.0
3334	155	5.0
2225	155	4.0
1623	155	5.0
3601	156	4.0
3528	156	4.0
3165	156	3.0
1981	156	3.0
246	156	5.0
631	156	4.0
1600	156	3.0
2742	156	3.0
1412	156	4.0
2058	156	5.0
46	156	4.0
2625	156	4.0
272	156	5.0
2644	156	5.0
1143	156	3.0
3137	156	2.0
268	156	4.0
1779	156	4.0
1611	156	3.0
2688	156	4.0
1274	156	3.0
3651	156	5.0
1618	156	2.0
1786	156	4.0
1057	156	4.0
2878	156	2.0
1289	156	4.0
3657	156	4.0
2771	156	2.0
2480	156	3.0
2076	156	2.0
390	156	5.0
2402	156	5.0
3007	156	3.0
3696	156	4.0
2300	156	4.0
1922	156	4.0
3283	156	5.0
3453	156	3.0
2463	156	4.0
1780	156	3.0
2594	156	4.0
1614	156	4.0
2427	156	4.0
1434	156	5.0
1652	156	4.0
2225	156	4.0
3445	156	4.0
472	156	3.0
2106	156	4.0
2950	156	3.0
1411	156	4.0
234	157	5.0
1044	157	5.0
119	158	5.0
937	158	3.0
1277	158	4.0
3107	159	5.0
2596	159	4.0
2628	159	5.0
976	159	4.0
3070	159	5.0
27	159	5.0
1924	159	5.0
2883	159	5.0
354	159	3.0
476	159	5.0
2771	159	5.0
699	159	4.0
3321	159	4.0
1113	159	5.0
1821	159	5.0
600	159	3.0
2895	159	5.0
827	160	3.0
451	160	5.0
618	160	4.0
2904	160	4.0
2596	161	5.0
2014	161	5.0
2123	162	4.0
3377	162	5.0
2391	163	3.0
1866	163	2.0
431	164	4.0
2963	164	4.0
1699	165	4.0
2904	165	4.0
1391	166	5.0
569	166	1.0
119	167	5.0
1043	167	3.0
1245	167	1.0
352	167	5.0
846	167	3.0
2051	167	4.0
931	167	5.0
296	167	4.0
1587	167	1.0
375	168	5.0
2556	168	5.0
3113	168	5.0
1725	168	5.0
625	168	5.0
98	168	5.0
2625	168	5.0
1027	168	5.0
731	168	5.0
3316	168	5.0
335	168	5.0
2888	168	5.0
341	168	5.0
2750	168	5.0
2748	168	4.0
188	168	5.0
3111	168	5.0
1677	168	5.0
2835	168	4.0
3440	168	4.0
678	168	5.0
480	168	5.0
78	168	5.0
3504	168	5.0
2837	168	5.0
2963	169	5.0
1542	169	3.0
2489	170	4.0
3064	170	5.0
1615	170	5.0
19	170	5.0
2169	170	5.0
1677	170	5.0
762	170	3.0
1140	170	4.0
382	170	5.0
2924	170	2.0
3398	170	3.0
1451	171	4.0
3676	171	3.0
2588	172	5.0
931	172	5.0
2183	173	3.0
2967	173	5.0
2794	173	5.0
2324	173	5.0
3111	173	5.0
1677	173	4.0
496	173	5.0
1223	173	4.0
1166	173	5.0
625	174	5.0
2677	174	5.0
1044	175	4.0
1318	175	4.0
2918	175	5.0
2178	175	5.0
2904	176	3.0
1844	176	2.0
2471	177	5.0
610	177	5.0
275	178	3.0
582	178	5.0
2963	179	5.0
1235	179	4.0
1035	179	4.0
737	180	5.0
3160	180	3.0
202	181	5.0
1384	181	5.0
3287	182	5.0
1944	182	5.0
2149	182	5.0
2674	183	4.0
1235	183	4.0
311	184	5.0
3320	184	4.0
742	185	5.0
199	185	5.0
467	186	5.0
3141	186	5.0
1072	187	5.0
3478	187	4.0
2742	188	1.0
539	188	5.0
2598	188	5.0
1582	188	4.0
159	188	5.0
3312	189	4.0
581	189	5.0
3024	189	4.0
361	189	5.0
3315	189	4.0
2028	189	1.0
1326	189	4.0
1242	190	5.0
2178	190	4.0
2614	191	1.0
1866	191	4.0
2295	191	3.0
2282	192	5.0
3608	192	4.0
1682	192	5.0
1419	192	5.0
1552	192	5.0
326	192	5.0
3241	192	4.0
3034	192	5.0
1302	192	5.0
1924	192	5.0
1114	192	5.0
1732	192	5.0
19	192	5.0
962	192	2.0
1677	192	5.0
1697	192	5.0
796	192	5.0
615	192	5.0
3121	192	3.0
1597	192	5.0
2583	192	5.0
3181	192	5.0
585	192	4.0
2035	193	4.0
2963	193	5.0
1112	194	3.0
2668	194	4.0
2569	195	4.0
2645	195	5.0
3557	195	5.0
1035	196	5.0
3676	196	5.0
618	197	4.0
555	197	5.0
356	197	5.0
2766	198	5.0
1044	198	4.0
2014	199	5.0
2963	199	5.0
98	200	5.0
3377	200	2.0
1871	200	5.0
1885	201	4.0
817	201	4.0
382	201	5.0
539	202	2.0
1274	202	2.0
606	202	5.0
1978	203	5.0
1248	203	5.0
3055	203	5.0
2035	203	4.0
3530	203	5.0
2053	203	5.0
528	203	5.0
1973	203	3.0
98	203	5.0
1531	203	4.0
2102	203	5.0
1665	203	4.0
1687	203	5.0
3447	203	5.0
3574	203	5.0
2193	203	5.0
2832	203	5.0
2569	204	4.0
3620	204	3.0
324	205	5.0
2871	205	5.0
1831	205	5.0
2123	206	4.0
1266	206	1.0
2569	207	4.0
2404	207	1.0
1291	207	4.0
2569	208	4.0
2639	208	5.0
2639	209	4.0
3620	209	5.0
3175	210	5.0
3272	210	3.0
3593	211	5.0
3171	211	4.0
2694	211	5.0
2625	212	5.0
3432	212	3.0
590	212	1.0
3452	212	5.0
2381	212	4.0
609	213	5.0
3452	213	5.0
3054	213	5.0
609	214	5.0
3452	214	5.0
2745	215	4.0
1245	215	5.0
1644	215	5.0
1035	215	2.0
2612	215	4.0
946	215	3.0
1155	216	2.0
123	216	5.0
948	216	5.0
2531	216	5.0
2796	216	3.0
2741	216	3.0
2758	216	5.0
318	216	4.0
1093	216	5.0
3068	216	4.0
2463	216	4.0
1581	216	5.0
2034	217	5.0
1393	217	5.0
3608	218	5.0
2639	218	4.0
3436	218	5.0
2963	218	5.0
3608	219	5.0
2742	219	3.0
1376	219	5.0
539	219	5.0
399	219	5.0
1088	219	5.0
3368	219	5.0
2598	219	5.0
1989	219	1.0
1461	219	5.0
927	219	5.0
3159	219	5.0
159	219	5.0
2904	219	5.0
3398	219	3.0
3557	220	5.0
1354	220	4.0
2308	221	2.0
82	221	4.0
1464	222	3.0
2825	222	5.0
2513	222	5.0
37	222	5.0
2972	222	5.0
1049	222	5.0
213	223	1.0
3640	223	2.0
2722	224	5.0
3297	224	5.0
3161	225	4.0
1277	225	4.0
2252	226	4.0
3234	226	2.0
1725	227	5.0
678	227	5.0
2861	228	4.0
1384	228	5.0
3075	228	5.0
2216	228	5.0
2536	229	5.0
3119	229	5.0
1072	230	5.0
1764	230	5.0
2612	230	5.0
3692	230	1.0
2484	231	4.0
2808	231	3.0
1335	232	4.0
690	232	4.0
1728	232	5.0
2698	232	5.0
2916	232	3.0
743	232	3.0
1723	232	2.0
845	232	3.0
3634	232	3.0
1323	232	4.0
2472	232	5.0
1073	232	4.0
3432	232	5.0
2570	232	4.0
932	232	4.0
2690	232	2.0
3198	232	4.0
3450	232	4.0
1053	232	3.0
2416	232	2.0
928	232	4.0
911	232	1.0
840	232	2.0
1792	232	4.0
642	232	4.0
841	232	4.0
1112	232	4.0
814	232	3.0
3572	232	3.0
1259	232	5.0
277	232	4.0
3422	232	2.0
938	232	4.0
63	232	4.0
930	232	4.0
3160	232	4.0
1964	232	4.0
2369	232	3.0
2665	232	5.0
1937	232	4.0
1015	232	2.0
3355	232	4.0
2846	232	4.0
2191	232	4.0
3576	233	4.0
1195	233	4.0
680	233	2.0
2405	233	5.0
815	233	5.0
3325	233	5.0
2904	233	4.0
1400	233	5.0
1968	233	3.0
585	233	2.0
3629	233	4.0
3397	233	4.0
3613	234	5.0
3110	234	5.0
616	234	5.0
2969	234	5.0
2726	234	5.0
101	234	5.0
1592	234	4.0
1511	235	5.0
20	235	5.0
2304	236	5.0
3032	236	5.0
1781	236	5.0
2532	236	4.0
632	236	5.0
1077	236	4.0
433	236	5.0
1419	236	5.0
768	236	4.0
1363	236	4.0
1979	236	5.0
28	236	4.0
1492	236	5.0
1705	236	5.0
43	236	5.0
3127	236	5.0
1043	236	4.0
2430	236	5.0
2511	236	5.0
3533	236	5.0
910	236	5.0
731	236	5.0
3600	236	5.0
461	236	5.0
521	236	4.0
1457	236	5.0
2044	236	4.0
3328	236	5.0
1628	236	5.0
1030	236	5.0
2930	236	5.0
1524	236	5.0
937	236	5.0
833	236	5.0
2983	236	4.0
2915	236	5.0
2729	236	4.0
