284	511	5 
285	657	5 
286	44	4 
288	74	5 
288	220	4 
289	402	5 
289	965	4 
290	955	5 
293	257	4 
293	529	4 
293	597	5 
293	617	4 
293	821	5 
293	996	5 
294	284	4 
296	404	5 
296	577	5 
297	74	4 
298	120	3 
299	57	5 
299	110	3 
299	314	5 
299	453	5 
300	56	5 
301	633	4 
302	67	4 
303	1027	5 
304	314	5 
305	0	5 
305	105	5 
305	402	5 
307	145	5 
307	169	4 
308	319	5 
308	384	5 
308	389	5 
309	290	4 
309	336	4 
309	722	4 
309	758	4 
310	26	5 
310	440	2 
311	129	5 
311	209	5 
311	239	4 
311	770	3 
312	1278	3 
314	1442	3 
315	30	3 
315	308	5 
315	335	5 
316	1023	5 
316	1261	5 
317	909	5 
317	1088	5 
319	1148	4 
320	257	4 
320	267	4 
320	404	3 
321	4	5 
321	9	5 
321	760	5 
322	103	4 
322	981	4 
324	421	4 
324	797	3 
325	105	5 
325	228	5 
325	266	5 
325	302	5 
325	735	5 
325	1032	5 
328	103	5 
328	139	5 
328	409	1 
329	129	4 
329	145	3 
329	161	4 
329	169	5 
329	316	4 
329	318	5 
329	551	5 
329	580	5 
329	1205	4 
329	1296	5 
330	307	3 
330	346	5 
331	145	5 
331	304	4 
331	432	5 
331	668	4 
333	160	5 
333	189	5 
334	27	5 
337	478	4 
338	318	5 
339	529	3 
339	603	3 
339	836	4 
340	90	4 
340	228	3 
341	95	4 
342	216	4 
342	439	5 
342	808	4 
343	208	4 
343	672	3 
343	797	2 
345	580	4 
345	598	4 
345	612	5 
346	98	5 
347	225	4 
347	253	5 
347	1042	3 
348	2	5 
349	288	5 
349	316	5 
349	681	5 
349	857	5 
350	1105	1 
351	56	5 
352	730	5 
352	968	5 
353	95	5 
354	30	4 
355	404	4 
355	857	4 
355	901	4 
355	992	4 
357	1045	5 
360	37	4 
360	145	5 
360	189	4 
360	425	4 
360	602	4 
360	858	4 
361	380	4 
361	1078	4 
363	6	4 
363	854	5 
364	216	3 
364	465	5 
366	125	5 
366	288	4 
366	442	5 
366	459	5 
366	810	5 
367	153	4 
367	179	4 
367	559	3 
367	1300	4 
369	471	4 
371	40	3 
371	268	5 
371	326	5 
372	3	5 
372	145	5 
373	12	5 
373	40	3 
373	248	5 
373	857	3 
373	1553	5 
376	445	5 
376	530	5 
376	1010	4 
377	812	5 
377	1083	5 
378	230	4 
378	233	5 
378	316	5 
378	716	4 
378	852	5 
378	983	5 
379	223	5 
379	886	5 
379	900	5 
381	57	4 
381	229	5 
382	753	5 
384	223	4 
385	1513	4 
386	1333	5 
386	1334	5 
387	20	5 
387	43	4 
388	95	5 
389	181	5 
389	821	3 
389	853	5 
390	449	4 
391	218	3 
391	400	5 
391	667	4 
392	284	5 
393	132	5 
393	271	5 
393	326	5 
393	502	4 
393	675	4 
393	839	5 
393	1576	5 
394	186	5 
394	249	5 
394	250	5 
394	365	5 
394	429	5 
394	439	5 
395	627	4 
398	200	5 
398	715	5 
399	391	4 
400	25	5 
400	313	4 
401	130	2 
401	340	3 
401	1360	5 
403	251	3 
404	619	5 
405	217	3 
407	207	5 
407	687	5 
407	1052	5 
407	1091	5 
410	195	1 
410	396	4 
410	815	3 
410	929	3 
412	266	5 
413	48	5 
414	165	5 
414	310	3 
414	370	5 
414	398	4 
414	1269	3 
415	16	5 
415	556	5 
417	550	5 
418	151	3 
419	1495	5 
420	378	4 
421	70	5 
421	242	4 
421	776	3 
421	799	5 
423	870	3 
424	686	5 
424	1378	4 
425	473	5 
425	719	4 
426	139	5 
426	838	5 
427	78	5 
427	103	4 
427	247	3 
427	265	5 
428	573	5 
428	1267	4 
428	1588	1 
429	759	4 
429	793	5 
429	1301	5 
429	1565	5 
430	279	5 
430	312	5 
430	406	5 
430	536	5 
431	90	4 
433	42	5 
433	826	3 
433	1534	4 
434	439	5 
434	917	5 
436	120	3 
438	440	3 
438	441	5 
440	22	5 
441	50	4 
441	90	3 
441	119	3 
441	236	4 
441	288	3 
441	320	4 
441	362	5 
441	616	4 
442	83	5 
442	99	5 
443	236	5 
443	1534	5 
444	44	3 
444	50	3 
444	312	4 
444	355	4 
445	56	5 
445	378	4 
445	917	4 
446	138	5 
446	800	3 
446	1137	4 
447	1313	3 
447	1549	4 
448	1	4 
448	40	4 
448	300	5 
448	440	3 
448	683	5 
449	375	5 
449	703	5 
449	1133	5 
450	78	5 
450	1057	4 
451	183	4 
451	222	5 
453	6	4 
453	50	4 
453	76	4 
453	78	4 
453	319	4 
453	936	5 
454	43	5 
454	57	4 
454	88	5 
454	145	4 
454	237	5 
454	402	4 
454	566	4 
456	1463	5 
456	1585	5 
457	43	4 
457	139	4 
458	280	5 
459	228	2 
459	242	5 
460	102	5 
460	265	5 
460	316	5 
460	497	5 
461	65	5 
461	267	5 
461	286	5 
461	318	5 
461	398	5 
461	936	5 
462	272	5 
462	377	5 
463	346	5 
464	24	4 
464	602	4 
465	285	5 
465	497	2 
466	145	5 
466	189	5 
468	1012	4 
469	294	5 
469	590	3 
470	20	4 
470	31	5 
470	76	4 
470	82	4 
470	247	5 
470	275	4 
470	297	5 
470	397	4 
470	664	4 
471	99	4 
472	957	4 
474	1398	5 
475	94	4 
475	369	5 
476	43	5 
476	53	5 
476	245	5 
476	274	5 
476	307	5 
476	837	5 
477	326	5 
484	1520	5 
485	296	4 
486	186	5 
486	876	5 
488	965	5 
490	97	3 
490	170	2 
491	249	5 
491	405	4 
491	1067	5 
493	220	4 
493	398	4 
494	22	5 
497	688	5 
498	22	5 
498	161	4 
498	541	5 
501	296	5 
501	1104	4 
502	42	5 
502	236	3 
503	7	4 
504	288	4 
505	230	4 
505	288	3 
505	308	4 
505	409	5 
505	465	4 
505	640	5 
505	641	4 
505	1398	5 
505	1442	5 
505	1580	4 
506	999	4 
507	0	5 
507	326	4 
507	430	5 
507	1473	5 
508	243	4 
510	392	5 
510	471	5 
510	614	5 
510	874	4 
511	169	2 
511	663	5 
512	119	4 
512	388	4 
512	472	5 
512	1093	4 
514	686	5 
514	720	4 
514	747	4 
515	290	5 
515	315	5 
515	389	5 
516	650	5 
516	1002	5 
519	103	4 
519	304	4 
519	515	4 
520	240	5 
521	796	5 
522	1360	4 
523	384	5 
523	719	4 
524	444	5 
524	636	4 
525	249	5 
525	689	5 
527	840	4 
528	185	5 
528	355	5 
528	439	5 
528	1010	5 
529	1060	5 
530	615	5 
530	1350	5 
531	511	5 
532	140	4 
532	387	5 
532	587	3 
532	839	5 
532	1523	5 
533	1501	4 
533	1589	5 
534	638	4 
535	1118	5 
536	858	4 
537	25	5 
537	508	5 
537	1074	5 
539	362	4 
540	147	5 
540	288	4 
540	833	5 
541	160	5 
541	420	5 
541	465	5 
542	202	3 
542	234	1 
542	297	5 
542	451	1 
543	786	4 
543	978	5 
543	1418	5 
543	1464	4 
544	189	5 
544	248	5 
544	944	5 
545	42	5 
545	445	5 
546	929	5 
548	35	5 
548	155	5 
548	1306	4 
552	86	4 
552	447	4 
552	493	5 
554	132	2 
554	189	4 
554	318	4 
554	1052	4 
555	147	3 
555	329	4 
555	870	4 
556	160	5 
556	262	3 
556	309	5 
558	698	5 
559	295	4 
559	587	5 
559	1119	5 
559	1146	4 
561	35	4 
561	231	4 
561	314	5 
562	160	5 
562	1457	3 
564	443	5 
564	638	5 
565	438	5 
566	223	5 
568	863	4 
569	363	5 
569	802	5 
570	738	5 
570	769	5 
571	639	4 
572	368	3 
572	529	3 
572	1149	5 
573	741	5 
574	402	3 
574	1029	5 
575	612	5 
576	43	5 
576	86	5 
576	189	5 
577	97	5 
578	836	5 
578	1221	5 
579	204	4 
580	107	4 
580	258	1 
580	884	5 
581	160	4 
581	684	5 
583	702	4 
583	1519	5 
584	70	5 
586	173	4 
586	396	3 
587	1228	5 
587	1238	5 
587	1388	5 
587	1527	5 
588	183	4 
588	302	5 
588	338	3 
588	554	5 
588	788	4 
590	254	5 
591	70	4 
591	172	1 
591	197	5 
591	334	5 
592	160	5 
593	307	3 
594	144	4 
594	186	4 
594	381	4 
594	541	4 
595	6	1 
595	40	3 
595	54	4 
595	256	2 
596	153	5 
596	561	2 
597	256	4 
597	346	4 
597	770	5 
598	19	5 
602	145	5 
602	361	3 
602	1258	5 
603	240	4 
605	30	3 
605	468	3 
607	55	4 
607	285	4 
607	355	5 
607	682	3 
608	82	4 
608	316	4 
608	551	5 
609	237	5 
609	300	3 
610	216	5 
610	245	2 
611	250	1 
611	257	5 
611	384	5 
614	83	3 
614	144	4 
614	328	4 
614	372	4 
614	610	4 
614	780	5 
614	917	4 
614	969	4 
614	1019	5 
614	1324	4 
616	373	5 
616	643	5 
616	751	5 
617	201	5 
617	245	5 
618	63	5 
618	248	4 
618	336	5 
618	874	5 
619	41	4 
619	316	5 
620	14	5 
620	475	3 
620	1067	4 
621	43	4 
621	73	2 
621	145	4 
621	249	4 
621	441	5 
621	747	4 
622	1	5 
622	272	5 
623	42	5 
623	318	5 
623	547	4 
623	586	5 
623	1128	5 
623	1406	5 
624	166	5 
624	497	5 
624	740	5 
625	239	5 
625	522	5 
625	681	5 
625	1149	5 
627	272	3 
627	320	4 
630	1591	5 
631	255	4 
633	104	4 
634	453	5 
635	105	4 
636	33	4 
636	57	5 
636	210	5 
638	274	5 
638	493	5 
638	698	5 
638	901	5 
639	144	4 
639	185	5 
639	338	3 
639	643	5 
640	1230	5 
641	305	5 
642	1133	5 
643	43	5 
643	56	5 
643	453	5 
643	1100	5 
645	17	4 
645	82	2 
645	272	3 
645	410	5 
645	689	1 
645	1583	5 
646	253	4 
646	1225	3 
647	11	4 
647	335	5 
647	614	5 
648	565	5 
648	901	4 
648	1162	3 
648	1329	5 
649	77	5 
649	155	4 
649	856	5 
649	932	3 
649	1085	4 
650	247	4 
650	1021	4 
651	245	5 
651	947	4 
652	452	3 
653	245	4 
654	130	4 
655	372	5 
657	255	5 
659	43	5 
660	104	5 
660	228	5 
660	597	5 
662	480	4 
662	877	2 
663	99	5 
663	124	5 
666	370	4 
666	884	4 
667	216	4 
667	232	3 
667	721	4 
667	961	5 
668	360	4 
668	511	5 
668	1403	5 
669	1355	4 
669	1556	5 
670	397	4 
670	451	4 
672	1319	4 
675	257	5 
675	509	5 
675	516	5 
675	836	5 
675	1306	5 
676	803	4 
676	1367	3 
677	109	4 
677	223	5 
677	397	4 
677	441	1 
677	1493	4 
678	297	4 
678	468	3 
678	485	4 
678	896	5 
678	1580	4 
679	1594	5 
680	405	5 
680	435	4 
680	904	5 
681	297	5 
682	401	2 
683	313	5 
684	288	3 
684	1138	2 
685	255	5 
685	1322	5 
685	1448	5 
685	1573	5 
687	897	2 
688	24	5 
688	31	5 
688	230	5 
688	267	4 
688	310	5 
688	974	5 
690	884	4 
691	121	4 
692	22	5 
693	428	5 
693	823	5 
695	1	5 
695	186	5 
695	1384	3 
696	227	3 
696	440	2 
696	681	5 
697	946	5 
698	16	4 
699	52	5 
699	616	5 
699	797	4 
700	172	5 
700	313	4 
700	354	5 
700	370	5 
700	433	4 
701	189	5 
701	821	4 
701	870	4 
701	1052	4 
702	127	3 
702	218	5 
702	1202	5 
704	30	2 
706	616	5 
707	159	4 
707	188	5 
707	418	4 
707	436	5 
707	497	5 
707	559	5 
709	145	5 
709	459	5 
709	464	1 
710	22	4 
710	218	3 
710	428	4 
711	191	4 
712	251	5 
712	287	4 
712	689	5 
713	1284	5 
714	1419	5 
718	286	5 
718	699	5 
719	972	5 
720	170	3 
721	152	4 
721	839	4 
721	1046	5 
721	1088	5 
721	1096	5 
722	198	5 
722	229	5 
722	548	5 
723	311	5 
725	211	4 
725	243	3 
729	242	4 
730	334	4 
730	694	4 
731	335	5 
731	439	5 
731	1149	5 
733	813	5 
734	418	4 
735	322	5 
735	731	5 
735	1346	4 
736	32	4 
736	132	4 
736	280	3 
736	615	4 
736	721	4 
737	267	5 
738	127	3 
739	192	5 
739	896	5 
740	284	4 
741	105	4 
741	280	4 
741	484	5 
741	615	5 
741	617	4 
742	441	5 
743	388	5 
744	155	5 
744	659	4 
746	43	4 
746	559	4 
746	638	3 
747	41	4 
747	73	4 
747	132	4 
747	681	4 
748	22	4 
748	1341	4 
749	43	5 
749	95	5 
749	326	4 
749	355	5 
750	930	3 
752	247	4 
752	397	5 
752	671	2 
754	353	5 
754	698	5 
755	405	5 
755	479	5 
757	75	5 
757	710	5 
758	1383	5 
759	1509	5 
760	103	5 
760	1280	4 
761	202	2 
761	830	4 
761	1293	4 
761	1447	5 
762	30	4 
762	94	4 
762	195	3 
762	218	3 
764	3	2 
765	659	5 
766	62	5 
766	337	5 
766	1124	5 
766	1480	5 
767	560	5 
768	216	5 
768	646	3 
768	1337	4 
770	428	5 
772	971	4 
772	1088	5 
773	968	4 
774	735	5 
775	2	4 
775	805	4 
775	823	4 
776	527	5 
777	42	4 
777	57	4 
777	216	4 
777	736	4 
777	994	3 
777	1085	4 
778	53	3 
778	124	5 
778	144	5 
778	487	5 
778	677	5 
779	191	5 
779	195	5 
781	671	5 
782	368	5 
782	526	5 
783	261	5 
783	751	4 
784	127	5 
784	186	4 
785	776	5 
785	886	4 
786	126	5 
786	361	3 
786	517	4 
787	56	3 
787	397	3 
787	622	4 
789	1057	5 
789	1176	3 
790	387	1 
793	11	4 
794	349	5 
794	1334	5 
796	40	4 
796	271	5 
796	476	4 
796	580	5 
796	915	5 
796	1507	5 
797	1075	5 
797	1181	5 
799	884	5 
799	1082	5 
799	1089	5 
800	679	4 
800	895	5 
800	1131	5 
801	1004	5 
801	1352	3 
803	135	1 
803	257	5 
803	260	4 
803	401	5 
803	435	5 
803	623	5 
803	681	4 
803	715	5 
803	735	5 
804	258	2 
805	222	4 
805	598	5 
806	179	4 
806	482	4 
806	981	5 
806	1437	4 
807	256	4 
808	364	5 
808	702	5 
809	226	5 
809	698	5 
809	936	5 
810	139	4 
810	333	4 
811	86	5 
811	671	5 
812	49	5 
812	313	4 
812	563	4 
812	697	4 
812	978	5 
812	1546	5 
814	86	3 
814	96	4 
814	193	2 
814	206	5 
814	750	4 
815	123	5 
816	1309	4 
817	441	5 
817	1583	5 
818	244	5 
818	249	5 
818	399	3 
819	103	5 
819	153	5 
819	582	4 
820	216	4 
821	38	4 
821	160	5 
821	1194	4 
822	161	5 
822	661	5 
824	191	4 
824	475	3 
824	1037	5 
827	486	5 
829	50	4 
829	188	5 
829	216	5 
829	249	2 
831	180	4 
832	1067	5 
833	219	3 
833	603	5 
833	616	4 
834	145	4 
834	243	4 
835	24	5 
835	279	4 
835	688	4 
838	13	5 
838	80	3 
838	437	5 
839	262	5 
840	680	5 
841	785	5 
842	173	5 
843	1057	5 
845	18	1 
846	49	4 
846	150	4 
846	404	3 
846	681	4 
846	708	4 
847	404	4 
847	809	1 
847	830	4 
847	976	4 
848	428	5 
852	395	4 
852	1376	5 
852	1492	4 
854	609	2 
855	276	5 
855	453	5 
856	471	4 
858	93	2 
858	1067	5 
859	3	4 
859	43	5 
859	167	4 
860	57	5 
860	206	5 
860	312	5 
860	587	4 
861	24	5 
861	173	4 
861	244	4 
861	376	4 
861	758	4 
862	992	5 
863	178	3 
864	249	5 
865	873	5 
866	17	5 
866	761	5 
868	169	4 
868	445	5 
868	703	5 
868	1575	5 
869	54	4 
869	623	5 
870	554	4 
872	395	5 
873	772	5 
876	214	4 
876	889	3 
878	402	4 
878	408	5 
878	1302	5 
879	317	4 
879	386	4 
880	462	4 
881	80	3 
881	130	5 
881	262	5 
881	870	4 
882	140	4 
882	1084	5 
884	228	5 
884	386	3 
885	153	5 
886	296	5 
887	219	3 
887	404	5 
888	18	4 
888	127	4 
889	776	2 
890	713	4 
892	204	5 
892	551	5 
892	614	3 
892	886	5 
893	249	5 
893	1105	4 
894	189	5 
895	38	5 
895	362	5 
895	534	4 
895	578	5 
896	103	4 
896	308	4 
896	551	5 
897	210	3 
897	549	5 
897	1274	4 
898	382	4 
899	262	5 
899	872	5 
900	602	5 
900	1252	5 
901	1472	5 
902	218	5 
904	1080	4 
907	377	5 
908	437	5 
908	1593	4 
909	715	5 
910	416	5 
911	267	5 
911	404	3 
911	603	5 
911	1473	4 
912	49	4 
912	314	5 
912	525	4 
912	1301	4 
913	186	5 
914	38	3 
914	440	1 
914	887	5 
914	1302	4 
915	1159	5 
918	63	5 
918	385	5 
918	581	5 
919	120	5 
919	243	5 
919	267	5 
919	404	5 
920	285	5 
922	179	4 
922	1046	5 
923	218	5 
923	236	5 
923	588	5 
923	615	5 
924	313	5 
924	361	4 
924	617	5 
924	941	5 
925	145	5 
925	475	4 
925	495	4 
926	75	4 
926	107	5 
926	1115	5 
928	69	4 
929	60	5 
929	241	3 
929	397	5 
929	630	4 
930	1237	5 
931	1059	4 
932	18	4 
932	1137	5 
932	1190	4 
932	1578	3 
934	284	5 
934	302	5 
934	1502	5 
937	239	5 
938	90	3 
939	120	5 
939	155	5 
939	473	4 
940	198	4 
940	528	4 
940	1274	5 
941	50	4 
941	526	4 
942	398	4 
942	473	5 
942	706	4 
944	179	5 
944	900	5 
945	354	4 
945	443	5 
945	706	4 
945	1131	5 
947	78	5 
948	185	5 
949	362	5 
949	1148	5 
950	165	3 
950	808	5 
950	1010	5 
951	20	5 
951	368	2 
952	239	4 
952	976	4 
953	173	5 
953	180	5 
954	1081	5 
954	1089	5 
955	480	4 
955	867	4 
955	955	5 
956	95	4 
956	430	5 
956	454	5 
957	48	1 
957	84	4 
957	421	5 
957	473	5 
958	1325	5 
959	731	5 
959	771	5 
960	520	5 
960	689	3 
961	973	5 
963	0	5 
963	160	5 
963	239	5 
964	76	4 
964	223	5 
964	319	5 
965	471	4 
965	666	2 
965	682	1 
965	1010	4 
967	160	5 
967	715	5 
969	95	4 
971	89	3 
972	1	5 
972	492	5 
973	127	4 
975	17	5 
975	153	5 
975	389	5 
975	1383	5 
977	107	3 
977	780	5 
977	1004	4 
978	189	4 
979	348	5 
980	202	2 
981	49	5 
982	86	5 
982	1052	5 
983	219	5 
983	397	5 
985	189	4 
985	280	3 
985	355	4 
985	901	5 
985	931	4 
985	1024	4 
985	1446	3 
987	547	3 
988	922	1 
989	770	5 
990	1193	1 
991	278	4 
991	600	5 
991	1091	3 
992	328	5 
994	594	4 
994	845	4 
994	1176	4 
995	78	4 
995	183	3 
995	297	3 
995	614	4 
996	33	5 
996	51	5 
996	1052	5 
997	346	4 
997	898	4 
998	189	5 
998	658	4 
998	665	5 
998	750	5 
998	996	5 
999	236	3 
999	326	4 
999	471	4 
999	519	4 
1000	198	5 
1000	307	5 
1001	254	5 
1001	989	5 
1004	218	5 
1005	202	4 
1007	295	5 
1007	554	5 
1009	61	4 
1009	644	4 
1011	346	3 
1012	735	4 
1013	18	4 
1014	1548	5 
1015	889	4 
1016	43	5 
1016	474	1 
1016	640	5 
1017	195	5 
1017	262	5 
1017	326	2 
1018	380	4 
1018	398	5 
1019	357	3 
1019	412	5 
1019	467	4 
1019	1443	1 
1021	195	5 
1022	86	2 
1022	230	4 
1022	271	5 
1022	681	4 
1023	287	5 
1023	315	5 
1023	421	4 
1024	78	5 
1025	263	3 
1027	18	4 
1027	185	5 
1027	191	3 
1027	420	5 
1028	43	5 
1028	59	5 
1029	155	5 
1029	418	4 
1030	108	5 
1030	180	4 
1030	317	5 
1030	536	5 
1030	560	4 
1031	2	5 
1031	497	5 
1031	671	5 
1031	690	3 
1032	249	5 
1033	82	5 
1033	102	3 
1033	473	4 
1033	1015	4 
1034	40	4 
1034	68	4 
1034	145	5 
1035	1343	5 
1036	578	4 
1036	940	5 
1036	984	4 
1037	186	5 
1037	385	5 
1037	392	5 
1037	991	5 
1038	732	5 
1038	1197	5 
1038	1231	4 
1039	1267	4 
1039	1578	5 
1040	430	5 
1041	90	5 
1042	1364	3 
1045	756	1 
1045	1070	5 
1047	548	5 
1052	312	4 
1052	441	4 
1052	613	5 
1053	1490	5 
1054	43	5 
1055	57	4 
1057	836	5 
1057	1475	5 
1058	73	5 
1058	616	5 
