18	481	5 
18	588	5 
18	689	3 
18	805	3 
18	857	4 
18	880	5 
18	917	1 
18	1031	5 
18	1475	4 
19	20	5 
19	39	4 
19	86	5 
19	108	3 
19	236	5 
19	257	5 
19	285	3 
19	300	4 
19	308	5 
19	319	5 
19	379	5 
19	593	4 
19	602	3 
19	614	4 
19	630	5 
19	667	3 
19	698	5 
19	815	4 
20	21	4 
20	31	3 
20	63	5 
20	159	5 
20	268	2 
20	271	5 
20	285	4 
20	286	4 
20	297	4 
20	350	5 
20	351	4 
20	398	4 
20	416	4 
20	447	4 
20	467	4 
20	484	5 
20	497	5 
20	549	4 
20	551	5 
20	587	4 
20	630	4 
20	676	4 
20	679	4 
20	683	4 
20	736	3 
20	738	2 
20	751	4 
20	777	5 
20	858	5 
20	1013	3 
20	1026	4 
20	1260	5 
20	1412	3 
21	22	5 
21	33	4 
21	82	4 
21	106	4 
21	312	4 
21	336	3 
21	448	4 
21	715	4 
21	796	4 
22	23	3 
22	654	2 
22	717	5 
23	24	5 
23	221	3 
23	289	4 
23	304	3 
23	412	5 
23	489	4 
23	927	4 
23	1086	3 
24	25	4 
24	32	5 
24	120	5 
24	124	4 
24	127	4 
24	195	4 
24	445	4 
24	453	4 
24	471	4 
24	595	5 
24	647	4 
24	1119	5 
24	1290	4 
25	0	5 
25	26	5 
25	43	4 
25	57	5 
25	77	5 
25	145	4 
25	234	4 
25	236	5 
25	1254	4 
26	27	5 
26	42	5 
26	183	5 
26	235	5 
26	237	5 
26	332	5 
26	398	4 
26	412	5 
26	444	5 
26	798	2 
26	1010	5 
26	1175	4 
27	28	5 
27	398	5 
27	668	4 
27	857	4 
27	885	4 
27	1082	4 
28	12	4 
28	29	4 
28	201	4 
28	231	2 
28	234	1 
28	364	2 
28	371	3 
28	548	5 
28	725	3 
28	813	4 
28	955	4 
28	1082	4 
28	1462	4 
29	30	2 
29	31	5 
29	42	5 
29	56	4 
29	59	4 
29	93	5 
29	145	4 
29	155	5 
29	160	5 
29	189	5 
29	236	5 
29	239	5 
29	272	3 
29	366	2 
29	453	4 
29	478	5 
29	489	5 
29	536	5 
29	593	5 
29	814	4 
29	874	5 
29	955	5 
29	1188	5 
30	18	5 
30	24	3 
30	31	5 
30	75	5 
30	85	5 
30	90	5 
30	145	5 
30	202	4 
30	313	5 
30	389	3 
30	404	2 
30	497	5 
30	521	5 
30	813	5 
30	823	4 
30	850	4 
31	10	5 
31	31	3 
31	32	4 
31	169	5 
31	195	4 
31	297	4 
31	381	4 
31	397	4 
31	689	5 
31	755	5 
31	1015	5 
31	1107	5 
31	1262	5 
31	1264	4 
31	1322	3 
32	7	5 
32	33	4 
32	86	5 
32	165	4 
32	220	5 
32	284	5 
32	339	5 
32	436	5 
32	572	4 
32	766	5 
32	932	5 
32	969	4 
33	34	5 
33	278	4 
33	398	5 
33	420	5 
33	479	4 
33	480	5 
33	588	4 
33	603	4 
33	620	5 
33	630	5 
33	784	4 
33	1098	4 
33	1265	4 
33	1396	4 
33	1450	5 
34	7	5 
34	35	5 
34	225	5 
34	228	5 
34	440	4 
34	443	5 
34	798	4 
35	36	4 
35	220	4 
35	304	4 
35	477	5 
35	525	5 
35	684	4 
35	904	1 
35	1252	3 
35	1415	2 
36	37	5 
36	57	5 
36	75	5 
36	120	5 
36	147	5 
36	191	5 
36	272	5 
36	313	5 
36	315	5 
36	322	5 
36	362	5 
36	406	5 
36	410	5 
36	447	5 
36	448	5 
36	532	1 
36	542	5 
36	614	5 
36	622	5 
36	661	5 
36	671	5 
36	866	5 
36	933	5 
36	973	5 
37	0	5 
37	25	5 
37	38	5 
37	54	5 
37	74	5 
37	94	3 
37	145	5 
37	189	5 
37	206	5 
37	218	4 
37	237	4 
37	256	4 
37	285	5 
37	307	4 
37	406	5 
37	484	5 
37	487	5 
37	672	5 
37	719	5 
37	933	5 
37	1104	5 
37	1166	5 
37	1527	2 
38	25	5 
38	31	5 
38	39	4 
38	86	5 
38	150	4 
38	221	5 
38	227	4 
38	236	4 
38	272	3 
38	307	5 
38	399	3 
38	439	5 
38	592	4 
38	615	5 
38	696	4 
38	761	5 
38	798	4 
38	848	5 
38	854	5 
38	1021	4 
38	1029	5 
38	1042	5 
38	1138	3 
39	18	5 
39	40	4 
39	72	5 
39	93	5 
39	161	5 
39	474	2 
39	659	4 
39	679	5 
39	772	5 
39	1005	5 
39	1112	4 
39	1202	5 
39	1493	5 
40	18	5 
40	41	5 
40	70	4 
40	421	4 
40	653	4 
40	776	4 
40	917	5 
40	1178	5 
40	1574	5 
41	42	4 
41	65	4 
41	109	4 
41	155	4 
41	267	5 
41	332	4 
41	420	5 
41	465	4 
41	515	4 
41	641	4 
41	1288	5 
42	43	5 
42	48	5 
42	123	5 
42	170	5 
42	180	5 
42	189	5 
42	209	5 
42	218	5 
42	239	5 
42	248	5 
42	280	5 
42	293	5 
42	335	5 
42	347	5 
42	355	5 
42	370	5 
42	394	5 
42	401	5 
42	409	5 
42	427	5 
42	444	5 
42	559	5 
42	686	5 
42	751	5 
42	814	5 
42	837	5 
42	884	5 
42	945	5 
42	1010	5 
42	1139	5 
42	1292	5 
43	44	4 
43	114	5 
43	145	2 
43	186	4 
43	187	4 
43	202	5 
43	224	5 
43	248	5 
43	271	5 
43	320	3 
43	363	5 
43	387	4 
43	404	4 
43	430	5 
43	459	5 
43	462	5 
43	515	5 
43	516	4 
43	519	4 
43	547	4 
43	663	4 
43	698	5 
43	702	5 
43	739	5 
43	900	3 
43	1094	5 
43	1132	5 
43	1317	5 
43	1521	3 
44	16	5 
44	18	5 
44	37	5 
44	45	5 
44	90	1 
44	94	5 
44	101	5 
44	129	3 
44	182	5 
44	220	2 
44	229	5 
44	272	4 
44	296	4 
44	316	5 
44	430	3 
44	449	5 
44	469	5 
44	495	3 
44	510	5 
44	554	4 
44	565	5 
44	638	3 
44	691	4 
44	693	5 
44	699	5 
44	702	5 
44	718	4 
44	795	5 
44	866	4 
44	878	1 
44	1032	5 
44	1074	4 
44	1093	5 
44	1123	5 
44	1258	5 
44	1294	5 
44	1322	4 
44	1365	5 
44	1528	3 
45	46	5 
45	233	4 
45	385	4 
45	881	5 
46	32	5 
46	47	5 
46	162	5 
46	173	5 
46	278	5 
46	511	5 
46	520	5 
46	644	5 
46	828	5 
46	912	5 
46	969	4 
46	1029	5 
47	33	3 
47	42	5 
47	48	5 
47	51	5 
47	59	4 
47	60	5 
47	90	3 
47	92	3 
47	112	5 
47	131	4 
47	145	5 
47	160	5 
47	189	5 
47	209	5 
47	239	3 
47	242	5 
47	262	5 
47	272	2 
47	383	4 
47	441	5 
47	482	2 
47	486	4 
47	487	4 
47	508	5 
47	511	3 
47	556	4 
47	632	3 
47	720	5 
47	721	4 
47	1010	5 
47	1052	4 
47	1305	4 
48	6	3 
48	12	4 
48	22	4 
48	49	4 
48	60	4 
48	66	5 
48	68	5 
48	84	5 
48	117	4 
48	129	5 
48	130	3 
48	162	5 
48	170	4 
48	181	5 
48	226	4 
48	257	4 
48	382	4 
48	384	5 
48	386	4 
48	418	4 
48	441	4 
48	448	4 
48	495	4 
48	511	4 
48	517	2 
48	521	4 
48	548	5 
48	563	4 
48	663	4 
48	682	4 
48	845	3 
48	863	5 
48	898	4 
48	969	3 
48	995	2 
48	1031	2 
48	1067	4 
49	12	5 
49	19	5 
49	30	5 
49	43	5 
49	50	5 
49	63	5 
49	75	4 
49	76	5 
49	90	4 
49	101	4 
49	107	3 
49	129	4 
49	130	3 
49	145	5 
49	160	5 
49	173	4 
49	189	5 
49	204	5 
49	216	4 
49	226	5 
49	230	4 
49	245	5 
49	247	5 
49	251	5 
49	260	5 
49	298	5 
49	310	5 
49	313	5 
49	329	3 
49	338	2 
49	347	1 
49	355	5 
49	397	4 
49	439	5 
49	614	5 
49	632	4 
49	751	5 
49	752	5 
49	896	5 
49	936	4 
49	1210	5 
50	51	1 
50	78	5 
50	114	5 
50	220	5 
50	221	4 
50	228	3 
50	229	5 
50	274	5 
50	279	4 
50	318	5 
50	328	5 
50	382	4 
50	494	3 
50	521	5 
50	551	4 
50	572	5 
50	1108	5 
50	1441	5 
51	16	5 
51	78	5 
51	103	5 
51	106	5 
51	132	5 
51	151	5 
51	316	5 
51	386	4 
51	671	5 
51	866	5 
52	27	5 
52	52	5 
52	109	5 
52	139	3 
52	219	4 
52	297	5 
52	475	4 
52	967	5 
53	26	5 
53	53	5 
53	209	5 
53	440	1 
53	597	5 
53	624	5 
53	666	5 
53	833	4 
53	999	5 
54	10	5 
54	54	5 
54	69	5 
54	94	5 
54	207	5 
54	288	5 
54	316	5 
54	319	5 
54	329	5 
54	418	5 
54	467	5 
54	522	5 
54	529	5 
54	836	5 
54	846	5 
54	870	5 
54	929	5 
55	55	3 
55	77	3 
55	90	5 
55	139	5 
55	244	3 
55	340	4 
55	517	3 
55	526	5 
55	547	2 
55	636	4 
55	850	3 
55	1031	5 
56	24	4 
56	56	5 
56	63	5 
56	120	3 
56	165	4 
56	209	5 
56	216	5 
56	243	5 
56	249	5 
56	293	5 
56	347	5 
56	387	5 
56	394	4 
56	397	5 
56	547	5 
56	550	4 
56	668	4 
56	736	5 
56	874	5 
56	933	5 
56	1403	5 
57	6	3 
57	35	4 
57	57	4 
57	60	5 
57	66	5 
57	69	4 
57	119	5 
57	129	5 
57	130	4 
57	136	3 
57	161	3 
57	226	4 
57	257	5 
57	260	5 
57	288	4 
57	302	4 
57	310	4 
57	316	5 
57	319	4 
57	338	4 
57	340	3 
57	384	5 
57	408	5 
57	418	5 
57	427	5 
57	465	4 
57	475	4 
57	563	5 
57	566	5 
57	588	4 
57	602	5 
57	681	4 
57	776	3 
57	836	4 
57	863	4 
57	870	2 
57	912	5 
57	936	5 
57	1328	5 
57	1339	4 
58	20	5 
58	33	5 
58	58	4 
58	103	4 
58	108	5 
58	135	1 
58	147	5 
58	204	5 
58	248	5 
58	267	2 
58	286	5 
58	288	5 
58	302	4 
58	409	5 
58	441	5 
58	593	3 
58	602	4 
58	618	5 
58	627	5 
58	632	5 
58	732	5 
58	900	5 
58	1415	3 
59	1	5 
59	57	3 
59	59	5 
59	80	4 
59	104	5 
59	204	4 
59	250	5 
59	275	5 
59	297	5 
59	420	5 
59	425	5 
59	442	4 
59	508	5 
59	610	5 
59	696	3 
59	785	5 
59	805	5 
59	828	4 
59	901	5 
59	976	5 
60	60	4 
60	99	3 
60	160	5 
60	275	4 
60	368	3 
60	382	4 
60	390	5 
60	486	4 
60	593	4 
60	617	5 
60	618	5 
60	824	5 
60	999	4 
60	1142	3 
60	1269	3 
60	1272	4 
60	1415	4 
61	61	4 
61	249	4 
61	254	3 
61	255	5 
61	257	5 
61	947	3 
61	1282	4 
61	1298	3 
61	1414	3 
61	1506	5 
62	62	4 
62	469	5 
62	1044	5 
62	1118	5 
63	63	5 
63	82	5 
63	93	5 
63	145	3 
63	173	4 
63	250	3 
63	307	4 
63	351	5 
63	362	5 
63	392	5 
63	448	4 
63	636	3 
63	679	5 
63	742	4 
63	821	4 
63	858	5 
63	1096	3 
63	1122	5 
63	1136	5 
64	43	5 
64	183	2 
64	346	5 
64	397	3 
64	487	5 
64	722	4 
64	937	4 
65	20	5 
65	38	5 
65	50	5 
65	51	3 
65	64	5 
65	103	3 
65	109	5 
65	139	4 
65	160	5 
65	179	5 
65	340	4 
65	479	4 
65	866	4 
65	1385	4 
66	26	5 
66	30	5 
66	65	5 
66	76	5 
66	86	4 
66	161	4 
66	189	5 
66	218	5 
66	312	5 
66	508	4 
66	551	5 
66	668	5 
66	671	5 
66	699	5 
66	730	4 
66	922	5 
66	1119	4 
66	1360	5 
67	20	5 
67	66	5 
67	107	4 
67	170	5 
67	239	5 
67	267	5 
67	307	5 
67	326	5 
67	377	5 
67	443	5 
67	551	5 
67	824	4 
68	67	5 
68	565	5 
68	1003	5 
68	1150	5 
68	1468	5 
68	1495	5 
69	11	2 
69	68	5 
69	74	3 
69	139	3 
69	147	4 
69	162	3 
69	179	5 
69	250	2 
69	300	5 
69	318	3 
69	363	4 
69	602	4 
69	858	4 
70	12	4 
70	14	5 
70	39	5 
70	54	5 
70	58	5 
70	69	4 
70	110	5 
70	117	3 
70	136	4 
70	207	5 
70	217	5 
70	223	5 
70	230	4 
70	244	3 
70	250	4 
70	257	5 
70	258	3 
70	472	5 
70	529	5 
70	566	4 
70	580	5 
70	602	5 
70	623	5 
70	659	5 
70	805	3 
70	836	5 
70	857	4 
70	1059	5 
70	1063	5 
70	1112	4 
71	27	4 
71	41	5 
71	63	5 
71	70	3 
71	161	5 
71	255	5 
71	267	5 
71	285	5 
71	316	5 
71	384	5 
71	398	5 
71	473	3 
71	552	5 
71	683	5 
71	1015	4 
71	1158	4 
71	1513	4 
72	25	4 
72	71	4 
72	204	4 
72	260	5 
72	275	4 
72	312	4 
72	408	5 
72	418	5 
72	435	4 
72	515	5 
72	699	4 
72	745	3 
72	813	4 
72	951	4 
72	998	4 
72	1178	4 
72	1304	1 
73	72	2 
73	190	5 
73	467	5 
73	572	5 
73	1294	4 
74	24	3 
74	50	5 
74	57	5 
74	101	5 
74	103	5 
74	106	5 
74	251	5 
74	277	4 
74	336	5 
74	389	5 
74	433	4 
74	459	5 
74	561	4 
74	564	4 
74	641	4 
74	667	4 
74	679	5 
74	912	5 
74	1158	3 
74	1254	4 
75	61	4 
75	74	2 
75	93	4 
75	189	5 
75	290	4 
75	318	3 
75	412	5 
75	476	4 
75	627	5 
75	630	5 
75	679	4 
75	820	4 
75	1176	5 
76	33	3 
76	38	4 
76	42	4 
76	63	5 
76	75	4 
76	80	4 
76	130	3 
76	145	3 
76	174	4 
76	186	5 
76	206	4 
76	212	3 
76	262	4 
76	299	4 
76	326	4 
76	328	5 
76	332	4 
76	391	4 
76	397	3 
76	405	5 
76	406	4 
76	459	3 
76	482	4 
76	497	5 
76	536	4 
76	554	4 
76	578	4 
76	619	3 
76	714	4 
76	960	4 
76	1004	3 
76	1212	4 
76	1337	5 
76	1527	4 
77	68	2 
77	76	5 
77	98	5 
77	112	5 
77	119	4 
77	195	4 
77	214	5 
77	279	4 
77	554	5 
77	638	4 
77	795	4 
77	810	3 
77	1129	5 
77	1180	5 
78	31	5 
78	77	4 
78	484	5 
78	719	5 
78	1223	5 
78	1577	5 
79	24	4 
79	30	4 
79	31	5 
79	57	5 
79	78	4 
79	173	5 
79	261	3 
79	278	4 
79	296	5 
79	314	5 
79	346	5 
79	439	5 
79	452	4 
79	465	4 
79	480	4 
79	487	5 
79	720	5 
79	721	4 
79	1001	4 
79	1264	4 
80	11	4 
80	26	4 
80	39	3 
80	44	2 
80	79	4 
80	92	1 
80	94	4 
80	212	4 
80	269	4 
80	307	3 
80	318	4 
80	335	4 
80	377	3 
80	402	3 
80	440	2 
80	471	4 
80	485	4 
80	504	4 
80	566	4 
80	584	4 
80	620	4 
80	647	4 
80	837	5 
80	943	4 
81	35	4 
81	56	5 
81	59	5 
81	80	4 
81	90	5 
81	121	5 
81	497	5 
81	511	5 
81	516	5 
81	559	5 
81	615	4 
81	623	5 
81	680	5 
81	776	5 
81	788	5 
81	857	5 
81	913	5 
81	945	5 
81	1113	5 
81	1124	5 
81	1317	3 
81	1419	5 
82	51	4 
82	57	5 
82	81	5 
82	103	5 
82	130	4 
82	132	3 
82	139	5 
82	272	5 
82	275	5 
82	318	4 
82	392	5 
82	394	5 
82	516	4 
82	600	5 
82	633	5 
82	1052	4 
82	1091	5 
82	1371	5 
83	7	4 
83	18	5 
83	33	4 
83	82	5 
83	193	5 
83	195	3 
83	267	5 
83	326	4 
83	486	5 
83	668	3 
83	743	5 
83	810	5 
83	1180	2 
83	1454	5 
84	39	2 
84	76	4 
84	83	3 
84	84	5 
84	91	4 
84	112	1 
84	130	3 
84	139	5 
84	140	4 
84	214	4 
84	223	4 
84	300	3 
84	308	5 
84	310	4 
84	329	2 
84	397	4 
84	418	5 
84	440	2 
84	475	4 
84	476	4 
84	522	4 
84	623	5 
84	658	1 
84	665	4 
84	675	3 
84	779	4 
84	788	4 
84	863	3 
84	886	5 
84	1082	3 
85	15	5 
85	84	5 
85	117	5 
85	139	5 
85	176	4 
85	244	3 
85	296	3 
85	307	5 
85	310	5 
85	582	5 
85	588	3 
85	679	4 
85	885	4 
85	922	5 
85	953	5 
85	1024	4 
85	1102	4 
85	1521	4 
86	85	4 
86	92	4 
86	137	4 
86	189	5 
86	326	5 
86	484	4 
86	588	5 
86	813	4 
86	975	5 
86	1253	3 
86	1345	1 
87	5	5 
87	40	3 
87	58	5 
87	76	3 
87	77	5 
87	78	5 
87	82	5 
87	86	5 
87	90	5 
87	127	5 
87	229	5 
87	242	3 
87	266	5 
87	280	5 
87	300	4 
87	301	5 
87	348	5 
87	370	5 
87	372	5 
87	533	3 
87	559	5 
87	580	5 
87	602	5 
87	633	5 
87	686	5 
87	772	5 
87	779	4 
87	837	5 
87	936	5 
87	1104	5 
88	87	5 
88	169	5 
88	193	4 
88	197	5 
88	229	5 
88	274	4 
88	382	4 
88	954	5 
88	996	5 
88	1508	5 
89	88	5 
89	161	5 
89	245	5 
89	249	5 
89	297	5 
89	307	5 
89	484	5 
89	549	4 
89	630	5 
89	752	5 
89	1044	5 
89	1202	3 
89	1502	4 
90	89	2 
90	214	5 
90	305	4 
90	406	5 
90	418	4 
90	441	5 
90	505	5 
90	725	1 
90	932	5 
90	992	5 
91	43	5 
91	76	5 
91	86	4 
91	130	5 
91	475	3 
91	580	5 
91	699	5 
91	795	4 
91	897	3 
92	90	2 
92	139	5 
92	203	5 
92	318	5 
92	588	5 
92	1002	5 
93	69	5 
93	90	2 
93	91	5 
93	262	4 
93	644	5 
93	802	5 
93	936	5 
93	967	5 
94	92	3 
94	189	5 
94	209	4 
94	218	2 
94	249	5 
94	808	2 
95	77	4 
95	93	3 
95	425	4 
95	565	5 
95	895	5 
95	1166	5 
96	18	5 
96	45	5 
96	86	4 
96	94	4 
96	267	4 
96	307	3 
96	312	5 
96	346	5 
97	10	5 
97	76	5 
97	95	5 
97	119	5 
97	364	5 
97	416	5 
97	436	5 
97	713	5 
97	810	5 
97	1026	5 
98	40	2 
98	48	5 
98	76	1 
98	81	4 
98	86	5 
98	90	1 
98	96	4 
98	108	2 
98	129	4 
98	139	4 
98	211	2 
98	250	3 
98	257	3 
98	260	4 
98	302	3 
98	307	5 
98	317	3 
98	318	5 
98	323	5 
98	355	5 
98	405	5 
98	434	4 
98	451	4 
98	478	4 
98	495	4 
98	529	4 
98	546	5 
98	593	4 
98	617	4 
98	712	5 
98	721	5 
98	762	2 
98	788	4 
98	821	2 
98	857	2 
98	1007	5 
98	1067	4 
98	1366	2 
99	6	5 
99	96	5 
99	97	4 
99	265	5 
99	383	5 
99	392	5 
99	405	5 
99	638	4 
99	961	2 
100	0	5 
100	98	5 
100	137	5 
100	153	5 
100	161	5 
100	169	5 
100	297	5 
100	318	5 
100	442	5 
100	526	5 
100	689	4 
100	706	5 
101	7	5 
101	30	4 
101	49	4 
101	70	5 
101	86	4 
101	99	4 
101	102	3 
101	173	3 
101	193	5 
101	223	5 
101	241	5 
101	244	3 
101	297	5 
101	300	5 
101	329	2 
101	332	4 
101	360	4 
101	365	5 
101	391	4 
101	412	5 
101	421	5 
101	480	4 
101	550	2 
101	630	4 
101	681	4 
101	728	2 
101	752	4 
101	849	5 
101	867	5 
101	1410	4 
102	100	5 
102	127	4 
102	170	4 
102	627	5 
102	1124	4 
102	1359	5 
103	38	5 
103	42	5 
103	101	5 
103	206	5 
103	216	4 
103	236	5 
103	386	5 
103	442	5 
103	504	4 
103	538	4 
103	828	4 
104	7	5 
104	33	3 
104	38	5 
104	57	4 
104	85	5 
104	102	3 
104	237	5 
104	267	5 
104	274	4 
104	317	5 
104	318	4 
104	398	4 
104	409	5 
104	465	3 
104	473	4 
104	554	3 
104	587	2 
104	612	3 
104	632	3 
104	706	5 
104	710	4 
104	741	5 
104	813	5 
104	917	3 
104	1015	5 
104	1526	5 
105	7	4 
105	50	4 
105	59	2 
105	69	4 
105	103	5 
105	145	4 
105	249	5 
105	256	5 
105	265	5 
105	364	5 
105	384	4 
105	410	5 
105	428	5 
105	495	5 
105	563	5 
105	597	4 
105	638	5 
105	779	4 
105	1166	4 
105	1244	5 
106	59	4 
106	63	5 
106	104	4 
106	334	5 
106	454	3 
106	511	4 
106	631	5 
106	664	2 
107	30	5 
107	114	5 
107	145	5 
107	160	5 
107	206	5 
107	249	5 
107	479	5 
108	99	4 
108	105	1 
108	284	2 
108	316	5 
108	410	4 
108	452	4 
108	668	4 
108	969	5 
108	1457	5 
109	40	3 
109	68	5 
109	95	4 
109	96	4 
109	101	3 
109	106	4 
109	147	4 
109	174	5 
109	195	4 
109	351	3 
109	673	5 
109	689	5 
109	822	4 
109	1037	5 
110	108	5 
110	358	4 
110	374	5 
110	776	3 
110	1032	4 
110	1457	4 
111	20	4 
111	82	5 
111	105	4 
111	109	5 
111	118	5 
111	163	5 
111	239	5 
111	299	3 
111	332	4 
111	405	5 
111	439	5 
111	550	3 
111	663	5 
111	802	4 
111	969	3 
112	17	5 
112	23	4 
112	77	3 
112	82	5 
112	161	5 
112	189	5 
112	204	5 
112	216	5 
112	275	5 
112	312	5 
112	395	5 
112	441	5 
112	473	5 
112	536	4 
112	586	3 
112	657	4 
112	853	3 
112	963	5 
112	970	1 
112	1155	5 
112	1189	5 
112	1310	5 
112	1330	5 
112	1402	5 
112	1447	4 
113	24	4 
113	52	5 
113	110	5 
113	285	4 
113	355	5 
113	373	5 
113	377	3 
113	409	5 
113	428	5 
113	772	5 
113	858	5 
113	960	5 
114	24	3 
114	78	5 
114	145	5 
114	165	5 
114	172	3 
114	189	5 
114	209	5 
114	222	1 
114	381	3 
114	401	5 
114	441	5 
114	581	3 
114	626	5 
114	689	4 
114	706	5 
114	901	5 
114	1229	5 
114	1341	4 
115	111	5 
115	203	5 
115	724	5 
115	1210	5 
116	33	4 
116	58	5 
116	112	5 
116	114	5 
116	172	4 
116	207	5 
116	222	5 
116	307	5 
116	308	5 
116	329	3 
116	583	5 
116	598	5 
116	641	5 
116	679	5 
116	892	5 
116	1253	4 
116	1256	5 
116	1580	5 
117	104	5 
117	113	1 
117	453	5 
117	1376	5 
118	2	4 
118	24	4 
118	38	4 
118	40	2 
118	43	5 
118	49	3 
118	114	4 
118	160	4 
118	181	5 
118	206	3 
118	243	4 
118	244	4 
118	249	4 
118	250	3 
118	256	1 
118	266	4 
118	308	4 
118	332	4 
118	418	4 
118	439	3 
118	495	5 
118	497	4 
118	536	4 
118	635	4 
118	682	4 
118	688	5 
118	690	4 
118	719	5 
118	770	5 
118	854	5 
118	895	4 
118	896	4 
118	919	4 
118	996	4 
118	1324	3 
119	50	3 
119	115	4 
119	1144	2 
119	1374	5 
119	1469	3 
120	116	5 
120	158	5 
120	936	5 
120	1295	5 
121	6	4 
121	113	4 
121	127	3 
121	155	4 
121	164	5 
121	206	4 
121	263	5 
121	387	5 
121	543	5 
121	592	5 
121	682	4 
121	1052	5 
121	1180	4 
121	1185	2 
122	111	5 
122	329	5 
122	1387	5 
123	13	5 
123	31	5 
123	44	4 
123	101	5 
123	118	5 
123	141	5 
123	160	5 
123	218	5 
123	249	5 
123	307	5 
123	355	5 
123	437	5 
123	473	5 
123	559	5 
123	688	5 
123	711	5 
123	732	5 
123	1074	5 
124	117	5 
124	119	5 
124	296	4 
124	439	3 
124	573	5 
124	1406	5 
125	108	3 
125	110	4 
125	120	4 
125	185	4 
125	237	4 
125	247	5 
125	269	4 
125	279	3 
125	318	5 
125	439	5 
125	465	4 
125	508	5 
125	586	5 
126	121	4 
126	137	3 
126	223	4 
126	245	1 
126	307	5 
126	821	4 
126	1070	5 
126	1202	3 
127	64	1 
127	77	5 
127	317	5 
127	322	5 
127	425	4 
128	5	5 
128	6	4 
128	39	4 
128	40	3 
128	57	4 
128	63	5 
128	76	4 
128	83	5 
