189	195	608 
189	283	1015 
190	25	103 
190	135	155 
190	1279	112 
190	1414	97 
191	975	406 
191	1066	344 
192	491	259 
193	37	1904 
193	108	572 
193	247	2287 
193	433	406 
193	1053	159 
194	201	361 
194	296	451 
194	541	417 
195	37	722 
195	127	586 
195	173	5308 
195	217	503 
195	357	443 
195	629	605 
195	1411	1589 
196	33	640 
196	82	1064 
196	848	626 
197	53	18 
197	275	73 
197	971	16 
197	1368	7 
197	1386	21 
198	27	17 
198	679	20 
198	784	39 
198	1300	22 
199	386	96 
200	357	127 
200	420	255 
200	429	419 
200	533	1388 
200	659	1804 
200	679	5599 
200	1394	205 
201	1080	10 
201	1307	13 
202	103	11950 
202	395	345 
202	660	776 
202	872	778 
203	8	706 
203	25	440 
203	37	843 
203	98	243 
203	1025	156 
204	160	744 
204	414	70 
205	286	89 
206	82	15 
206	159	105 
206	602	18 
206	890	25 
207	250	239 
207	429	827 
207	1125	396 
208	36	288 
208	1395	510 
209	222	564 
209	345	1406 
209	357	972 
209	698	541 
209	749	1066 
210	18	15 
210	60	18 
210	354	26 
211	906	365 
212	27	11 
212	353	26 
213	44	7 
213	97	9 
213	122	9 
213	216	4 
213	432	6 
213	1344	5 
214	68	1756 
214	151	495 
214	389	932 
214	876	466 
215	264	771 
215	893	989 
215	1454	6419 
216	701	5742 
217	583	1072 
217	1038	1036 
217	1204	259 
219	37	888 
219	108	36 
219	739	25 
219	1135	27 
220	127	554 
220	150	2317 
220	238	830 
220	317	270 
220	806	496 
220	1245	412 
221	43	192 
221	53	384 
221	56	91 
221	60	61 
221	307	207 
221	784	109 
222	48	792 
222	108	214 
222	250	156 
222	564	148 
222	1467	130 
223	97	158 
223	254	108 
223	338	66 
223	1163	182 
224	114	150 
224	245	105 
224	528	398 
224	1078	146 
225	981	457 
226	55	495 
226	97	358 
226	124	335 
226	338	622 
226	351	666 
226	815	451 
226	1190	539 
226	1212	404 
227	92	29 
227	182	25 
227	484	28 
227	624	28 
227	922	29 
228	362	435 
228	569	501 
228	795	302 
228	875	503 
229	65	83 
229	766	145 
229	813	716 
229	1164	41 
229	1361	764 
230	66	6610 
230	87	337 
230	242	260 
230	264	1350 
230	437	178 
230	548	618 
231	159	605 
231	892	99 
232	131	147 
232	173	788 
233	37	5997 
233	140	94 
233	982	131 
234	366	233 
234	996	416 
235	901	574 
235	958	138 
236	173	295 
236	264	67 
236	966	38 
237	45	2 
237	72	24 
237	521	2 
237	536	4 
238	67	123 
238	96	172 
238	150	573 
238	228	103 
238	342	177 
239	72	279 
239	142	368 
239	161	23 
239	213	28 
239	560	45 
239	592	138 
239	957	161 
240	5	2439 
240	492	729 
240	558	330 
240	829	830 
240	1289	707 
241	412	125 
241	452	266 
242	29	128 
242	103	1775 
242	186	4 
242	286	95 
242	430	4 
242	441	54 
242	1022	15 
243	61	77 
243	583	179 
244	64	1113 
244	630	689 
245	143	67 
245	348	20 
245	507	5 
245	1358	39 
246	111	27 
246	325	151 
246	1119	153 
246	1170	166 
247	65	200 
247	355	166 
247	422	263 
247	1098	111 
248	63	1950 
248	819	455 
249	3	3210 
249	237	669 
249	317	463 
249	370	328 
249	414	407 
249	765	744 
249	1018	1116 
249	1135	173 
250	80	144 
250	370	548 
250	390	119 
250	483	1553 
250	538	96 
250	642	512 
250	650	71 
251	124	33 
251	213	285 
251	234	209 
251	370	89 
251	538	85 
251	1249	19 
252	70	221 
252	597	131 
253	49	576 
253	222	528 
253	782	450 
254	48	86 
254	72	4795 
254	170	180 
254	250	218 
254	432	10854 
254	678	114 
255	53	595 
255	187	259 
255	749	104 
255	899	105 
255	996	112 
256	34	835 
256	57	465 
256	111	1264 
256	202	1160 
256	731	1683 
257	9	128 
257	70	176 
257	232	181 
257	284	241 
257	444	119 
257	1065	203 
258	150	430 
258	194	356 
258	222	521 
258	1011	299 
259	66	453 
259	259	343 
259	372	631 
259	537	1125 
259	577	1210 
259	1069	733 
260	45	252 
260	195	74 
260	365	79 
261	11	139 
261	72	257 
261	92	211 
261	103	382 
261	497	188 
262	10	28 
262	596	56 
262	705	32 
263	90	397 
263	369	93 
263	444	451 
263	610	94 
263	1061	150 
264	214	147 
264	222	368 
264	979	176 
265	147	3456 
265	429	1983 
265	441	265 
266	37	1057 
267	44	370 
267	150	1692 
267	232	282 
267	335	1673 
267	342	333 
268	58	680 
268	107	20118 
268	122	1534 
268	311	715 
268	361	520 
268	407	627 
269	117	72 
269	173	222 
269	672	127 
270	92	187 
270	197	375 
270	217	134 
270	653	3098 
270	662	528 
271	4	79 
271	23	75 
271	44	67 
271	49	1361 
271	111	1442 
271	267	99 
271	819	69 
271	1196	547 
272	497	90 
273	1149	178 
274	108	281 
274	524	647 
274	718	177 
274	808	115 
274	866	754 
274	899	402 
275	856	105 
275	1247	141 
276	53	58 
276	66	69 
276	145	63 
277	338	94 
277	488	32 
277	1021	110 
278	113	529 
278	347	427 
278	779	888 
278	1233	343 
279	53	413 
279	95	168 
280	66	200 
280	242	220 
280	351	180 
280	958	1575 
281	222	1318 
281	705	660 
281	709	242 
281	1009	523 
281	1213	291 
282	140	286 
282	221	721 
282	353	112 
283	26	1555 
283	165	1502 
283	183	2485 
283	1408	1170 
284	862	373 
284	1292	313 
285	249	123 
285	1322	200 
286	839	668 
286	1020	656 
287	27	175 
287	37	1232 
287	140	51 
287	353	23 
287	357	48 
287	374	80 
287	1085	129 
288	14	276 
288	48	142 
288	218	173 
288	1302	437 
289	116	4153 
289	790	1060 
290	228	206 
290	275	41 
290	349	37 
291	70	1929 
291	130	991 
291	213	338 
291	624	295 
292	44	2589 
292	222	1362 
292	457	3054 
292	789	1568 
293	31	122 
293	126	211 
293	570	255 
293	1230	225 
294	1266	361 
296	11	73 
296	186	395 
296	370	121 
297	43	25 
297	467	18 
298	157	41 
298	175	146 
298	887	56 
299	111	1562 
299	145	220 
299	186	379 
299	260	260 
300	250	239 
300	587	144 
300	662	145 
301	96	300 
301	187	135 
302	325	158 
303	24	3588 
303	692	865 
303	790	2341 
304	177	433 
304	242	1033 
305	68	6 
305	103	1 
305	122	1 
305	242	2 
305	310	2 
306	103	927 
306	293	119 
306	798	215 
307	38	336 
308	107	96 
308	234	556 
308	651	652 
308	659	152 
308	837	86 
309	20	833 
309	63	1979 
309	70	1567 
309	135	771 
309	146	619 
309	166	1366 
309	742	963 
309	1004	703 
310	26	1530 
310	704	1321 
310	1176	774 
310	1448	950 
311	107	1321 
311	287	990 
311	659	646 
312	36	43 
312	657	42 
312	839	69 
313	1270	107 
314	29	1279 
314	52	879 
314	103	731 
314	144	331 
314	414	113 
314	798	237 
314	1034	180 
315	8	270 
315	18	549 
315	20	2178 
315	42	191 
315	217	2921 
315	317	450 
315	566	197 
315	709	348 
316	521	1176 
316	1192	152 
317	126	896 
317	283	752 
317	1303	1024 
317	1465	968 
318	90	117 
318	774	144 
319	285	83 
319	833	42 
319	867	288 
320	519	4 
320	766	5 
320	959	3 
320	985	3 
321	26	1368 
321	142	220 
321	230	268 
321	629	212 
321	633	1310 
322	60	7365 
322	458	1969 
322	566	2674 
323	5	35 
323	107	74 
323	115	31 
324	93	147 
324	111	353 
324	267	179 
324	432	464 
325	111	78 
325	629	25 
325	1467	428 
326	397	1141 
326	1009	2545 
327	6	196 
327	78	259 
327	298	182 
327	326	139 
327	1197	161 
328	43	143 
328	87	81 
328	222	97 
328	333	42 
328	521	778 
328	1035	25 
329	33	70 
329	57	194 
329	580	589 
329	689	166 
329	767	277 
330	43	813 
330	111	959 
330	491	834 
330	790	455 
331	5	1026 
332	289	2731 
332	1095	1613 
332	1320	346 
332	1459	657 
333	62	207 
333	99	104 
333	378	236 
333	1364	360 
334	34	704 
335	733	38 
336	142	1025 
336	189	399 
336	214	77 
336	433	185 
337	153	902 
337	402	553 
337	697	945 
338	166	922 
338	330	837 
338	1009	1129 
339	53	304 
339	742	816 
339	876	245 
339	1098	395 
340	184	1099 
341	8	485 
341	60	416 
341	103	978 
341	130	1400 
341	176	465 
341	338	589 
341	587	587 
341	906	388 
342	8	1028 
342	216	247 
342	319	781 
342	815	407 
343	289	641 
343	335	263 
343	429	139 
343	448	352 
343	570	154 
343	1193	150 
344	266	79 
344	281	157 
344	627	69 
344	1480	434 
345	354	2077 
345	422	494 
345	741	421 
345	743	274 
345	1278	1080 
346	108	2834 
346	124	893 
346	129	368 
346	351	348 
346	797	774 
346	1108	2031 
347	1283	91 
348	122	238 
348	138	384 
348	142	1290 
348	160	1091 
348	234	109889 
349	8	372 
349	186	247 
350	90	1 
350	567	2 
350	618	1 
351	154	264 
351	562	345 
351	603	212 
351	777	217 
352	25	1082 
352	103	507 
352	108	361 
352	289	1223 
352	557	360 
353	9	242 
353	342	429 
353	461	188 
353	618	3516 
353	1128	1039 
354	377	334 
354	415	204 
354	427	451 
354	466	399 
354	975	1406 
356	13	209 
356	27	79 
356	56	1023 
356	173	348 
356	534	418 
356	679	148 
357	31	2184 
357	477	550 
357	626	600 
357	1038	3510 
357	1371	1392 
358	65	73 
358	66	75 
358	78	288 
358	81	232 
358	100	78 
358	520	155 
358	617	69 
358	1327	73 
359	31	608 
359	1269	874 
359	1377	1295 
360	5	504 
360	493	260 
360	662	219 
361	311	46 
361	522	23 
361	571	12 
362	67	61 
362	1218	32 
362	1485	113 
363	1104	81 
363	1180	422 
364	159	855 
364	259	765 
364	527	1426 
364	1422	1143 
365	108	5220 
365	161	100 
366	4	30 
366	25	12 
366	186	13 
366	205	23 
366	219	31 
366	521	11 
367	42	313 
367	1061	322 
368	1	57 
368	4	252 
368	437	53 
369	1131	575 
370	82	479 
370	91	101 
370	294	135 
370	741	180 
370	1010	1058 
370	1325	327 
371	176	3 
371	422	11 
371	1187	6 
372	72	365 
372	159	138 
372	716	207 
373	103	753 
373	250	429 
373	351	187 
373	502	226 
373	553	457 
373	1106	183 
373	1205	167 
374	186	173 
374	288	349 
374	386	293 
374	692	251 
375	22	337 
375	88	449 
375	165	295 
375	225	1816 
375	598	297 
375	633	355 
375	698	439 
376	651	164 
377	5	2049 
377	72	2264 
377	151	652 
377	251	1061 
378	815	191 
378	835	242 
378	1471	254 
380	116	582 
380	285	561 
380	321	6627 
380	402	1209 
380	1148	1215 
380	1326	554 
381	288	289 
381	828	223 
381	1436	192 
382	380	151 
382	433	244 
383	140	679 
383	307	229 
383	444	201 
383	742	280 
383	1071	713 
384	284	114 
384	342	1353 
384	633	342 
384	932	447 
384	1451	91 
385	5	16 
385	108	3506 
386	144	155 
386	311	61 
387	19	205 
387	66	432 
387	327	245 
387	1000	221 
388	479	143 
388	608	136 
389	68	600 
389	122	351 
389	123	214 
389	130	168 
389	438	639 
389	533	231 
390	19	50 
390	56	311 
390	159	69 
390	411	73 
390	747	626 
390	784	71 
390	985	328 
391	12	877 
391	166	86 
391	498	169 
391	620	184 
392	311	366 
392	918	537 
392	1367	510 
393	32	6596 
393	39	1060 
393	110	677 
393	151	582 
393	213	2473 
393	1173	344 
395	18	160 
395	106	194 
395	111	311 
395	113	1333 
395	264	16895 
395	832	298 
396	91	292 
396	669	507 
396	766	348 
397	649	209 
397	1285	198 
398	280	273 
398	382	51 
398	1023	103 
398	1131	84 
399	88	1359 
399	962	846 
399	1212	647 
400	34	122 
400	77	154 
400	344	118 
400	503	178 
400	1164	130 
401	267	3729 
401	648	721 
401	1467	557 
402	225	419 
402	569	1644 
402	766	354 
403	1247	329 
404	92	8 
404	234	35 
404	257	13 
404	407	2 
404	441	59 
404	1031	4 
404	1136	9 
405	90	84 
405	478	78 
405	1408	100 
406	277	425 
406	462	195 
406	766	85 
406	1051	191 
407	87	575 
407	282	159 
407	615	167 
408	87	178 
408	263	501 
408	291	458 
408	742	315 
408	1405	848 
409	142	847 
410	380	563 
413	72	311 
413	87	329 
413	126	614 
413	601	327 
413	790	716 
414	5	118 
414	48	142 
414	85	529 
414	564	48 
415	325	190 
415	370	177 
415	467	105 
416	157	225 
416	550	2406 
416	960	1195 
416	1184	565 
416	1246	1294 
416	1411	1467 
417	278	171 
417	931	154 
417	1168	158 
419	290	215 
419	420	166 
420	68	367 
420	213	455 
421	140	756 
421	385	354 
421	542	536 
422	51	136 
422	82	46 
422	182	75 
423	1284	1025 
424	40	20 
424	125	22 
424	197	53 
424	264	54 
424	484	21 
425	210	4318 
425	685	982 
426	524	494 
426	1354	5488 
427	26	4 
427	264	9 
428	343	153 
428	1282	132 
429	250	612 
430	48	1473 
430	249	709 
430	250	1369 
430	253	506 
430	441	619 
431	90	3367 
431	431	278 
431	1076	329 
432	250	244 
432	491	141 
432	560	238 
432	607	105 
433	342	6 
433	499	82 
433	799	2849 
434	1191	956 
435	367	252 
435	370	234 
435	485	138 
435	1344	658 
436	253	474 
436	370	438 
438	50	18 
438	116	15 
438	651	4 
439	347	1667 
439	689	1683 
439	897	448 
439	1153	558 
440	87	259 
440	161	184 
440	234	1375 
440	375	158 
440	808	119 
440	928	560 
441	111	755 
441	342	528 
441	1506	168 
442	422	110 
442	521	48 
442	1018	45 
442	1485	60 
443	127	100 
443	173	274 
443	343	197 
443	835	90 
443	924	119 
444	32	1318 
444	48	1464 
444	130	525 
445	213	297 
445	253	353 
445	885	255 
446	220	4 
446	776	4 
446	784	3 
447	194	77 
448	140	102 
448	226	26 
448	422	26 
448	542	28 
448	832	188 
449	11	964 
449	161	3354 
449	213	4459 
449	310	350 
449	325	385 
449	834	325 
450	828	68 
451	85	68 
451	201	68 
451	228	207 
451	1210	60 
452	538	270 
452	650	100 
452	744	200 
452	971	218 
453	36	254 
453	418	258 
453	725	384 
453	929	299 
453	1022	836 
453	1045	250 
453	1435	198 
455	381	429 
455	881	258 
455	979	282 
456	161	46 
456	797	76 
456	1293	23 
456	1384	32 
457	105	1084 
457	111	1107 
457	307	837 
458	10	185 
458	36	181 
458	1216	263 
459	456	38 
460	164	151 
460	401	137 
460	434	72 
460	723	74 
460	828	92 
460	942	84 
461	307	178 
461	380	264 
461	1132	111 
462	5	151 
462	370	93 
462	533	612 
463	325	606 
464	32	331 
464	85	647 
464	130	233 
464	161	784 
464	182	181 
464	361	165 
464	595	239 
465	342	16 
465	526	16 
465	800	41 
466	176	177 
467	44	86 
467	96	157 
467	214	67 
467	949	71 
468	204	170 
468	421	192 
468	846	119 
468	1169	126 
469	24	79 
469	222	751 
469	295	269 
469	364	123 
469	662	138 
470	108	924 
470	173	1054 
470	217	484 
470	235	734 
470	404	796 
470	426	410 
470	1007	554 
471	441	139 
471	1030	226 
472	159	5927 
472	361	3048 
472	502	599 
473	111	1332 
473	480	841 
473	542	469 
473	608	560 
473	1451	840 
474	142	22 
474	221	97 
474	318	18 
475	78	639 
475	127	550 
475	380	722 
475	1469	256 
476	48	568 
476	72	519 
476	103	1709 
476	753	254 
476	754	154 
476	1447	281 
477	82	314 
477	138	264 
477	351	309 
477	386	219 
477	490	161 
477	671	432 
478	452	703 
479	8	2311 
479	115	236 
479	177	311 
479	361	636 
480	1235	232 
481	19	153 
481	321	248 
481	345	265 
481	458	458 
481	478	213 
481	498	139 
481	853	152 
481	1156	130 
482	3	191 
483	500	715 
483	656	643 
484	72	1494 
484	338	357 
484	429	1331 
484	961	86 
484	1129	558 
485	44	379 
485	243	248 
485	555	263 
485	594	358 
486	66	293 
486	108	1125 
486	342	200 
486	409	503 
487	454	635 
487	822	1166 
487	914	728 
487	1073	614 
487	1248	584 
488	24	37 
488	350	23 
488	1141	15 
489	43	1969 
489	45	4524 
489	53	375 
489	78	456 
489	705	891 
489	828	531 
490	335	929 
491	110	498 
491	225	566 
491	945	286 
492	107	83 
492	228	51 
492	602	55 
492	733	108 
493	421	412 
493	809	539 
494	49	222 
494	256	248 
494	421	135 
495	45	1165 
495	48	323 
495	53	300 
495	177	116 
495	195	228 
495	222	98 
495	251	145 
495	1421	108 
496	148	327 
496	361	396 
497	34	2597 
497	93	3397 
497	335	40946 
497	404	1786 
497	494	1938 
497	743	8340 
497	757	1737 
497	1196	2396 
498	151	1146 
498	266	2020 
498	414	746 
498	707	453 
498	1065	1577 
499	58	11 
499	250	22 
499	328	11 
499	350	45 
499	1344	121 
500	32	231 
500	115	4776 
500	488	120 
500	636	207 
501	48	455 
501	159	1225 
501	296	4 
501	338	224 
502	110	1765 
502	160	244 
502	161	312 
502	249	77 
502	522	160 
503	950	715 
503	960	142 
503	1164	264 
504	48	2999 
504	107	232 
504	149	223 
504	160	636 
504	250	644 
504	370	2630 
504	804	413 
505	411	7 
505	965	1 
506	78	123065 
506	1451	1150 
507	66	3636 
507	390	696 
507	750	431 
508	8	220 
508	10	60 
508	45	103 
508	164	162 
508	253	108 
508	370	40 
508	456	47 
508	891	129 
509	40	294 
509	1121	225 
510	828	401 
510	1501	514 
511	188	487 
511	692	329 
512	42	158 
512	187	121 
512	222	4514 
512	521	112 
512	635	483 
512	734	213 
513	53	551 
513	87	903 
513	121	5069 
513	152	561 
513	491	455 
513	839	558 
513	915	908 
513	1005	452 
513	1240	826 
514	441	498 
514	502	220 
515	426	957 
515	712	594 
515	1099	147 
516	253	180 
516	338	124 
516	411	1030 
516	460	80 
516	650	206 
517	47	25 
517	409	24 
517	723	15 
518	813	17 
518	870	41 
518	890	21 
518	1099	55 
518	1150	21 
518	1261	28 
519	24	121 
519	76	125 
519	127	567 
519	542	431 
519	986	200 
