1319	506	4
284	506	4
627	506	3
1274	506	4
2150	506	4
1088	506	3
978	506	3
1266	506	3
549	506	4
2121	506	4
256	506	3
734	506	3
540	506	2
568	506	3
1911	506	3
909	506	3
2113	506	1
975	506	3
1509	506	4
929	506	3
1616	506	5
1723	506	3
529	506	3
1043	506	3
64	506	5
503	506	3
1783	506	5
307	808	2
1240	808	5
1951	808	5
513	808	5
661	808	4
913	808	5
598	808	3
354	808	5
1465	808	4
1290	808	5
1957	808	2
1802	808	4
1300	808	5
1288	808	5
307	313	2
1004	313	5
1063	313	3
1465	313	3
1957	313	5
1053	313	4
129	313	5
57	391	5
943	391	3
1754	391	4
1856	391	5
1873	391	3
1066	391	5
2126	391	5
354	391	4
1732	391	3
938	915	4
693	915	5
635	915	5
264	915	5
558	915	4
1979	915	5
75	915	3
2146	915	3
422	915	4
332	915	5
1292	915	3
54	915	3
1085	915	4
831	915	4
1725	915	4
1958	915	3
231	915	4
35	915	5
229	915	5
274	915	4
285	915	1
279	915	4
307	1096	3
1856	1096	5
1240	1096	4
1699	1096	5
2104	1096	4
1797	1096	3
902	1096	4
814	1585	5
928	1585	4
1873	1585	4
1699	1585	4
309	1585	1
1374	1585	3
1732	1585	3
57	1168	5
266	1168	5
1873	1168	5
1144	1168	5
520	1168	5
485	1168	5
1528	1168	5
1957	1168	5
1967	1416	3
1095	1416	5
32	1416	5
1995	1416	5
172	1416	5
513	1416	5
963	1416	5
354	1416	4
666	1416	4
797	1416	5
1782	1416	5
1410	1416	5
560	1416	4
280	1416	5
1885	1416	5
919	1416	5
1156	1642	5
827	1642	4
2033	1642	1
462	1642	3
756	1642	4
1537	1642	5
195	1642	4
415	286	5
1503	286	5
2007	286	5
643	286	3
1559	286	5
1699	286	5
2070	286	5
628	286	5
1437	286	5
895	286	5
1972	286	5
1797	286	4
352	286	5
1834	286	5
1345	286	5
1664	286	5
758	286	5
1741	286	5
524	286	5
1047	286	5
1883	286	5
782	286	5
1053	286	5
556	286	5
280	286	5
1036	791	3
970	791	5
988	791	2
1062	791	4
569	791	3
1630	791	4
251	791	5
1370	791	2
1388	791	4
1825	791	4
1900	791	3
807	791	3
23	791	3
26	1419	3
1428	1419	5
284	1419	4
1024	1419	3
172	1419	5
296	1419	5
40	1419	5
1882	1419	3
1042	1419	5
469	1419	4
1569	1419	4
270	1419	4
736	1419	2
166	1419	4
1217	1419	3
199	1419	4
26	610	5
1830	610	5
1435	610	5
1004	610	4
652	610	3
988	610	5
770	610	3
1361	610	3
264	610	5
1546	610	4
1791	610	4
685	610	4
699	610	5
501	610	5
1370	610	4
2000	755	5
1398	755	3
496	755	4
1006	755	3
1470	755	2
150	755	3
373	755	3
833	755	3
683	755	3
1118	755	5
1104	755	4
440	755	4
2081	755	3
1361	755	5
1533	755	3
1370	755	5
766	755	4
283	755	4
104	755	4
266	1687	5
1240	1687	5
1001	1687	5
895	1687	5
264	1687	5
22	1687	5
822	1687	4
2068	1082	5
130	1082	3
1649	1082	5
1311	1082	4
1004	1082	5
322	1082	5
290	1082	5
1202	1082	5
1888	1082	5
1123	1082	5
634	1082	5
1500	1082	3
748	1082	5
536	1082	5
998	1082	5
660	1082	5
69	1082	3
302	1082	5
1243	1082	1
401	1082	4
2034	1056	5
1929	1056	5
520	1056	4
116	1056	5
1094	1056	5
1893	1056	1
1303	1056	4
656	1056	5
946	1056	5
114	1056	2
980	1056	5
499	1056	5
1283	1056	5
920	1575	5
1095	1575	5
971	1575	5
1686	1575	5
1559	1575	5
683	1575	5
877	1575	5
200	1575	5
1633	1575	5
1798	1575	3
1834	1575	5
1915	1575	4
1133	1575	5
280	1575	5
1019	1575	5
108	1339	5
1666	1339	5
1434	1339	5
498	1339	4
1490	1339	3
389	1339	5
1142	1339	4
2075	1339	5
1187	1339	5
1197	1339	5
597	1339	1
1254	1339	4
2083	1339	4
1335	1339	5
1969	1339	5
1308	1339	5
185	1339	2
377	307	3
291	307	5
818	307	3
1553	307	4
1187	307	2
1197	307	4
1250	307	3
2083	307	4
1082	875	5
291	875	3
1804	875	5
1151	875	2
1098	875	4
1187	875	3
748	875	4
1112	875	5
131	875	4
710	875	5
1335	875	5
1969	875	5
52	875	5
342	187	5
130	187	5
2059	187	5
1819	187	5
1346	187	4
1639	187	5
1161	187	5
626	187	5
1187	187	5
1834	187	5
695	187	5
666	187	5
185	187	4
731	1078	4
1156	1078	5
704	1078	5
130	1078	5
777	1078	5
1858	1078	5
610	1078	5
872	1078	3
1954	1078	4
1962	1078	5
1970	1078	5
119	1078	5
612	1078	5
298	1078	5
629	1078	5
806	1078	5
1373	1078	5
1219	1078	5
499	1078	5
1283	1078	5
49	1078	5
849	743	5
1832	743	5
513	743	5
1134	743	5
1954	743	5
950	743	5
626	743	5
1537	743	4
286	743	4
397	743	4
165	743	5
995	743	5
1887	214	4
2007	214	5
643	214	5
627	214	4
208	214	5
513	214	4
896	214	5
1718	214	5
200	214	5
1633	214	5
1440	214	5
1834	214	5
2138	214	5
1859	214	5
1450	214	5
660	214	5
1053	214	5
1782	214	5
1410	214	5
420	214	5
280	214	5
185	214	5
849	989	5
1527	989	4
2007	989	5
385	989	5
1542	989	5
1951	989	5
208	989	5
172	989	4
513	989	5
2126	989	5
1933	989	5
426	989	2
1802	989	5
1782	989	5
1300	989	4
187	989	1
385	1178	5
1951	1178	5
208	1178	5
513	1178	5
2115	1178	4
2138	1178	5
666	1178	4
1802	1178	4
893	1178	5
1410	1178	5
1256	1178	5
2156	1454	1
58	1454	5
1818	1454	4
208	1454	5
513	1454	5
1768	1454	5
1254	1454	5
1933	1454	5
748	1454	4
1133	1454	5
165	1454	4
1650	1454	4
971	1064	5
777	1064	5
6	1064	4
513	1064	5
200	1064	5
1187	1064	3
1314	1064	5
694	1064	4
1719	1064	5
49	1064	5
1571	358	1
642	358	2
643	358	3
1952	358	1
59	358	3
1025	358	4
352	358	5
2064	358	5
653	358	3
670	358	4
99	358	1
1079	358	5
131	358	5
377	1045	2
291	1045	4
415	1045	2
2156	1045	1
58	1045	3
130	1045	2
513	1045	5
389	1045	5
1303	1045	1
396	1045	3
1650	1045	2
52	1045	5
2156	230	5
1503	230	2
1187	230	4
1133	230	4
396	230	3
797	230	5
280	230	5
1019	230	5
185	230	1
52	230	5
291	868	5
1805	868	4
2156	868	4
1095	868	5
58	868	4
643	868	3
885	868	5
1205	868	5
611	868	5
931	868	3
264	868	5
1142	868	5
1553	868	4
2057	868	5
734	868	4
1133	868	4
1112	868	5
2052	868	4
499	868	5
184	868	3
1650	868	4
1095	297	5
1004	297	5
292	297	5
1240	297	2
948	297	5
1266	297	5
2139	297	5
291	1383	3
827	1383	4
67	1383	5
257	1383	5
1979	1383	5
1454	1383	4
710	1383	5
1689	1383	3
280	1383	5
246	1398	4
2156	1398	4
513	1398	5
1042	1398	4
1589	1398	5
1718	1398	4
1150	1398	4
973	1398	4
1969	1398	5
499	1398	5
2093	1620	5
604	1620	5
1974	1620	5
513	1620	5
1690	1620	5
2122	1620	5
419	1620	4
250	1620	5
758	1620	5
1181	1620	5
1812	1620	5
1060	1620	5
1016	1620	4
1744	1620	4
570	839	3
604	839	3
1393	839	5
1566	839	1
1832	839	5
2010	839	5
1030	839	4
312	839	5
1715	839	5
8	839	5
812	839	4
1181	839	5
396	839	3
495	839	5
187	839	3
916	839	4
291	54	3
1095	54	3
1393	54	3
416	54	4
647	54	5
528	54	1
1771	54	2
56	54	3
785	54	4
1399	54	5
802	54	3
1983	54	4
2015	1062	2
291	1062	5
1126	1062	4
246	1062	5
1095	1062	5
1038	1062	5
709	1062	5
1024	1062	5
1371	1062	5
492	1062	5
1396	1062	5
56	1062	5
1008	1062	5
1469	1062	5
1715	1062	5
1822	1062	3
812	1062	5
1399	1062	5
840	1062	5
2098	1062	5
2167	1062	5
396	1062	5
1581	1062	4
1983	1062	5
1777	1062	5
1596	1062	5
1943	1062	5
1650	1062	4
291	1349	3
1095	1349	5
417	1349	5
1337	1349	5
2064	1349	5
1727	1349	3
1439	1349	4
729	1349	5
1403	643	5
193	643	5
291	643	1
1577	643	5
823	643	5
127	643	5
1096	643	2
796	643	5
322	643	5
2105	643	5
1487	643	4
647	643	5
257	643	5
1652	643	4
1469	643	5
2045	643	5
295	643	4
673	643	5
502	643	4
1716	643	5
215	643	5
2036	643	5
1399	643	3
237	643	5
666	643	5
914	643	5
396	643	3
797	643	2
1983	643	3
1777	643	5
444	453	4
1004	453	5
715	453	4
1690	453	5
300	453	3
261	453	5
1150	453	4
937	453	5
1663	453	4
746	453	5
567	453	1
1307	453	3
960	453	5
213	453	5
545	453	2
1707	1273	5
1503	1273	5
366	1273	5
419	1273	5
653	1273	5
695	1273	5
560	1273	5
280	1273	5
291	1140	5
2067	1140	5
79	1140	5
1899	1140	5
107	1140	4
1761	1140	5
1539	1140	5
1095	1604	5
2111	1604	5
1476	1604	4
1831	1604	3
1314	1604	2
468	1604	5
1719	1604	5
1596	1604	5
849	1020	5
1095	1020	5
2111	1020	4
1134	1020	4
1061	1020	5
1067	1020	5
396	1020	3
1303	1219	5
1962	1219	5
748	1219	5
629	1219	2
1770	1219	5
396	1219	3
723	1219	4
1734	1121	3
2034	1121	5
704	1121	5
642	1121	5
1826	1121	5
1024	1121	5
513	1121	5
1400	1121	4
1865	1121	5
2075	1121	5
1258	1121	4
1671	1121	4
506	1121	5
298	1121	4
876	1121	5
1960	1121	5
1176	1121	5
1067	1121	2
1599	1121	4
1016	1121	3
920	948	5
2038	948	3
2005	948	5
1163	948	5
513	948	5
2133	948	5
2056	948	4
630	948	5
950	948	5
1396	948	5
1609	948	4
980	948	5
1067	948	5
152	948	4
1598	948	4
1328	948	5
1402	1430	5
1685	1430	5
2033	1430	5
379	1430	4
835	1430	5
1336	1430	5
1953	1430	5
1477	1430	4
207	1430	5
1985	1430	5
2049	1430	5
1204	1430	5
1396	1430	5
1570	1430	4
2163	1430	3
1440	1430	3
756	1430	5
2060	1430	5
730	1430	4
1133	1430	5
487	1430	5
2103	1430	5
69	1430	5
223	1430	5
903	1430	5
184	1430	5
2093	503	4
1734	503	4
1397	503	3
1031	503	3
2075	503	5
950	503	5
422	503	5
1915	503	3
869	503	3
499	503	3
671	1700	5
321	1700	5
269	1700	4
84	1700	5
2022	1700	5
302	1700	5
514	1700	5
1095	1065	5
887	1065	5
1024	1065	5
2048	1065	5
2111	1065	5
1731	1065	4
435	1065	5
603	1065	3
929	1065	5
629	1065	2
1632	1065	5
223	1065	5
1452	1633	3
1929	1633	5
1941	1633	5
1296	1633	1
2026	1633	5
370	1633	3
148	1633	5
49	1633	5
1929	1467	5
1024	1467	5
1134	1467	5
327	1467	5
1426	1467	5
1303	1467	5
1192	1467	5
1599	1467	5
1242	1467	5
499	1467	5
1640	1614	5
1293	1614	5
1346	1614	5
1929	1614	5
390	1614	5
295	1614	5
331	1614	5
415	48	5
1593	48	5
32	48	5
1545	48	4
507	48	3
1361	48	5
145	48	4
245	48	5
1333	48	5
1614	48	5
50	48	4
270	48	5
1047	48	5
666	48	3
142	48	4
2062	48	5
2039	48	5
1890	48	5
1043	48	5
319	48	4
1885	48	5
291	1325	1
1126	1325	3
1291	1325	4
586	1325	2
1196	1325	2
417	1325	5
513	1325	5
1922	1325	5
311	1325	5
2014	1325	5
1396	1325	4
1008	1325	3
454	1325	3
1697	1325	5
803	1325	2
653	1325	4
1221	1325	2
1934	1325	4
1254	1325	5
1022	1325	2
1623	1325	4
1812	1325	3
918	1325	4
396	1325	5
729	1325	4
1571	1077	2
547	1077	4
1024	1077	5
311	1077	5
4	1077	3
364	1077	5
2161	1077	1
1969	1077	5
223	1077	5
499	1077	4
503	1077	4
965	818	5
291	818	5
2077	818	5
792	818	5
135	818	4
335	818	5
502	818	3
503	818	3
1593	1249	5
938	1249	4
1769	1249	4
1353	1249	5
1376	1249	4
1543	1249	5
217	1249	5
21	1249	5
469	1249	5
548	1249	5
1534	1249	5
1911	1249	5
50	1249	5
1848	1249	5
1039	1249	5
1688	1249	5
1585	1249	5
1324	1249	4
892	1249	5
1591	1249	5
291	1411	5
1794	1411	4
226	1411	5
2156	1411	5
642	1411	5
1532	1411	5
1031	1411	4
2139	1411	5
1408	1411	5
673	1411	5
1859	1411	5
97	1411	5
1897	1411	5
1527	721	5
1011	721	5
513	721	5
37	721	4
1869	721	4
2083	721	5
671	721	5
850	721	3
1452	1326	3
1572	1326	5
1824	1326	5
844	1326	5
513	1326	5
1548	1326	5
1491	1326	5
2122	1326	5
250	1326	5
1282	1326	5
106	1326	5
811	1326	4
2083	1326	5
1116	1326	4
358	1541	5
137	1541	5
520	1541	5
1904	1541	5
1962	1541	5
1440	1541	4
1221	1541	5
1092	1541	4
1770	1541	5
400	1541	5
246	902	4
920	902	2
1095	902	5
1750	902	5
422	902	5
114	902	5
666	902	5
2026	902	5
184	902	5
2157	395	5
827	395	5
255	395	5
130	395	5
659	395	4
146	395	4
1172	395	5
1443	395	5
358	950	3
246	950	4
1571	950	4
949	950	4
130	950	4
642	950	4
1226	950	4
1819	950	4
1583	950	4
1396	950	5
1646	950	5
857	950	5
757	950	3
612	950	5
1454	950	5
1133	950	5
1409	950	4
1991	950	4
49	950	4
1640	626	5
2111	626	5
803	626	5
303	626	4
629	626	4
396	626	5
223	626	1
184	626	5
1177	1702	5
1837	1702	1
2157	1702	5
2111	1702	4
1010	1702	4
1519	1702	5
303	1702	4
973	1702	2
618	1702	2
1380	1702	5
1445	1702	1
1095	1238	5
885	1238	3
2111	1238	5
1348	1238	5
189	1238	5
1632	1238	5
1335	1238	4
499	1238	5
1177	409	5
2	409	4
1574	409	5
835	409	5
1821	409	5
1751	409	3
882	409	5
733	409	3
2030	409	5
396	409	3
1783	409	2
1527	1579	4
1320	1579	5
604	1579	2
1639	1579	5
513	1579	5
1104	1579	2
1998	1579	3
1134	1579	4
10	1579	5
1755	1579	5
1091	1579	1
286	1579	4
1765	1579	5
1382	1579	4
1232	1579	5
1829	1579	5
741	1579	4
915	4	5
1837	4	4
1126	4	4
1781	4	4
887	4	5
1631	4	4
1926	4	2
1024	4	5
191	4	5
4	4	2
1583	4	4
1934	4	3
8	4	5
914	4	3
414	4	4
915	1143	4
887	1143	5
1926	1143	4
1554	1143	2
311	1143	5
761	1143	4
1519	1143	5
1796	1143	5
1831	1143	5
2120	1143	3
506	1143	2
2165	1143	4
1370	1143	5
618	1143	5
1581	1143	2
1335	1143	4
144	1143	5
223	1143	5
1243	1143	4
503	1143	4
414	1143	4
915	1277	4
1837	1277	3
1024	1277	5
761	1277	3
1796	1277	2
1030	1277	3
1396	1277	5
1181	1277	5
88	1277	3
618	1277	5
468	1277	2
1140	1277	3
1243	1277	3
2118	1277	4
1973	1277	5
1057	663	5
1213	663	5
310	663	5
899	663	5
1314	663	5
1978	663	5
561	663	5
1177	356	5
1291	356	4
1709	356	5
1010	356	5
37	356	5
803	356	5
1303	356	4
1700	356	5
502	356	4
1098	356	5
1927	356	5
914	356	5
1516	356	5
1243	356	5
1744	356	5
499	356	4
979	276	5
1638	276	5
270	276	5
1386	276	4
1233	276	4
1779	276	4
274	276	4
184	276	4
359	85	4
212	85	1
1076	85	4
239	85	5
476	85	4
1887	85	5
1431	85	4
355	85	4
672	85	3
1484	85	4
203	85	5
739	85	4
1704	85	5
628	85	3
1052	85	4
648	85	3
659	85	4
1868	85	4
1361	85	4
1239	85	5
889	85	4
128	85	4
272	85	4
1083	85	4
369	85	5
357	85	3
196	85	5
1345	85	4
87	85	4
215	85	4
91	85	3
244	85	3
99	85	4
362	85	4
162	85	4
522	85	4
1647	85	5
131	85	5
95	85	5
1356	85	2
1089	85	3
66	85	4
1206	85	3
1874	85	4
517	85	4
875	85	4
1259	85	5
1404	85	4
331	85	4
1571	1493	3
1639	1493	4
1547	1493	5
2057	1493	4
921	1493	5
560	1493	4
410	1493	4
2111	1589	5
1348	1589	5
895	1589	5
1687	1589	5
1142	1589	5
1091	1589	5
1633	1589	5
1664	1589	5
812	1589	5
396	1589	5
1318	1589	5
1016	1589	5
302	1589	5
701	1589	5
1389	1589	5
1467	1533	3
894	1533	2
327	1533	1
1751	1533	1
1946	1533	2
1189	1533	5
992	1533	1
2160	1533	3
1140	1533	4
38	1533	3
291	1296	2
788	1296	3
399	1296	4
1110	1296	5
657	1296	5
1771	1296	2
1658	1296	5
1190	1296	5
1171	1296	4
1697	1296	2
1946	1296	3
502	1296	4
735	1296	5
2008	1296	5
11	1296	3
495	1296	5
2027	1296	5
2131	1296	3
92	1296	5
333	175	5
388	175	5
1891	175	5
1639	175	5
894	175	5
172	175	5
1161	175	5
2126	175	5
1187	175	5
921	175	5
656	175	5
666	175	5
848	175	5
1971	175	5
2052	175	5
410	175	5
274	175	4
186	175	5
1597	1697	5
405	1697	5
276	1697	5
1491	1697	5
189	1697	5
1741	1697	4
1927	1697	5
839	1697	4
1623	1697	5
1626	1697	5
2144	1697	5
132	1697	5
165	1697	5
1971	1697	5
915	893	4
291	893	3
191	893	3
257	893	5
4	893	2
1396	893	5
506	893	4
1934	893	4
468	893	2
783	893	2
887	869	5
1008	869	5
2165	869	5
1002	869	5
1765	869	5
802	869	5
1596	869	4
752	1106	3
1894	1106	3
2021	1106	5
1149	1106	5
133	1106	4
4	1106	4
190	1106	4
2135	1106	3
993	1106	5
189	1106	5
1479	1106	5
1301	1106	4
826	1106	4
1969	1106	5
1524	1106	4
1070	1387	4
894	1387	2
1348	1387	4
1553	1387	5
1190	1387	2
335	1387	5
874	1387	3
1133	1387	4
1259	1387	5
425	1059	5
713	1059	4
2095	1059	5
1208	1059	3
1096	1059	3
1717	1059	5
475	1059	2
1951	1059	4
310	1059	4
2164	1059	4
2056	1059	5
2135	1059	1
1751	1059	2
502	1059	3
275	1059	5
396	1059	5
1448	1059	5
165	1059	2
1759	1059	4
1999	1059	5
614	1636	4
151	1636	5
419	1636	5
306	1636	5
626	1636	5
152	1636	5
2118	1636	4
643	114	4
885	114	5
659	114	4
592	114	5
327	114	4
352	114	5
2126	114	5
343	114	5
114	114	5
1133	114	4
1060	114	5
377	183	5
1593	183	3
1036	183	5
1364	183	5
928	183	5
1240	183	3
1066	183	2
2110	183	5
1450	183	5
669	183	5
180	183	4
2169	985	5
307	985	2
1095	985	5
1593	985	4
1036	985	5
949	985	5
928	985	4
1066	985	5
2017	985	5
1023	985	3
21	985	5
1718	985	5
2057	985	4
1732	985	5
185	985	5
1177	1272	5
915	1272	4
1837	1272	5
1640	1272	5
325	1272	5
191	1272	5
1010	1272	5
257	1272	4
1582	1272	4
311	1272	5
272	1272	3
328	1272	5
1355	1272	4
1934	1272	4
2036	1272	4
973	1272	4
716	1272	4
1181	1272	5
2165	1272	5
1370	1272	4
1380	1272	5
468	1272	4
396	1272	3
1335	1272	5
144	1272	4
1140	1272	5
1445	1272	4
499	1272	5
1177	1355	5
1640	1355	5
1781	1355	5
2111	1355	5
803	1355	4
2098	1355	5
1380	1355	4
499	1355	4
331	1355	4
915	148	4
1837	148	5
1640	148	4
1393	148	5
1213	148	3
1348	148	5
1998	148	5
1582	148	4
311	148	5
761	148	5
1519	148	5
1583	148	3
1796	148	5
37	148	4
1927	148	5
1292	148	5
757	148	5
88	148	5
468	148	2
1581	148	3
1335	148	5
799	148	5
144	148	5
2029	148	5
1243	148	5
1445	148	3
414	148	5
1024	738	5
1953	738	5
748	738	3
1399	738	5
1770	738	5
468	738	5
1513	738	5
368	1050	3
1571	1050	5
1106	1050	3
1286	1050	4
1477	1050	1
430	1050	4
621	1050	5
1146	1050	3
1550	1050	5
1570	1050	4
951	1050	3
595	1050	4
538	1050	4
1321	1050	1
1942	1050	2
1509	1050	4
1723	1050	3
52	1050	5
1187	1350	4
333	1350	5
1851	1350	5
1666	1350	5
1805	1350	4
1804	1350	5
1125	1350	4
827	1350	5
246	1350	4
1571	1350	5
1102	1350	5
1503	1350	3
971	1350	5
2007	1350	4
720	1350	5
1685	1350	5
1346	1350	5
1205	1350	5
659	1350	4
1914	1350	5
2017	1350	5
1331	1350	5
327	1350	5
1821	1350	5
1306	1350	4
200	1350	5
1700	1350	5
1633	1350	5
1798	1350	4
1221	1350	5
921	1350	5
656	1350	5
840	1350	5
1702	1350	4
1976	1350	5
166	1350	4
1283	1350	5
49	1350	5
291	1007	5
1686	1007	5
1215	1007	5
2129	1007	3
390	1007	5
1048	1007	5
245	1007	5
1553	1007	4
1751	1007	3
1091	1007	5
502	1007	4
1904	1007	5
189	1007	5
936	1007	5
980	1007	3
840	1007	5
848	1007	5
396	1007	2
782	1007	5
1855	1007	5
165	1007	5
1135	1007	4
1857	1007	5
1759	1007	4
690	1007	5
1434	315	5
894	315	5
310	315	4
1918	315	5
4	315	5
190	315	5
37	315	5
1751	315	1
335	315	5
502	315	2
1741	315	1
286	315	3
601	315	5
802	315	5
376	315	5
1095	1544	5
887	1544	4
1818	1544	4
47	1544	5
190	1544	5
2003	1544	2
710	1544	5
1313	1544	5
1571	1346	5
1503	1346	5
1979	1346	4
1992	1346	3
1181	1346	2
1613	1346	5
1779	1346	4
388	1654	4
1941	1654	5
417	1654	5
513	1654	5
1518	1654	2
539	1654	5
165	1654	1
1267	1654	5
2043	897	3
1126	897	4
1434	897	4
1982	897	1
1687	897	4
37	897	3
429	897	5
1195	897	5
673	897	1
798	897	1
918	897	3
495	897	1
782	897	5
869	897	4
741	897	4
1074	1561	5
1764	1561	5
800	1561	5
151	1561	1
335	1561	5
1195	1561	5
1448	1561	5
740	1561	1
2043	1456	5
291	1456	5
1750	1456	5
739	1456	5
657	1456	4
207	1456	5
2100	1456	5
293	1456	4
1898	1456	5
1555	578	5
573	578	5
1818	578	5
464	578	5
1478	578	5
1694	578	5
767	578	5
1915	578	5
1568	578	5
1016	578	5
1460	578	5
280	578	5
982	578	5
1208	930	5
815	930	5
1951	930	4
417	930	5
1032	930	4
1440	930	5
1741	930	5
1822	930	4
936	930	5
1626	930	5
629	930	3
980	930	4
1999	930	5
1084	1309	5
872	1309	5
1633	1309	5
1133	1309	5
797	1309	5
1610	1309	5
1971	1309	5
1759	1309	5
392	1112	3
291	1112	2
1005	1112	4
1577	1112	4
246	1112	4
1096	1112	3
2111	1112	5
1336	1112	5
630	1112	5
433	1112	5
2036	1112	5
1399	1112	1
413	1112	5
144	1112	5
1804	1275	5
2092	1275	5
24	1275	4
67	1275	4
4	1275	4
1020	1275	3
959	1275	4
1098	1275	4
1360	1275	5
396	1275	3
2136	1275	4
690	1275	5
1379	1275	5
1991	1275	3
2155	1085	4
204	1085	5
1899	1085	5
454	1085	5
126	1085	5
1933	1085	5
958	1085	5
1453	1085	5
1719	1085	5
165	1085	5
1949	1085	5
133	830	4
1215	830	5
1011	830	5
1048	830	5
2056	830	5
706	830	5
987	830	5
1405	830	5
429	830	5
1496	830	4
502	830	4
189	830	4
1443	830	5
1537	830	3
510	830	5
294	830	4
840	830	5
1855	830	5
722	830	4
2111	266	5
191	266	4
1010	266	4
257	266	5
1519	266	5
1030	266	5
803	266	5
2036	266	5
1380	266	5
1581	266	5
144	266	5
1596	266	5
783	266	4
1837	1264	5
1434	1264	5
649	1264	5
2111	1264	5
1213	1264	5
1010	1264	5
88	1264	5
1577	1668	4
604	1668	5
2001	1668	5
33	1668	5
647	1668	5
730	1668	4
144	1668	5
803	648	4
1434	648	5
246	648	4
318	648	1
755	648	5
448	648	3
379	648	2
191	648	4
257	648	5
1953	648	5
135	648	5
569	648	3
653	648	4
189	648	5
1022	648	2
812	648	2
298	648	4
677	648	2
914	648	1
1380	648	5
396	648	4
802	648	4
710	648	5
719	648	5
144	648	5
2029	648	5
783	648	5
326	648	5
2117	648	4
1095	528	5
777	528	2
1024	528	5
1818	528	4
390	528	4
1316	528	5
1454	528	5
782	528	4
223	528	4
2052	528	4
1140	528	2
1409	528	5
499	528	4
1095	1285	5
1096	1285	5
1163	1285	5
1331	1285	5
1342	1285	5
2122	1285	5
1408	1285	4
2057	1285	5
1303	1285	5
1067	1285	5
514	1285	4
1348	960	5
1831	960	5
173	960	5
993	960	5
974	960	5
1506	960	5
618	960	3
2027	960	5
499	960	5
1038	1462	3
2025	1462	5
1433	1462	5
1892	1462	2
489	1462	5
1942	1462	3
29	1462	5
741	1462	4
1293	414	3
1038	414	5
835	414	5
1229	414	5
75	414	4
1570	414	5
1221	414	4
1092	414	5
730	414	3
646	414	5
1296	414	5
487	414	5
2026	414	5
400	414	5
953	414	4
348	414	1
573	807	5
1887	807	5
67	807	5
462	807	5
565	807	3
1229	807	4
1521	807	5
1953	807	5
1605	807	5
1755	807	5
821	807	5
1700	807	5
2060	807	5
1859	807	5
1872	807	5
131	807	5
347	807	5
1448	807	5
2076	807	5
556	807	5
1592	807	4
1999	807	5
49	807	5
233	444	5
21	444	4
44	444	5
435	444	5
422	444	3
782	444	5
223	444	5
2052	444	5
166	444	5
184	444	5
1577	1217	5
777	1217	4
385	1217	5
1348	1217	5
257	1217	5
1652	1217	5
1114	1217	5
2036	1217	5
799	1217	5
1135	1217	4
1964	1447	4
291	1447	3
1230	1447	5
390	1447	5
1646	1447	4
1946	1447	5
1192	1447	3
973	1447	4
414	1447	5
1005	1554	4
1480	1554	4
513	1554	5
985	1554	5
1741	1554	3
1516	1554	5
2103	1554	5
143	1554	3
1095	1703	5
1530	1703	4
1559	1703	5
2104	1703	5
2162	1703	5
185	1703	5
1209	1703	4
1530	1695	5
1559	1695	5
662	1695	5
1285	1695	5
1732	1695	5
185	1695	5
1209	1695	5
2169	21	3
377	21	5
59	21	5
1873	21	5
2070	21	3
1659	21	5
2017	21	4
1023	21	5
485	21	5
22	21	4
2126	21	5
598	21	5
1512	21	5
