12	372	5 
12	425	5 
12	573	4 
12	637	4 
12	795	4 
12	804	5 
12	810	5 
12	919	5 
12	1010	5 
12	1483	5 
13	13	3 
13	661	4 
13	986	3 
13	1040	5 
13	1475	3 
14	14	4 
14	130	4 
14	250	5 
14	277	4 
14	351	4 
14	403	4 
14	566	4 
14	605	5 
14	627	4 
14	633	4 
14	789	3 
14	812	4 
14	827	4 
14	848	4 
14	849	4 
14	851	4 
14	1040	4 
14	1118	4 
14	1209	4 
14	1226	5 
14	1315	5 
14	1494	4 
14	1504	4 
15	15	3 
15	140	4 
15	179	5 
15	189	5 
15	377	3 
15	475	4 
15	795	1 
15	820	3 
15	1071	4 
15	1102	4 
15	1255	5 
15	1669	4 
16	16	5 
16	294	4 
16	303	3 
16	380	5 
16	456	5 
16	502	5 
16	518	5 
16	593	4 
16	637	5 
16	652	5 
16	670	4 
16	723	3 
16	788	5 
16	824	2 
16	1004	5 
16	1212	3 
16	1252	3 
16	1476	4 
16	1553	5 
16	1560	5 
17	12	3 
17	646	4 
17	759	3 
17	879	4 
17	1138	2 
17	1262	4 
17	1282	2 
17	1360	3 
18	17	2 
18	77	5 
18	128	5 
18	179	5 
18	208	5 
18	242	4 
18	303	5 
18	311	5 
18	403	4 
18	410	5 
18	482	4 
18	507	5 
18	571	2 
18	694	5 
18	725	5 
18	727	5 
18	851	2 
18	1048	2 
18	1054	5 
18	1131	3 
18	1137	5 
18	1139	5 
18	1151	5 
18	1188	5 
18	1391	5 
19	18	5 
19	201	5 
19	227	3 
19	301	4 
19	357	3 
19	413	5 
19	437	5 
19	608	5 
19	616	4 
19	638	3 
19	686	4 
19	750	5 
19	782	4 
19	935	2 
19	1021	3 
19	1154	3 
20	19	4 
20	707	2 
20	926	5 
20	1135	4 
20	1211	5 
20	1300	5 
20	1379	5 
20	1488	5 
20	1514	5 
20	1562	4 
20	1581	5 
20	1655	5 
21	20	5 
21	72	5 
21	206	4 
21	444	4 
22	21	4 
22	64	5 
22	131	5 
22	625	5 
22	1687	5 
23	22	4 
23	105	4 
23	136	4 
23	198	4 
23	202	5 
23	212	5 
23	318	4 
23	329	3 
23	449	4 
23	567	4 
23	691	4 
23	748	4 
23	791	3 
23	896	3 
23	996	3 
23	1001	4 
23	1216	4 
23	1280	4 
23	1288	4 
23	1517	5 
24	23	5 
24	146	2 
24	361	4 
24	501	4 
24	844	5 
24	1019	5 
24	1275	4 
24	1473	5 
25	24	3 
25	122	4 
25	151	4 
25	179	4 
25	193	5 
25	495	4 
25	523	4 
25	579	4 
25	590	4 
25	693	4 
25	764	4 
25	789	5 
25	853	4 
25	979	5 
25	1004	4 
26	12	4 
26	25	5 
26	34	4 
26	95	5 
26	154	4 
26	176	2 
26	190	4 
26	253	4 
26	303	4 
26	498	4 
26	527	3 
26	533	3 
26	581	5 
26	610	5 
26	637	4 
26	774	5 
26	776	3 
26	834	1 
26	846	3 
26	935	5 
26	964	4 
26	1034	4 
26	1072	5 
26	1089	4 
26	1093	4 
26	1243	3 
26	1287	4 
26	1469	3 
26	1537	5 
27	26	4 
27	72	4 
27	127	4 
27	135	4 
27	197	1 
27	320	4 
27	355	3 
27	411	3 
27	469	4 
27	495	2 
27	645	4 
27	913	4 
27	922	1 
27	1694	3 
28	27	3 
28	110	3 
28	195	4 
28	215	4 
28	225	3 
28	361	4 
28	399	4 
28	458	4 
28	480	4 
28	490	3 
28	633	4 
28	666	5 
28	670	5 
28	715	5 
28	778	4 
28	834	2 
28	1231	4 
29	28	5 
29	282	5 
29	382	5 
29	1213	4 
29	1279	5 
29	1462	5 
30	29	4 
30	96	5 
30	166	5 
30	220	4 
30	225	4 
30	338	4 
30	349	4 
30	384	3 
30	402	5 
30	581	4 
30	652	4 
30	751	3 
30	781	4 
30	899	5 
30	1594	5 
31	30	5 
31	96	5 
31	178	2 
31	1255	5 
31	1298	5 
31	1716	5 
32	31	5 
32	48	5 
32	93	5 
32	96	5 
32	149	5 
32	189	5 
32	219	4 
32	279	4 
32	303	4 
32	556	5 
32	645	5 
32	795	5 
32	927	5 
32	932	4 
32	958	4 
32	1006	5 
32	1061	3 
32	1136	5 
32	1193	5 
32	1255	5 
32	1372	4 
32	1374	4 
32	1416	5 
32	1441	4 
32	1594	5 
33	9	5 
33	32	3 
33	41	5 
33	80	5 
33	137	3 
33	153	4 
33	157	3 
33	159	3 
33	170	4 
33	192	4 
33	196	4 
33	197	5 
33	220	4 
33	252	5 
33	256	4 
33	310	5 
33	349	5 
33	420	4 
33	434	4 
33	446	5 
33	456	5 
33	536	5 
33	538	3 
33	543	4 
33	548	4 
33	658	3 
33	698	5 
33	705	4 
33	759	4 
33	838	3 
33	848	4 
33	935	3 
33	1026	4 
33	1033	5 
33	1068	4 
33	1083	3 
33	1098	3 
33	1558	4 
33	1668	5 
33	1669	4 
34	33	5 
34	147	5 
34	351	4 
34	1267	5 
34	1376	5 
35	9	5 
35	34	5 
35	41	5 
35	52	4 
35	82	5 
35	153	5 
35	185	4 
35	189	4 
35	197	5 
35	208	5 
35	212	4 
35	256	5 
35	263	5 
35	267	4 
35	366	5 
35	371	5 
35	404	5 
35	408	4 
35	420	5 
35	454	5 
35	577	5 
35	589	5 
35	623	5 
35	713	5 
35	749	3 
35	754	5 
35	766	5 
35	795	5 
35	883	4 
35	911	5 
35	915	5 
35	977	5 
35	996	5 
35	1011	5 
35	1033	4 
35	1053	5 
35	1139	5 
35	1163	4 
35	1184	5 
35	1240	4 
35	1433	5 
35	1501	5 
35	1571	5 
36	12	5 
36	35	5 
36	716	5 
36	1042	5 
36	1054	5 
36	1354	5 
37	36	4 
37	50	5 
37	65	5 
37	70	4 
37	106	4 
37	148	4 
37	149	4 
37	173	5 
37	179	5 
37	205	5 
37	219	5 
37	220	5 
37	253	3 
37	285	3 
37	308	4 
37	315	5 
37	316	4 
37	356	5 
37	389	5 
37	477	3 
37	507	2 
37	547	3 
37	599	3 
37	645	4 
37	666	4 
37	702	4 
37	721	4 
37	749	4 
37	880	4 
37	885	4 
37	888	4 
37	897	3 
37	921	4 
37	934	3 
37	941	3 
37	1018	3 
37	1101	5 
37	1297	4 
37	1310	3 
37	1483	4 
38	36	4 
38	37	2 
38	72	5 
38	79	4 
38	87	4 
38	135	4 
38	200	5 
38	216	4 
38	303	3 
38	408	4 
38	457	1 
38	483	3 
38	616	2 
38	649	1 
38	678	3 
38	686	2 
38	702	3 
38	760	4 
38	782	3 
38	881	4 
38	935	4 
38	963	3 
38	991	4 
38	1026	4 
38	1061	4 
38	1222	3 
38	1284	3 
38	1395	3 
38	1407	4 
38	1533	3 
39	38	5 
39	44	5 
39	93	4 
39	130	4 
39	233	4 
39	242	5 
39	300	3 
39	437	5 
39	566	3 
39	620	5 
39	834	1 
39	837	5 
39	849	5 
39	927	4 
39	1016	3 
39	1090	5 
39	1163	4 
39	1347	4 
39	1369	5 
39	1441	5 
40	39	5 
40	201	5 
40	321	5 
40	486	5 
40	540	5 
40	1081	4 
40	1419	5 
40	1512	4 
41	5	4 
41	14	3 
41	40	5 
41	52	4 
41	136	5 
41	320	4 
41	357	5 
41	403	2 
41	438	4 
41	442	4 
41	498	4 
41	623	4 
41	691	4 
41	883	5 
41	979	5 
41	998	4 
41	1071	5 
41	1081	2 
41	1259	3 
41	1276	4 
41	1368	3 
42	17	2 
42	41	3 
42	88	2 
42	146	1 
42	165	2 
42	280	4 
42	480	3 
42	488	1 
42	501	5 
42	629	2 
42	630	4 
42	793	4 
42	831	5 
42	932	3 
42	944	3 
42	964	3 
42	1001	5 
42	1042	5 
42	1111	2 
42	1119	2 
42	1200	4 
42	1255	4 
42	1445	3 
42	1503	4 
43	42	5 
43	61	4 
43	525	5 
43	562	5 
43	1340	5 
44	30	4 
44	34	5 
44	70	3 
44	77	5 
44	249	4 
44	431	5 
44	444	5 
44	454	5 
44	478	5 
44	542	4 
44	589	5 
44	670	5 
44	770	5 
44	1157	4 
45	43	5 
45	125	5 
45	324	5 
45	760	5 
45	1335	4 
45	1548	4 
45	1655	5 
45	1716	3 
46	39	4 
46	44	1 
46	78	4 
46	147	5 
46	250	5 
46	306	3 
46	360	5 
46	394	5 
46	509	5 
46	511	5 
46	516	2 
46	527	2 
46	667	2 
46	824	2 
46	832	5 
46	842	3 
46	881	5 
46	1044	5 
46	1268	2 
46	1603	4 
46	1605	5 
47	45	3 
47	70	4 
47	537	4 
47	782	4 
47	833	3 
47	1206	5 
47	1401	3 
47	1475	4 
47	1526	3 
47	1544	5 
48	46	4 
48	1072	4 
48	1073	4 
48	1118	3 
48	1225	5 
49	45	5 
49	47	5 
49	74	4 
49	83	5 
49	104	3 
49	106	5 
49	184	4 
49	207	5 
49	318	5 
49	346	4 
49	389	5 
49	416	4 
49	445	4 
49	494	5 
49	537	4 
49	671	3 
49	690	5 
49	712	4 
49	731	5 
49	747	3 
49	772	5 
49	798	5 
49	807	5 
49	887	4 
49	950	4 
49	973	4 
49	1049	4 
49	1064	5 
49	1075	5 
49	1174	2 
49	1205	2 
49	1350	5 
49	1470	5 
49	1592	5 
49	1594	5 
49	1617	4 
49	1692	3 
50	48	4 
50	72	5 
50	75	5 
50	98	4 
50	108	4 
50	158	5 
50	252	4 
50	337	4 
50	360	5 
50	523	4 
50	540	5 
50	1249	5 
50	1375	4 
50	1441	3 
50	1716	4 
51	49	3 
51	59	4 
51	121	3 
51	305	5 
51	459	5 
51	470	4 
51	563	3 
51	617	3 
52	50	5 
52	98	3 
52	230	5 
52	265	4 
52	287	4 
52	360	5 
52	364	5 
52	411	3 
52	549	2 
52	555	4 
52	749	3 
52	825	4 
52	875	5 
52	1369	5 
52	1422	5 
52	1428	5 
52	1577	4 
52	1634	4 
53	51	5 
53	803	5 
53	1148	4 
53	1572	2 
53	1628	5 
54	18	5 
54	27	5 
54	52	3 
54	84	4 
54	110	5 
54	135	5 
54	253	3 
54	298	5 
54	360	5 
54	370	3 
54	458	5 
54	476	5 
54	477	4 
54	539	5 
54	540	4 
54	642	5 
54	767	4 
54	819	5 
54	823	5 
54	872	4 
54	915	3 
54	976	4 
54	1159	5 
54	1253	4 
54	1452	4 
54	1521	4 
54	1603	4 
55	53	5 
55	61	5 
55	168	5 
55	387	5 
55	525	5 
55	707	5 
55	1008	5 
55	1379	5 
55	1409	5 
55	1489	5 
55	1624	5 
56	54	3 
56	785	5 
56	1038	5 
56	1062	5 
56	1213	5 
56	1358	5 
56	1665	5 
57	55	5 
57	272	5 
57	280	4 
57	391	5 
57	665	5 
57	966	5 
57	1168	5 
57	1499	5 
58	13	5 
58	14	3 
58	26	5 
58	56	5 
58	76	3 
58	105	5 
58	109	4 
58	139	2 
58	220	3 
58	283	4 
58	337	4 
58	371	4 
58	415	1 
58	543	4 
58	579	3 
58	637	4 
58	868	4 
58	905	4 
58	987	4 
58	1018	4 
58	1038	5 
58	1045	3 
58	1079	4 
58	1163	4 
58	1224	4 
58	1287	5 
58	1307	2 
58	1454	5 
58	1494	3 
59	0	3 
59	21	5 
59	22	5 
59	39	3 
59	57	4 
59	126	4 
59	208	3 
59	277	5 
59	358	3 
59	363	4 
59	912	2 
59	984	5 
59	1016	5 
59	1134	5 
59	1274	5 
59	1317	3 
59	1664	5 
60	58	3 
60	210	5 
60	600	5 
60	785	5 
61	32	3 
61	59	3 
61	179	5 
61	192	3 
61	220	3 
61	531	4 
61	580	5 
61	683	5 
61	1000	5 
62	9	5 
62	60	4 
62	63	4 
62	77	5 
62	137	3 
62	194	5 
62	219	4 
62	226	5 
62	244	3 
62	254	2 
62	260	4 
62	300	2 
62	335	3 
62	349	5 
62	355	3 
62	371	5 
62	372	4 
62	403	3 
62	404	5 
62	407	5 
62	480	3 
62	496	3 
62	664	2 
62	708	3 
62	730	5 
62	744	5 
62	770	4 
62	809	4 
62	832	3 
62	857	5 
62	933	3 
62	1521	4 
62	1572	2 
62	1710	4 
63	61	5 
63	666	3 
63	931	3 
63	945	4 
63	1008	4 
63	1032	4 
63	1271	5 
63	1622	4 
63	1630	4 
64	39	4 
64	62	4 
64	125	5 
64	126	5 
64	506	5 
64	521	5 
64	565	5 
64	795	5 
64	832	5 
64	1375	5 
65	41	4 
65	63	5 
65	267	4 
65	288	5 
65	318	5 
65	404	4 
65	515	3 
65	1276	4 
66	26	3 
66	41	5 
66	45	4 
66	64	5 
66	70	4 
66	85	4 
66	171	5 
66	212	3 
66	244	2 
66	256	5 
66	294	2 
66	470	5 
66	527	1 
66	561	5 
66	658	4 
66	710	4 
66	1070	5 
66	1229	3 
66	1266	2 
66	1295	4 
67	65	5 
67	140	5 
67	330	5 
67	377	5 
67	524	4 
67	772	5 
67	881	5 
67	882	5 
67	896	1 
67	1189	5 
67	1275	4 
67	1381	5 
67	1383	5 
67	1523	5 
68	66	5 
68	431	5 
68	485	4 
68	591	5 
68	669	5 
68	702	5 
68	1005	2 
68	1033	4 
68	1414	4 
68	1659	5 
69	67	3 
69	437	4 
69	508	5 
69	1082	3 
69	1244	3 
69	1331	5 
69	1430	5 
70	68	5 
70	137	2 
70	153	5 
70	302	4 
70	342	4 
70	408	2 
70	451	5 
70	555	5 
70	678	3 
70	747	3 
70	758	5 
70	785	4 
70	1117	4 
70	1637	4 
71	69	5 
71	168	5 
71	803	5 
72	15	5 
72	34	4 
72	70	4 
72	93	4 
72	165	4 
72	263	5 
72	366	4 
72	394	4 
72	531	4 
72	552	4 
72	592	4 
72	686	4 
72	774	4 
72	794	4 
72	846	3 
72	1005	4 
72	1061	5 
72	1166	4 
72	1308	5 
72	1389	5 
72	1441	4 
73	71	4 
73	118	5 
73	146	4 
73	153	5 
73	563	4 
73	627	5 
73	656	5 
73	723	5 
74	72	4 
74	84	3 
74	694	4 
75	12	4 
75	73	4 
75	122	4 
75	334	4 
75	414	4 
75	421	4 
75	472	4 
75	561	4 
75	563	4 
75	568	4 
75	646	3 
75	794	4 
75	822	4 
75	915	3 
75	978	4 
75	1002	5 
75	1005	4 
75	1108	3 
75	1158	4 
75	1369	3 
75	1515	5 
75	1594	4 
75	1618	5 
75	1660	2 
76	74	5 
76	350	2 
76	424	4 
77	39	5 
77	75	5 
77	121	5 
77	123	5 
77	265	5 
77	321	5 
77	448	5 
77	1044	5 
77	1226	5 
77	1315	5 
78	76	1 
78	189	4 
78	212	5 
78	371	4 
78	623	3 
78	832	4 
78	847	3 
78	1374	3 
79	70	4 
79	77	5 
79	115	3 
79	137	3 
79	164	5 
79	225	4 
79	253	4 
79	260	4 
79	336	4 
79	343	1 
79	361	5 
79	372	5 
79	377	5 
79	378	4 
79	452	4 
79	478	4 
79	529	5 
79	539	4 
79	558	5 
79	580	5 
79	581	4 
79	630	5 
79	689	5 
79	708	4 
79	785	3 
79	859	4 
79	886	4 
79	943	3 
79	1004	5 
79	1028	5 
79	1061	5 
79	1120	5 
79	1140	5 
79	1295	4 
79	1421	5 
79	1537	5 
79	1730	3 
80	12	4 
80	76	5 
80	79	4 
80	109	4 
80	334	5 
80	445	5 
80	460	3 
80	482	5 
80	496	4 
80	531	5 
80	536	5 
80	558	5 
80	607	5 
80	670	5 
80	690	1 
80	729	5 
80	747	5 
80	920	5 
80	986	2 
80	1100	4 
80	1205	5 
80	1243	5 
80	1319	3 
80	1359	4 
80	1463	3 
81	17	4 
81	65	5 
81	84	5 
81	96	5 
81	151	5 
81	251	3 
81	279	4 
81	301	5 
81	368	5 
81	396	5 
81	408	5 
81	635	5 
81	674	5 
81	682	5 
81	749	5 
81	771	4 
81	940	5 
81	955	5 
81	1239	5 
81	1422	5 
82	34	5 
82	77	4 
82	80	4 
82	158	5 
82	204	5 
82	298	4 
82	454	4 
82	592	4 
82	670	5 
82	727	5 
82	754	5 
82	1368	3 
83	14	3 
83	81	5 
83	216	5 
83	220	5 
83	225	4 
83	236	5 
83	280	4 
83	300	5 
83	305	5 
83	336	5 
83	354	4 
83	378	5 
83	442	4 
83	487	3 
83	500	4 
83	535	5 
83	592	5 
83	602	5 
83	607	5 
83	633	4 
83	673	5 
83	750	5 
83	771	5 
83	788	4 
83	831	5 
83	847	4 
83	949	5 
83	979	5 
83	996	5 
83	1070	4 
83	1163	5 
83	1177	5 
83	1371	5 
83	1466	5 
84	82	3 
84	164	5 
84	343	2 
84	532	5 
84	1526	3 
85	3	5 
85	5	4 
85	29	4 
85	83	4 
85	119	2 
85	179	5 
85	191	2 
85	225	2 
85	226	5 
85	244	3 
85	290	5 
85	330	4 
85	337	4 
85	350	5 
85	357	5 
85	416	5 
85	445	5 
85	452	5 
85	460	3 
85	488	2 
85	521	5 
85	588	4 
85	634	5 
85	670	5 
85	708	4 
85	730	5 
85	744	3 
85	770	5 
85	778	4 
85	804	5 
85	809	4 
85	846	1 
85	880	5 
85	904	5 
85	919	5 
85	932	3 
85	937	3 
85	944	5 
85	977	5 
85	1011	5 
85	1028	5 
85	1039	4 
85	1086	4 
85	1186	5 
85	1216	5 
85	1243	5 
85	1319	5 
85	1370	5 
85	1400	3 
85	1446	4 
85	1708	2 
86	13	4 
86	52	3 
86	84	3 
86	162	3 
86	246	3 
86	261	4 
86	370	2 
86	406	4 
86	715	4 
86	846	2 
86	851	1 
86	912	1 
86	978	4 
86	987	4 
86	1174	4 
86	1240	1 
86	1270	5 
86	1297	4 
86	1369	4 
86	1560	3 
86	1692	5 
87	85	4 
87	162	4 
87	264	5 
87	383	1 
87	631	5 
87	744	4 
87	747	4 
87	864	5 
87	1004	5 
88	86	5 
88	146	5 
88	653	4 
88	675	5 
88	1264	5 
88	1269	5 
88	1277	3 
88	1358	5 
88	1417	3 
89	66	5 
89	88	5 
89	152	4 
89	164	4 
89	227	4 
89	293	4 
89	338	2 
89	366	5 
89	383	4 
89	496	4 
89	565	4 
89	630	5 
89	632	5 
89	759	3 
89	882	4 
89	888	1 
89	1000	5 
89	1098	4 
89	1235	4 
89	1421	5 
89	1595	3 
89	1730	5 
90	89	4 
90	169	3 
90	284	4 
90	335	4 
90	467	5 
90	636	5 
90	749	4 
90	778	3 
90	937	4 
90	944	5 
91	5	3 
91	50	4 
91	85	3 
91	171	4 
91	216	5 
91	452	5 
91	496	4 
91	573	1 
91	860	3 
91	943	4 
91	968	1 
91	1019	5 
91	1150	5 
91	1184	5 
91	1212	4 
91	1364	4 
91	1537	5 
92	90	4 
92	249	5 
92	876	3 
92	1296	5 
92	1641	4 
93	12	5 
93	79	5 
93	84	5 
93	91	5 
93	126	5 
93	153	5 
93	226	4 
93	260	5 
93	273	4 
93	288	5 
93	403	5 
93	458	5 
93	462	4 
93	472	5 
93	567	5 
93	599	5 
93	678	4 
93	764	5 
93	770	5 
93	846	4 
93	847	5 
93	857	5 
93	861	4 
93	864	4 
93	932	4 
93	979	5 
93	995	5 
93	1005	5 
93	1070	5 
93	1079	4 
93	1092	4 
93	1268	5 
93	1400	5 
93	1421	5 
93	1469	3 
93	1483	5 
93	1502	4 
93	1515	4 
93	1519	5 
93	1570	4 
94	34	5 
94	60	5 
94	66	4 
94	79	2 
94	84	5 
94	92	4 
94	120	5 
94	165	3 
94	198	5 
94	227	3 
94	269	3 
94	402	5 
94	688	3 
94	806	5 
94	986	5 
94	1222	3 
94	1446	5 
95	77	4 
95	85	5 
95	94	5 
95	107	4 
95	171	5 
95	359	5 
95	394	5 
95	402	5 
95	843	5 
95	1021	4 
95	1681	3 
96	95	4 
96	101	3 
96	118	5 
96	239	2 
96	290	4 
96	371	3 
96	662	3 
96	883	1 
96	1000	5 
96	1013	2 
96	1089	3 
96	1159	1 
96	1475	2 
97	96	4 
97	257	4 
97	354	5 
97	440	5 
97	531	4 
97	653	4 
97	1047	5 
97	1113	5 
97	1127	5 
97	1411	5 
97	1442	3 
97	1511	2 
97	1524	5 
97	1650	5 
98	66	4 
98	68	4 
98	79	5 
98	92	5 
98	97	4 
98	109	4 
98	116	4 
98	120	4 
98	208	3 
98	226	5 
98	239	4 
98	273	4 
98	294	5 
98	480	4 
98	495	5 
98	498	5 
98	539	5 
98	691	4 
98	706	3 
98	708	4 
98	759	5 
98	774	5 
98	1026	3 
98	1069	4 
98	1088	4 
98	1137	5 
98	1161	3 
98	1243	5 
98	1299	5 
98	1307	3 
98	1586	5 
98	1601	4 
99	15	2 
99	85	4 
99	99	5 
99	163	4 
99	173	2 
99	258	4 
99	267	3 
99	285	3 
99	316	5 
99	334	5 
99	358	1 
99	359	4 
99	380	5 
99	633	5 
99	647	1 
99	660	4 
99	754	5 
99	778	4 
99	905	4 
99	1049	5 
99	1101	5 
99	1225	5 
99	1366	4 
100	100	5 
100	318	4 
100	555	5 
100	608	5 
100	683	5 
100	753	1 
100	785	5 
100	792	5 
100	857	5 
100	913	4 
100	978	5 
100	1161	3 
101	101	4 
101	149	4 
101	633	5 
101	852	5 
101	861	5 
101	1005	3 
102	102	5 
102	121	5 
102	141	5 
102	169	3 
102	413	5 
102	486	4 
102	557	4 
102	827	4 
103	47	4 
103	103	4 
103	676	5 
103	680	5 
103	1012	4 
103	1036	5 
103	1384	5 
103	1392	3 
104	50	5 
104	60	5 
104	84	1 
104	108	4 
104	154	4 
104	161	3 
104	221	4 
104	227	4 
104	240	5 
104	253	4 
104	352	1 
104	385	5 
104	472	4 
104	509	5 
104	537	5 
104	551	4 
104	633	5 
104	729	4 
104	938	4 
104	1231	5 
104	1267	5 
104	1268	4 
104	1372	4 
104	1401	4 
104	1460	4 
104	1464	5 
104	1468	3 
105	3	4 
105	14	3 
105	29	4 
105	84	1 
105	105	3 
105	244	2 
105	264	3 
105	318	5 
105	354	5 
105	384	2 
105	393	4 
105	405	5 
105	487	2 
105	488	1 
105	494	4 
105	518	4 
105	583	4 
105	594	3 
105	674	3 
105	687	4 
105	708	1 
105	716	5 
105	778	2 
105	809	3 
105	855	4 
105	865	2 
105	907	2 
105	996	4 
105	1041	3 
105	1070	5 
105	1079	4 
105	1115	3 
105	1268	1 
105	1335	3 
106	106	4 
106	281	3 
106	618	5 
106	697	3 
106	884	5 
106	1054	5 
106	1435	4 
106	1727	1 
107	107	4 
107	189	1 
107	224	5 
107	716	5 
107	923	5 
107	1102	4 
107	1114	5 
107	1600	5 
107	1712	5 
108	13	5 
108	41	5 
108	93	4 
108	108	4 
108	135	5 
108	140	5 
108	279	4 
108	304	3 
108	338	3 
108	377	5 
108	519	4 
108	645	5 
108	862	3 
108	977	5 
108	991	5 
108	1159	4 
108	1240	5 
109	37	3 
109	110	2 
109	255	5 
109	258	5 
109	317	5 
109	328	5 
109	330	5 
109	533	5 
109	747	4 
109	871	5 
109	938	3 
109	1006	5 
109	1073	5 
109	1208	5 
109	1215	5 
109	1297	5 
109	1308	5 
109	1395	5 
109	1546	4 
109	1682	5 
110	111	4 
110	127	5 
110	166	5 
110	516	3 
110	681	4 
110	767	4 
110	1209	3 
111	12	5 
111	41	5 
111	118	5 
111	191	2 
111	197	5 
111	212	5 
111	256	5 
111	284	4 
111	288	5 
111	304	5 
111	349	4 
111	350	4 
111	393	4 
111	404	5 
111	431	5 
111	468	4 
111	496	4 
111	600	5 
111	616	3 
111	627	5 
111	634	5 
111	660	5 
111	667	3 
111	708	5 
111	778	4 
111	797	3 
111	802	4 
111	809	5 
111	836	5 
111	937	4 
111	944	5 
111	1006	5 
111	1187	4 
111	1284	3 
111	1400	4 
111	1537	5 
112	112	5 
112	144	5 
112	185	4 
112	572	5 
112	1279	5 
112	1651	5 
112	1713	5 
113	113	4 
113	231	5 
113	604	3 
113	676	4 
113	866	5 
113	1036	4 
113	1246	5 
113	1384	4 
114	114	5 
114	199	4 
114	282	3 
114	308	3 
114	585	4 
114	717	4 
114	902	5 
114	918	3 
114	1056	2 
114	1095	5 
114	1303	2 
114	1704	4 
115	34	5 
115	115	3 
115	380	5 
115	420	5 
115	646	5 
115	698	5 
115	770	4 
115	888	3 
115	935	4 
115	976	4 
115	979	4 
115	1061	5 
115	1089	4 
115	1156	4 
115	1422	4 
115	1563	5 
115	1590	4 
116	116	5 
116	292	5 
116	327	5 
116	364	5 
116	731	5 
116	1056	5 
116	1251	5 
117	117	2 
117	221	5 
117	347	4 
117	387	4 
117	641	5 
117	703	4 
117	741	5 
117	941	4 
117	991	5 
117	1089	5 
117	1104	2 
117	1154	4 
117	1299	5 
117	1324	4 
117	1381	5 
117	1572	3 
118	9	5 
118	82	3 
118	119	2 
118	248	4 
118	337	3 
118	623	4 
118	882	4 
118	1117	5 
118	1134	3 
118	1394	4 
118	1459	5 
118	1466	3 
119	12	3 
119	50	5 
119	120	4 
119	204	4 
119	220	4 
119	257	4 
119	349	4 
119	378	3 
119	383	5 
119	501	5 
119	521	4 
119	554	4 
119	568	4 
119	645	5 
119	814	5 
119	852	5 
119	871	5 
119	991	5 
119	996	5 
119	1078	5 
119	1357	5 
119	1693	5 
120	33	4 
120	121	5 
120	206	3 
120	359	4 
120	380	4 
120	502	3 
120	772	5 
120	788	4 
120	980	4 
120	1044	5 
120	1664	4 
121	89	3 
121	98	5 
121	122	5 
121	201	5 
121	218	5 
121	270	5 
121	310	4 
121	376	2 
121	555	5 
121	564	4 
121	622	5 
121	652	5 
121	724	3 
121	921	4 
121	973	4 
121	991	3 
121	1246	1 
121	1320	2 
122	75	5 
122	102	5 
122	121	5 
122	123	4 
122	173	4 
122	448	5 
122	671	4 
122	682	5 
122	747	3 
122	821	4 
122	1172	4 
122	1395	4 
123	124	4 
123	200	5 
123	355	4 
123	405	5 
123	805	4 
123	1281	4 
123	1319	4 
124	1	5 
124	9	5 
124	41	5 
124	87	5 
124	118	5 
124	125	4 
124	161	4 
124	164	5 
124	167	5 
124	193	5 
