146	1537	4 
147	30	5 
147	472	4 
147	925	5 
148	12	4 
148	591	5 
148	1259	2 
149	228	3 
149	349	5 
149	982	3 
150	98	4 
150	543	4 
151	1636	5 
152	526	4 
152	1214	5 
152	1606	5 
152	1691	5 
153	887	5 
153	970	5 
155	580	5 
155	843	5 
156	322	3 
157	498	5 
157	1004	4 
158	239	4 
159	758	5 
160	870	5 
161	242	4 
161	1307	2 
162	239	4 
162	1089	4 
162	1586	5 
163	249	5 
163	590	5 
163	1686	5 
164	361	3 
164	888	2 
165	23	5 
165	401	5 
165	668	5 
165	714	5 
165	850	5 
165	1007	5 
165	1397	5 
167	608	5 
168	234	4 
168	774	5 
169	206	4 
169	838	5 
170	1376	4 
172	128	5 
173	817	3 
173	1721	2 
174	422	5 
174	449	5 
174	785	3 
174	1319	2 
175	57	2 
176	1678	3 
178	210	5 
178	1378	5 
178	1731	4 
179	1092	5 
181	1556	4 
182	778	4 
184	444	5 
185	1695	5 
188	485	4 
188	614	5 
188	734	5 
188	935	4 
188	1332	5 
189	648	5 
189	841	5 
189	1706	5 
190	122	4 
190	400	3 
190	765	4 
190	1106	4 
191	4	5 
191	1004	4 
194	99	3 
195	49	4 
195	873	4 
195	1232	4 
195	1274	4 
195	1292	5 
195	1642	4 
195	1715	4 
196	837	4 
196	1167	5 
198	408	3 
198	843	5 
198	1261	5 
200	102	4 
200	1587	2 
200	1590	5 
201	447	3 
201	471	4 
201	1288	4 
202	216	5 
202	446	5 
202	1521	4 
203	623	4 
203	854	4 
203	965	4 
203	967	4 
203	1570	4 
203	1603	4 
203	1699	5 
207	160	5 
207	821	4 
209	560	4 
209	678	3 
209	727	5 
209	754	5 
210	73	3 
210	300	3 
210	311	3 
210	325	4 
210	1455	4 
210	1710	3 
210	1732	5 
211	139	4 
211	361	4 
211	874	4 
211	1040	4 
211	1364	3 
212	502	2 
212	727	4 
212	728	4 
212	747	3 
212	882	3 
213	117	3 
213	453	5 
213	470	4 
214	434	5 
214	723	3 
215	85	4 
215	408	4 
215	681	3 
216	351	5 
217	128	5 
217	537	3 
217	949	4 
218	949	4 
220	98	5 
220	573	2 
220	832	5 
220	1156	4 
221	12	5 
221	407	4 
222	239	4 
222	1521	4 
222	1618	3 
223	1	5 
223	249	5 
223	532	5 
223	1369	4 
223	1430	5 
224	16	5 
225	161	1 
225	552	4 
225	1258	3 
226	80	5 
226	1607	5 
229	915	5 
230	29	5 
230	44	5 
230	91	3 
230	361	5 
230	431	5 
230	454	5 
230	645	5 
230	688	2 
230	1557	5 
231	592	4 
231	1443	4 
232	18	3 
232	728	3 
233	244	4 
233	1091	4 
234	652	4 
234	1088	4 
235	437	4 
235	1048	5 
235	1318	5 
236	0	3 
236	658	3 
237	1584	5 
238	485	4 
239	223	5 
240	116	4 
240	1318	5 
241	742	2 
241	817	2 
242	1101	4 
243	1287	5 
246	63	4 
246	256	4 
246	349	5 
246	364	4 
246	452	4 
246	521	4 
246	627	3 
246	973	4 
246	1313	4 
246	1334	3 
246	1731	4 
247	577	5 
248	862	4 
249	165	3 
249	906	5 
250	1620	5 
251	153	4 
251	460	3 
251	820	4 
251	993	5 
251	1259	2 
251	1295	4 
251	1408	4 
251	1449	4 
251	1659	3 
252	34	5 
252	470	4 
254	78	4 
256	673	5 
257	1383	5 
258	472	5 
258	1101	5 
259	500	4 
259	814	4 
263	123	5 
263	608	5 
264	25	5 
264	223	4 
264	708	5 
264	868	5 
264	1079	5 
264	1613	5 
266	1263	5 
266	1532	5 
267	393	5 
267	492	5 
267	975	3 
267	1154	5 
268	900	5 
269	437	5 
270	1281	4 
271	1289	4 
272	285	3 
272	524	5 
272	961	4 
273	13	4 
273	372	5 
273	1205	3 
274	276	4 
274	915	4 
274	1293	3 
274	1372	4 
274	1532	3 
274	1549	4 
275	1397	5 
276	1697	5 
278	29	5 
278	225	3 
278	309	5 
278	1033	5 
279	760	3 
279	915	4 
280	1383	5 
281	235	4 
281	1063	3 
282	337	5 
283	120	5 
283	529	5 
283	1185	5 
284	169	2 
284	956	4 
285	243	4 
286	1042	5 
286	1372	3 
287	1235	5 
287	1599	5 
288	483	3 
288	778	4 
289	370	5 
290	308	5 
290	1394	5 
290	1623	5 
291	144	5 
291	146	5 
291	719	4 
291	881	5 
291	972	2 
291	1062	5 
293	185	5 
293	517	4 
294	45	3 
294	72	4 
294	102	4 
294	674	3 
295	811	5 
295	1629	5 
296	235	4 
296	555	5 
298	13	3 
298	104	3 
298	1293	3 
300	101	5 
300	845	5 
301	538	4 
302	796	5 
302	965	4 
302	1319	2 
302	1448	5 
303	843	5 
303	1525	3 
304	100	5 
306	1513	5 
307	559	4 
307	1096	3 
308	118	4 
310	497	5 
310	1030	4 
312	1013	2 
312	1317	4 
312	1660	3 
313	104	4 
313	589	4 
313	736	3 
315	593	4 
315	1255	4 
317	754	5 
318	263	5 
318	531	5 
318	1334	4 
318	1680	4 
319	241	5 
319	311	4 
319	396	4 
319	400	3 
319	1297	4 
319	1710	4 
321	668	5 
322	209	5 
322	300	4 
322	417	5 
322	580	5 
323	981	4 
324	91	4 
324	173	3 
324	243	5 
324	298	5 
324	352	2 
324	1174	3 
325	653	3 
327	1467	5 
328	84	3 
328	806	5 
328	1621	5 
330	555	5 
330	1396	4 
332	45	5 
332	81	5 
332	122	5 
332	330	4 
334	68	4 
334	176	2 
334	776	3 
334	911	4 
335	107	5 
335	697	5 
335	1028	4 
336	799	4 
336	1367	5 
337	702	3 
337	748	4 
337	1100	5 
337	1299	4 
337	1664	5 
338	255	3 
338	1158	5 
339	9	5 
339	1208	4 
340	667	4 
340	763	5 
341	736	3 
342	64	5 
343	624	5 
343	1042	5 
344	1363	4 
345	532	5 
345	1148	5 
345	1506	3 
347	807	5 
347	1254	5 
348	142	5 
348	585	5 
348	722	5 
348	1385	5 
349	164	5 
349	1255	5 
350	41	5 
350	118	5 
350	335	4 
350	491	5 
350	809	4 
350	847	3 
350	937	4 
350	1037	3 
351	9	4 
351	99	4 
351	457	4 
351	673	5 
355	285	4 
355	338	4 
357	901	5 
358	117	1 
358	471	3 
358	1720	3 
359	621	4 
359	860	4 
360	1295	4 
361	1651	5 
362	776	4 
362	840	4 
362	979	5 
363	698	4 
363	751	4 
363	1141	4 
363	1295	4 
364	479	5 
364	965	5 
364	1314	5 
367	730	4 
368	63	5 
368	551	4 
368	702	3 
368	1017	5 
368	1414	4 
369	12	5 
369	16	5 
369	264	4 
373	80	5 
375	334	4 
375	471	4 
375	917	3 
376	315	5 
376	734	5 
376	811	5 
376	1418	5 
377	27	2 
377	227	2 
377	307	3 
377	537	3 
377	599	4 
378	450	5 
378	641	5 
378	1594	5 
379	648	2 
379	694	3 
379	1068	3 
379	1299	3 
379	1364	2 
380	271	4 
381	511	3 
381	698	4 
381	1156	4 
381	1180	4 
381	1357	4 
382	221	5 
382	1101	5 
384	253	2 
384	710	4 
385	1300	5 
385	1343	5 
393	388	4 
394	18	4 
395	1109	5 
395	1113	4 
397	505	5 
398	65	4 
398	1414	4 
400	1241	3 
401	485	4 
401	757	1 
402	32	4 
402	1295	5 
403	101	3 
403	369	5 
403	1469	4 
405	152	5 
405	421	5 
405	516	4 
405	621	3 
405	1678	4 
408	84	2 
409	158	5 
409	633	5 
410	125	5 
410	208	3 
410	460	4 
410	1442	3 
410	1567	5 
412	271	5 
412	569	3 
412	1324	4 
413	383	5 
413	413	5 
413	537	5 
413	986	5 
413	1556	4 
413	1682	5 
414	479	4 
414	569	4 
414	991	4 
414	1143	4 
415	219	4 
415	246	3 
415	280	4 
415	522	2 
415	1640	5 
416	222	4 
416	432	4 
416	478	3 
416	708	4 
416	797	3 
416	888	2 
416	1261	4 
417	1038	5 
417	1194	4 
417	1731	2 
418	74	5 
418	360	5 
419	80	5 
419	1390	5 
420	668	2 
421	937	5 
421	1504	4 
422	432	3 
422	902	5 
424	599	4 
424	702	4 
424	1111	4 
424	1455	3 
426	1	3 
426	827	3 
428	88	3 
428	193	3 
428	422	5 
428	497	5 
428	594	3 
428	1302	4 
430	1006	5 
430	1439	4 
432	278	5 
433	552	5 
433	622	5 
433	938	5 
433	1112	5 
434	121	5 
436	1368	5 
439	567	4 
439	616	4 
439	782	5 
440	46	4 
440	667	2 
440	720	4 
440	986	5 
441	284	3 
441	1215	5 
442	1523	5 
443	223	4 
443	462	3 
443	561	4 
443	638	3 
443	810	5 
443	938	4 
443	1388	5 
443	1501	5 
445	582	4 
447	1081	3 
448	30	5 
448	244	5 
448	284	4 
448	285	4 
448	301	4 
448	708	5 
448	1187	5 
449	500	4 
449	533	4 
449	549	3 
449	896	4 
449	1247	3 
450	619	4 
450	620	5 
450	730	4 
450	1051	4 
450	1288	4 
451	1130	4 
452	767	5 
452	1452	4 
453	110	4 
453	753	5 
453	859	3 
454	120	5 
454	1371	5 
454	1463	3 
455	983	5 
456	216	5 
456	885	4 
458	1334	4 
461	134	4 
462	1378	5 
463	408	3 
463	449	5 
463	726	4 
464	105	5 
464	578	5 
464	1163	3 
466	496	5 
466	1586	4 
467	173	3 
467	1368	4 
468	1187	4 
470	26	5 
470	240	5 
471	171	5 
471	655	4 
474	239	3 
474	688	2 
476	96	5 
476	366	4 
476	568	4 
476	686	5 
476	736	4 
476	1550	5 
478	62	5 
478	637	4 
480	347	3 
481	599	4 
481	1310	3 
482	467	4 
483	857	5 
484	38	4 
484	275	4 
485	21	5 
485	1023	5 
485	1196	5 
486	532	5 
486	758	5 
486	1117	5 
487	929	5 
488	261	3 
488	577	5 
488	942	4 
488	1382	4 
489	233	2 
489	1462	5 
489	1628	3 
490	220	4 
491	226	4 
491	355	4 
491	857	4 
493	89	4 
493	152	5 
493	288	5 
493	304	5 
493	870	5 
494	919	4 
495	839	5 
496	755	4 
497	75	4 
497	463	5 
498	749	4 
499	1358	4 
500	422	4 
500	748	5 
500	1111	4 
500	1187	5 
500	1576	4 
501	610	5 
502	315	2 
502	397	4 
502	1007	4 
502	1246	5 
502	1256	5 
502	1303	3 
503	583	3 
503	849	4 
503	984	4 
505	405	4 
506	786	4 
506	893	4 
506	957	4 
507	704	3 
507	759	2 
508	1270	5 
508	1590	5 
511	488	3 
511	673	5 
511	864	5 
511	944	5 
511	1092	5 
512	107	5 
512	752	5 
512	1150	3 
513	612	5 
513	743	5 
513	1121	5 
513	1178	5 
513	1325	5 
513	1399	5 
513	1471	5 
513	1600	5 
514	1285	4 
515	1058	4 
516	78	4 
517	350	5 
517	520	5 
517	539	5 
517	580	5 
517	953	5 
517	954	5 
518	1464	5 
519	220	5 
519	400	3 
519	792	5 
519	1205	3 
520	1056	4 
520	1667	4 
521	108	5 
521	202	5 
521	224	5 
521	1010	3 
521	1592	5 
522	215	4 
522	239	1 
522	883	5 
523	353	4 
525	61	5 
525	697	5 
527	140	4 
527	343	4 
527	1548	3 
530	703	4 
530	1222	4 
531	1483	4 
532	970	5 
532	1166	5 
534	473	5 
534	1498	5 
535	539	5 
535	979	5 
535	1469	4 
535	1637	4 
536	3	4 
536	68	5 
536	300	5 
536	539	3 
536	744	4 
536	778	4 
536	887	5 
536	934	4 
536	954	5 
536	1092	5 
536	1400	3 
537	220	5 
537	795	5 
537	1666	4 
538	99	5 
538	592	4 
541	150	5 
541	608	3 
541	703	3 
542	179	5 
542	202	5 
543	566	4 
543	1425	5 
544	96	5 
544	855	4 
545	353	5 
545	1450	5 
547	146	5 
547	237	5 
547	332	5 
547	792	5 
547	1563	4 
549	361	4 
550	926	4 
551	1706	4 
552	898	5 
553	490	4 
555	220	3 
555	341	5 
555	1453	5 
556	286	5 
557	99	3 
557	538	4 
557	1216	4 
558	438	5 
558	913	5 
558	1111	5 
558	1310	5 
559	889	5 
559	1048	4 
559	1250	4 
559	1440	4 
560	1564	3 
560	1617	3 
561	1159	4 
562	1611	5 
563	472	5 
563	480	5 
563	727	5 
563	857	5 
563	1092	5 
563	1117	5 
563	1598	5 
565	97	4 
565	217	3 
565	485	4 
565	637	2 
566	122	5 
566	223	4 
566	300	4 
566	605	4 
566	684	3 
566	917	4 
567	34	5 
567	303	5 
567	465	4 
567	1432	3 
567	1548	4 
568	1328	2 
570	839	3 
570	986	5 
570	1194	5 
570	1320	2 
571	19	5 
574	741	5 
575	1388	5 
576	845	5 
576	997	5 
576	1248	5 
576	1303	5 
576	1665	5 
577	273	4 
577	749	4 
578	735	3 
579	565	5 
579	634	5 
579	698	5 
579	938	5 
580	679	5 
581	840	5 
581	1174	5 
581	1216	4 
584	595	5 
584	1368	5 
585	632	4 
585	1203	4 
587	647	4 
588	424	5 
589	274	5 
590	980	4 
591	723	3 
592	1712	5 
593	50	5 
593	496	4 
593	722	5 
593	1169	5 
594	261	5 
594	434	5 
594	1511	3 
595	413	5 
596	1003	3 
597	1164	5 
600	1724	4 
601	74	5 
601	730	4 
602	526	4 
603	279	5 
603	1065	3 
603	1335	3 
603	1587	3 
604	1489	5 
605	1079	5 
606	1208	4 
607	163	5 
607	198	5 
607	242	5 
607	449	4 
607	809	4 
607	867	3 
607	1180	5 
609	402	4 
609	1329	4 
609	1678	5 
612	772	5 
613	182	4 
613	432	5 
613	452	4 
613	499	4 
613	901	5 
613	1669	4 
615	1255	5 
616	785	5 
616	935	5 
618	150	5 
618	316	4 
618	786	1 
619	408	4 
619	1052	3 
620	229	5 
621	921	5 
622	38	4 
622	150	5 
622	1165	3 
622	1432	2 
622	1433	5 
622	1468	3 
623	154	4 
623	1680	5 
624	490	3 
624	800	4 
624	1453	5 
625	41	4 
625	49	4 
625	98	5 
625	145	2 
625	623	4 
625	949	4 
626	743	5 
628	316	4 
628	361	4 
628	382	4 
628	560	2 
628	646	3 
628	872	1 
629	1405	3 
630	591	5 
630	934	5 
630	1137	5 
630	1278	4 
631	866	5 
631	1002	5 
632	43	4 
632	427	5 
633	1345	5 
635	371	5 
636	361	3 
636	871	4 
637	64	5 
638	84	3 
638	171	4 
638	523	3 
638	558	4 
638	861	3 
638	979	4 
639	729	5 
639	823	4 
639	1154	5 
640	72	5 
643	358	3 
644	185	3 
644	848	3 
647	146	5 
648	78	5 
648	229	5 
648	592	5 
648	802	3 
649	15	4 
649	97	5 
649	540	5 
652	730	3 
652	1092	3 
654	376	4 
655	1624	5 
656	1350	5 
659	67	4 
659	395	4 
659	1525	4 
660	212	5 
660	645	5 
660	984	4 
660	1506	4 
662	131	5 
663	608	5 
664	41	4 
664	116	4 
665	987	5 
665	1049	4 
666	70	5 
666	229	5 
666	439	3 
666	547	5 
666	634	3 
666	643	5 
666	819	5 
666	847	5 
666	1247	4 
668	227	3 
671	159	5 
671	299	5 
671	539	4 
671	585	5 
672	85	3 
672	861	4 
672	1666	4 
674	150	4 
675	595	5 
675	1274	5 
676	1093	3 
677	648	2 
678	30	5 
679	88	3 
679	201	5 
679	304	5 
681	161	5 
681	1215	5 
683	39	5 
683	197	5 
683	1146	4 
683	1616	5 
683	1677	5 
684	1223	3 
685	97	4 
685	98	5 
685	610	4 
685	1182	4 
686	422	5 
688	1235	5 
688	1651	5 
690	733	5 
691	641	4 
691	814	4 
691	846	3 
691	1101	4 
692	3	4 
692	634	5 
692	1089	4 
692	1280	5 
692	1298	5 
692	1400	4 
693	108	4 
693	1281	3 
693	1531	5 
694	58	4 
694	168	4 
694	507	4 
695	1578	5 
698	35	5 
698	1038	4 
698	1449	4 
699	848	4 
700	901	4 
701	624	5 
701	1301	5 
703	125	5 
703	164	5 
703	189	5 
703	330	5 
704	514	5 
707	554	4 
708	277	5 
708	727	4 
708	851	2 
709	402	5 
709	1195	5 
711	437	5 
712	26	5 
712	569	3 
712	1199	5 
713	1075	4 
713	1230	3 
714	66	5 
714	196	3 
714	571	2 
714	1656	4 
715	480	3 
715	770	4 
715	802	3 
715	1026	4 
715	1202	3 
715	1357	5 
716	1694	5 
717	559	5 
718	1123	4 
719	460	4 
719	1293	5 
720	12	5 
720	1124	5 
720	1350	5 
721	94	4 
721	253	4 
721	787	5 
721	973	4 
721	1030	5 
721	1450	5 
721	1716	5 
722	533	4 
722	1328	4 
725	433	5 
725	936	5 
728	351	4 
728	428	5 
728	800	5 
729	653	5 
730	1114	5 
731	96	5 
731	627	5 
731	941	4 
731	1266	4 
733	1312	4 
734	94	4 
734	868	4 
734	1407	4 
736	303	3 
737	18	3 
738	15	4 
739	52	4 
739	81	5 
739	288	4 
739	478	2 
739	547	5 
739	838	4 
739	1108	4 
739	1167	4 
739	1258	4 
740	1561	1 
742	1629	5 
743	624	5 
743	1449	5 
744	192	5 
745	138	3 
745	242	2 
745	338	4 
745	857	4 
745	1212	4 
748	1391	5 
749	668	5 
750	52	4 
750	638	3 
750	1364	4 
751	991	3 
752	1237	3 
752	1719	4 
753	488	4 
754	1233	4 
755	298	3 
755	382	4 
755	447	4 
755	1194	3 
757	1710	3 
758	1256	5 
758	1620	5 
759	99	5 
760	115	4 
762	229	5 
762	372	5 
763	45	4 
763	863	4 
763	922	3 
763	1177	3 
763	1605	4 
764	185	4 
765	539	4 
765	1442	3 
766	231	4 
766	253	3 
769	784	5 
770	283	4 
770	563	4 
770	880	5 
770	1440	4 
771	164	3 
771	1046	1 
774	790	5 
774	1021	3 
776	928	4 
776	1235	4 
777	52	3 
777	204	4 
777	494	4 
777	659	3 
777	895	4 
777	1155	4 
777	1199	4 
781	74	5 
781	535	5 
781	977	4 
782	1007	5 
783	893	2 
784	17	3 
785	779	2 
787	329	5 
787	372	5 
788	153	5 
789	135	4 
789	1311	1 
790	826	5 
791	687	4 
791	777	4 
792	28	5 
792	524	5 
792	1665	5 
794	512	4 
794	795	5 
794	1321	5 
795	1446	5 
796	129	5 
797	230	5 
798	1018	5 
800	501	3 
800	1429	4 
800	1688	5 
805	360	5 
806	431	5 
806	495	5 
806	539	5 
806	887	4 
806	918	5 
811	260	5 
811	1283	4 
812	273	3 
812	633	5 
812	1138	2 
812	1223	3 
813	321	5 
813	1504	5 
816	56	4 
816	99	5 
816	188	4 
817	921	5 
817	1017	5 
817	1191	4 
818	552	5 
818	726	5 
818	979	5 
819	9	4 
819	190	4 
819	261	4 
819	277	4 
819	381	5 
819	824	3 
819	1090	5 
820	125	4 
820	384	4 
820	552	4 
820	920	3 
821	229	4 
822	340	4 
822	493	4 
824	789	4 
824	1038	5 
824	1246	5 
825	683	4 
826	140	4 
826	1303	5 
829	39	3 
830	118	5 
830	254	1 
830	573	3 
830	842	4 
834	100	5 
835	732	5 
835	1120	5 
835	1430	5 
836	58	5 
836	896	5 
838	559	5 
839	901	4 
839	1004	4 
841	42	5 
841	1135	5 
842	83	5 
842	515	5 
842	1194	5 
844	1410	5 
845	77	5 
845	847	3 
845	944	4 
845	969	3 
846	1145	3 
846	1185	4 
846	1215	2 
848	1719	5 
849	989	5 
849	1591	4 
853	952	3 
854	123	5 
854	758	5 
855	1676	3 
856	98	4 
856	127	5 
856	1134	2 
858	607	2 
860	363	5 
861	1105	3 
861	1118	5 
862	540	5 
863	782	4 
864	210	5 
865	1423	4 
866	242	1 
866	447	4 
866	688	2 
866	1565	2 
870	128	4 
870	538	3 
872	58	4 
872	871	4 
872	987	4 
872	1041	3 
873	97	4 
873	221	5 
873	255	4 
873	371	4 
874	243	4 
874	1664	4 
875	350	5 
875	470	5 
875	471	3 
875	751	4 
875	819	4 
875	1368	4 
877	426	5 
878	1105	5 
878	1494	5 
880	316	5 
880	595	5 
880	904	5 
881	67	4 
881	1353	5 
881	1389	5 
882	72	4 
882	852	5 
883	189	3 
883	678	4 
883	834	1 
884	551	4 
886	325	5 
886	328	4 
888	1662	5 
889	1146	3 
890	39	4 
890	169	3 
890	283	4 
890	563	3 
891	255	4 
892	1682	2 
894	149	5 
894	175	5 
894	420	5 
894	1190	5 
894	1324	4 
894	1618	5 
894	1634	5 
895	64	5 
896	77	5 
896	678	3 
896	814	3 
896	1021	4 
896	1084	5 
896	1432	3 
897	154	3 
898	190	3 
898	824	3 
900	1203	5 
901	662	3 
901	883	4 
903	910	5 
905	1113	5 
907	178	4 
907	1003	4 
908	1641	2 
909	3	4 
909	605	4 
910	809	5 
911	1287	3 
912	249	5 
912	730	5 
913	490	3 
914	106	5 
914	653	2 
914	1382	5 
916	604	4 
919	491	4 
919	792	5 
920	437	5 
920	948	5 
921	141	5 
922	750	4 
923	60	4 
923	127	5 
923	1243	5 
925	93	3 
925	215	5 
925	406	5 
925	591	5 
927	548	4 
928	347	3 
928	598	4 
928	609	4 
928	1477	5 
928	1729	3 
929	1146	4 
930	726	4 
930	908	3 
930	1329	5 
931	312	5 
931	573	2 
931	1530	4 
932	1132	3 
934	579	5 
935	401	5 
936	585	5 
936	1292	5 
937	590	3 
937	1148	5 
939	235	4 
939	249	4 
939	260	4 
939	436	4 
939	802	3 
940	76	4 
940	1211	5 
941	590	1 
943	828	4 
944	216	5 
945	518	2 
946	909	5 
946	1017	5 
947	191	3 
947	300	5 
948	189	5 
950	378	5 
950	539	3 
950	651	5 
950	750	5 
950	963	5 
950	1054	4 
950	1322	5 
952	1630	4 
954	117	4 
954	204	4 
954	1732	5 
956	321	5 
956	678	3 
959	1275	4 
960	9	5 
960	531	5 
961	621	4 
961	885	4 
962	270	4 
962	996	3 
962	1286	3 
967	905	4 
968	265	3 
968	627	3 
968	1239	2 
969	568	3 
969	838	4 
970	615	4 
973	389	4 
973	1240	3 
974	1613	2 
975	135	5 
976	188	5 
976	336	4 
976	991	4 
977	1584	5 
978	388	2 
978	870	5 
978	886	5 
979	1523	5 
980	484	5 
980	930	4 
980	1007	3 
980	1193	5 
980	1204	5 
980	1357	5 
980	1628	1 
982	260	4 
982	939	3 
983	372	4 
984	229	5 
985	1554	5 
986	1276	5 
986	1506	2 
987	150	5 
987	337	5 
987	514	5 
987	671	3 
987	1684	5 
988	934	5 
990	1403	5 
991	18	5 
991	196	2 
991	291	4 
991	599	2 
991	730	3 
992	554	5 
992	1009	3 
994	172	4 
995	274	5 
995	587	5 
995	716	5 
997	1539	5 
997	1552	5 
1000	1267	5 
1000	1729	5 
1002	975	4 
1002	1089	3 
1002	1406	5 
1003	50	5 
1003	1026	5 
1004	453	5 
1004	530	3 
1004	727	5 
1005	1216	2 
1009	561	5 
1009	987	4 
1009	1225	5 
1010	483	5 
1010	1072	4 
1012	1100	4 
1013	29	3 
1013	76	4 
1014	182	4 
1014	371	4 
1015	273	5 
1016	861	5 
1016	1338	4 
1017	341	4 
1018	62	3 
1018	758	5 
1021	1627	4 
1023	1667	5 
1024	1277	5 
1024	1613	5 
1024	1681	5 
1025	815	4 
1025	834	1 
1028	130	4 
1028	874	3 
1030	266	5 
1030	788	5 
1030	1051	4 
1031	609	4 
1031	1345	5 
1032	256	5 
1033	600	5 
1033	1251	5 
1033	1634	4 
1034	423	1 
1034	754	4 
1036	98	2 
1036	522	4 
1041	389	1 
1041	1373	4 
1043	705	5 
1043	1716	5 
1044	80	5 
1045	919	5 
1045	1102	5 
1045	1494	4 
1046	645	5 
1047	271	4 
1047	682	4 
1047	1393	4 
1048	417	5 
1048	830	5 
1050	344	5 
1052	1037	3 
1053	19	4 
1054	1137	4 
1055	108	4 
1055	864	4 
1056	896	5 
1056	1282	4 
1056	1347	5 
1059	727	5 
1059	1401	4 
1061	1573	5 
