809	180	8
809	537	8
809	650	9
680	150	9
680	620	9
680	734	8
680	586	8
680	357	9
680	869	7
680	636	7
680	285	9
680	168	8
680	954	8
680	605	5
680	88	10
680	25	9
680	592	7
680	973	10
680	1011	5
680	71	9
680	348	5
680	663	5
680	334	9
680	74	9
680	526	9
680	761	9
680	801	8
680	158	8
680	512	8
680	537	8
680	647	8
680	440	8
680	358	7
680	884	9
680	234	7
680	608	8
680	941	8
680	62	8
496	168	7
496	465	10
496	464	8
496	43	8
496	147	8
496	53	8
496	294	9
496	347	9
496	816	7
496	453	8
496	730	4
454	295	7
454	579	10
454	248	9
454	413	10
454	524	10
454	232	10
454	181	9
454	60	9
454	497	10
454	73	5
454	742	9
454	662	6
454	556	6
454	897	9
509	288	9
509	42	9
509	653	5
509	357	10
509	285	9
509	467	8
509	72	7
509	889	9
509	456	8
509	33	9
509	878	8
509	30	8
509	735	8
509	344	9
509	319	8
509	1	10
509	276	7
509	478	4
509	184	9
509	409	8
509	995	8
509	64	5
509	361	5
509	440	7
509	262	9
509	134	9
509	455	7
261	576	4
261	248	8
261	378	10
261	127	10
261	160	10
261	334	10
261	1	9
261	414	9
261	995	8
261	597	7
261	305	8
261	730	8
204	765	5
204	385	10
204	36	10
204	853	10
204	68	10
204	71	10
204	471	5
204	26	5
204	323	10
204	187	5
204	131	1
204	208	10
204	684	9
723	295	8
723	435	9
723	205	10
723	203	8
723	755	8
723	873	8
723	574	8
723	575	8
723	322	8
723	8	8
723	306	8
723	603	8
723	356	8
723	955	8
723	988	8
723	437	8
723	662	8
723	556	8
970	765	9
970	486	7
970	678	9
970	839	8
970	116	4
970	318	9
970	341	8
970	135	10
970	508	9
970	568	7
970	22	7
687	111	10
687	374	10
687	695	7
687	669	7
687	132	10
687	442	8
687	168	9
687	702	10
687	383	9
687	107	8
687	831	7
687	325	9
687	222	8
687	198	9
687	1011	7
687	71	9
687	511	9
687	846	9
687	912	6
687	131	10
687	386	8
687	262	10
1053	92	9
1053	557	9
1053	413	5
1053	222	7
1053	198	6
1053	19	8
1053	291	6
1053	822	9
1053	190	8
1053	73	6
83	92	7
83	767	10
83	907	9
83	260	9
83	59	8
83	899	7
83	239	9
83	580	10
83	947	10
83	302	9
83	3	10
83	69	8
83	498	7
83	158	10
83	82	10
83	739	9
83	134	10
1013	373	8
1013	353	8
1013	666	10
1013	555	8
1013	892	8
1013	490	5
1013	1	8
1013	183	7
1013	208	7
1013	343	9
1013	797	10
633	374	8
633	325	10
633	198	10
633	105	8
633	255	9
633	401	9
633	149	10
633	262	10
633	700	10
633	73	10
633	235	9
633	455	9
485	101	10
485	713	10
485	473	10
485	323	7
485	975	10
485	466	9
485	322	10
485	8	10
485	306	10
485	603	10
485	356	10
485	988	10
485	437	10
485	608	10
441	95	10
441	373	10
441	823	10
441	649	5
441	595	10
441	79	9
441	132	10
441	683	8
441	168	9
441	702	7
441	121	7
441	406	8
441	843	9
441	291	10
441	692	10
441	117	9
441	257	8
441	568	10
441	441	8
441	431	8
529	385	7
529	192	9
529	830	8
529	915	9
529	655	7
529	704	7
529	177	7
529	488	5
529	394	9
529	67	8
437	46	9
437	400	5
437	112	9
437	686	9
437	87	9
437	41	9
437	851	9
437	407	5
437	171	9
437	262	7
990	588	10
990	13	10
990	458	10
990	29	10
990	271	10
990	76	9
990	506	10
990	560	10
990	561	10
990	849	9
990	317	5
269	385	10
269	734	10
269	366	10
269	445	10
269	502	10
269	248	9
269	781	4
269	333	8
269	56	3
269	294	8
269	969	4
269	232	8
269	841	5
269	355	5
269	874	5
269	389	5
269	26	5
269	181	8
269	276	9
269	104	7
269	255	6
269	477	10
269	478	5
269	125	8
269	529	5
269	265	6
269	748	5
269	699	7
269	963	8
269	1009	8
269	257	9
269	361	5
269	997	10
269	17	5
269	91	8
269	405	5
269	893	5
269	431	2
269	924	8
547	43	8
547	352	8
547	864	9
547	25	8
547	957	8
547	948	9
547	45	8
547	503	9
547	536	9
547	438	8
547	717	8
547	216	9
547	573	9
542	806	10
542	155	5
542	285	5
542	20	6
542	809	6
542	57	10
542	300	8
542	746	9
542	425	9
542	824	9
542	500	9
1114	823	8
1114	42	8
1114	765	10
1114	316	8
1114	325	8
1114	623	9
1114	908	8
1114	255	4
1114	629	8
1114	345	9
1114	393	9
786	274	7
786	621	8
786	232	9
786	875	5
786	713	8
786	984	8
786	291	7
786	548	6
786	86	5
786	825	7
786	717	8
786	699	10
786	254	8
179	288	10
179	155	9
179	349	9
179	113	6
179	932	9
179	613	7
179	137	8
179	481	9
179	184	8
179	779	9
471	562	8
471	771	10
471	940	9
471	220	10
471	359	2
471	490	9
471	470	8
471	77	9
471	344	10
471	85	9
471	721	9
471	277	10
471	60	9
471	577	7
471	931	9
471	1001	7
471	762	9
471	115	7
471	421	3
471	627	9
672	930	10
672	557	9
672	919	9
672	121	8
672	803	10
672	406	9
672	792	10
672	71	5
672	314	2
672	968	10
672	759	10
672	343	10
672	625	10
367	579	8
367	288	10
367	150	8
367	42	8
367	799	8
367	353	9
367	176	5
367	111	8
367	270	10
367	569	8
367	589	8
367	20	8
367	267	10
367	646	10
367	74	8
367	264	8
367	309	8
367	719	8
367	338	10
367	972	8
367	112	8
367	686	8
367	41	8
367	409	8
367	851	8
367	779	10
367	257	10
367	190	8
367	392	10
752	128	7
752	540	7
752	531	7
752	458	7
752	266	7
752	489	6
752	713	7
752	29	7
752	687	8
752	134	8
250	373	8
250	930	10
250	374	10
250	240	7
250	669	8
250	274	5
250	285	8
250	20	8
250	239	5
250	740	7
250	1011	10
250	611	9
250	130	8
250	687	7
250	885	8
250	129	8
250	272	7
662	505	7
662	373	8
662	823	8
662	288	8
662	806	8
662	435	10
662	385	8
662	353	8
662	36	8
662	523	3
662	282	8
662	161	8
662	79	10
662	270	9
662	59	7
662	132	8
662	672	7
662	139	6
662	644	9
662	442	7
662	154	8
662	467	10
662	72	6
662	159	8
662	398	8
662	475	8
662	68	5
662	555	8
662	839	8
662	535	8
662	316	8
662	740	7
662	302	4
662	113	8
662	128	8
662	624	10
662	222	6
662	959	10
662	23	3
662	1011	8
662	411	8
662	843	8
662	896	7
662	531	8
662	266	7
662	483	7
662	713	8
662	623	8
662	177	9
662	471	8
662	363	9
662	952	8
662	19	8
662	1004	9
662	829	6
662	338	8
662	746	8
662	682	5
662	203	10
662	755	9
662	261	5
662	125	8
662	761	8
662	801	6
662	779	7
662	49	8
662	330	9
662	775	8
662	6	7
662	67	7
662	709	9
662	625	9
662	439	2
771	353	10
771	55	8
771	708	9
771	113	5
771	848	6
771	45	10
771	319	10
771	104	7
771	706	10
771	259	8
771	433	5
607	288	7
607	233	8
607	385	8
607	366	8
607	494	8
607	900	9
607	278	6
607	302	9
607	167	8
607	551	7
607	140	7
607	286	5
607	514	8
607	783	8
607	7	8
607	371	7
607	661	7
607	433	3
1	109	6
1	524	8
1	889	7
1	283	7
1	1	9
1	11	9
1	961	9
1	386	6
1	661	8
1	796	8
72	579	8
72	288	7
72	678	9
72	524	8
72	781	7
72	30	8
72	232	8
72	868	8
72	460	8
72	388	9
72	163	9
72	181	8
72	1000	6
72	497	7
72	165	8
72	369	9
72	73	7
72	425	6
72	454	6
72	462	10
643	630	8
643	172	6
643	443	9
643	702	10
643	655	8
643	732	10
643	237	8
643	261	10
643	158	8
643	974	6
643	38	8
819	139	10
819	133	10
819	29	8
819	490	10
819	473	10
819	952	8
819	280	10
819	76	8
819	39	10
819	276	10
819	814	10
819	244	7
819	241	4
819	699	10
819	146	8
716	352	10
716	57	10
716	69	8
716	658	10
716	331	8
716	801	8
716	849	10
716	61	10
716	138	10
716	537	7
141	579	9
141	150	9
141	270	9
141	786	10
141	641	9
141	892	8
141	151	9
141	473	8
141	103	7
141	344	7
141	572	7
141	57	9
141	791	9
141	87	6
141	171	9
141	257	10
141	146	8
141	508	9
141	134	9
689	170	7
689	111	7
689	59	1
689	127	10
689	160	10
689	334	10
689	471	9
689	675	6
689	768	6
689	793	10
689	790	5
689	148	10
689	257	6
498	150	9
498	233	9
498	204	10
498	944	10
498	12	10
498	374	9
498	285	10
498	168	10
498	248	10
498	72	8
498	499	10
498	202	10
498	465	10
498	555	10
498	20	9
498	781	10
498	423	10
498	30	9
498	56	9
498	487	10
498	232	10
498	54	10
498	411	9
498	483	9
498	623	9
498	807	10
498	127	10
498	163	10
498	946	9
498	514	9
498	258	9
498	478	8
498	755	10
498	11	10
498	397	8
498	64	10
498	67	10
498	257	10
498	599	8
498	129	9
498	73	9
67	92	4
67	13	10
67	906	10
67	26	10
67	311	10
67	103	10
67	145	8
67	616	10
67	457	10
67	339	10
67	246	8
67	69	10
67	967	9
67	533	10
67	171	9
510	591	6
510	521	8
510	65	8
510	139	8
510	236	8
510	479	10
510	211	8
510	987	10
510	171	8
510	736	10
510	974	5
1116	95	10
1116	100	10
1116	776	10
1116	635	10
1116	270	10
1116	68	10
1116	232	10
1116	982	5
1116	882	9
1116	369	7
1116	63	10
973	376	8
973	852	8
973	150	9
973	806	8
973	233	7
973	143	9
973	767	9
973	168	8
973	293	9
973	278	8
973	218	7
973	167	8
973	757	8
973	49	8
973	305	8
973	1008	8
983	376	8
983	373	10
983	823	7
983	59	10
983	68	9
983	232	10
983	746	8
983	148	10
983	772	10
983	629	10
983	371	8
331	270	9
331	413	9
331	218	9
331	781	5
331	84	8
331	792	8
331	623	9
331	47	10
331	314	10
331	1004	9
331	652	8
331	721	7
331	74	5
331	498	7
331	746	10
331	321	9
331	191	8
331	210	9
253	672	8
253	521	7
253	65	7
253	139	7
253	78	7
253	349	6
253	657	7
253	269	6
253	375	6
253	171	7
810	288	7
810	172	9
810	378	7
810	25	9
810	325	9
810	682	8
810	542	7
810	780	8
810	158	9
810	262	7
810	956	8
388	288	10
388	250	10
388	576	8
388	614	10
388	442	7
388	168	10
388	621	8
388	464	10
388	551	8
388	807	10
388	921	7
388	490	8
388	298	9
388	153	10
388	181	10
388	255	7
388	97	8
388	983	7
388	261	9
388	87	5
388	717	8
388	943	8
388	34	10
388	597	7
388	512	5
388	67	8
388	687	9
388	358	6
388	404	8
388	796	7
388	306	9
51	674	5
51	621	6
51	96	10
51	840	9
51	207	10
51	693	10
51	922	10
51	252	10
51	243	10
51	125	10
51	694	10
51	963	10
51	358	10
51	169	10
51	945	10
51	51	8
264	250	6
264	447	6
264	889	10
264	446	7
264	217	9
264	1003	9
264	71	3
264	992	8
264	729	8
264	261	8
264	134	8
264	956	8
833	376	6
833	150	10
833	42	5
833	233	5
833	92	8
833	765	9
833	155	8
833	240	9
833	669	8
833	213	9
833	316	7
833	333	9
833	196	10
833	312	4
833	302	6
833	30	10
833	232	9
833	247	7
833	843	8
833	45	7
833	156	6
833	753	8
833	787	9
833	791	10
833	216	8
833	779	6
833	6	7
833	961	6
833	230	10
833	387	9
833	688	7
1019	545	8
1019	891	6
1019	168	9
1019	634	8
1019	677	9
1019	641	7
1019	286	8
1019	514	10
1019	409	8
1019	837	9
1019	158	10
1019	441	9
70	891	10
70	495	10
70	644	10
70	72	10
70	159	10
70	232	5
70	315	2
70	276	10
70	876	5
70	257	3
70	924	10
808	176	7
808	101	10
808	168	10
808	985	7
808	68	9
808	541	8
808	4	7
808	128	9
808	848	9
808	224	7
808	610	8
808	531	10
808	547	9
808	522	7
808	452	9
808	141	10
808	359	10
808	527	10
808	490	10
808	389	10
808	473	10
808	311	10
808	103	10
808	604	10
808	298	9
808	57	9
808	308	10
808	276	10
808	616	10
808	652	10
808	477	10
808	733	10
808	810	10
808	753	10
808	999	9
808	881	10
808	770	10
808	216	10
808	779	10
808	858	7
808	361	10
808	599	10
808	254	10
415	586	6
415	953	6
415	12	8
415	524	9
415	424	7
415	344	5
415	97	5
415	195	7
415	451	3
415	746	10
415	682	5
415	601	5
415	658	8
415	158	7
415	304	6
415	884	10
989	579	7
989	374	10
989	378	10
989	121	10
989	68	5
989	13	10
989	83	10
989	888	8
989	531	10
989	458	10
989	490	9
989	746	9
989	80	8
989	537	9
989	650	9
989	603	8
989	356	9
989	955	9
989	608	7
989	662	10
989	556	10
989	897	10
989	455	10
989	924	10
989	596	10
561	444	10
561	376	10
561	890	9
561	270	10
561	154	10
561	771	10
561	565	9
561	482	10
561	167	9
561	874	10
561	745	10
561	778	10
561	175	10
561	127	10
561	160	10
561	334	10
561	0	9
561	148	10
561	149	10
561	629	10
561	761	10
561	538	10
561	1010	6
574	285	8
574	168	9
574	251	7
574	467	7
574	20	6
574	164	8
574	89	6
574	23	9
574	531	10
574	276	9
574	777	6
574	317	5
1067	46	5
1067	250	5
1067	521	5
1067	236	8
1067	657	5
1067	479	5
1067	594	5
1067	266	5
1067	359	5
1067	473	7
1067	342	7
451	282	8
451	853	8
451	30	6
451	56	5
451	325	5
451	704	8
451	281	10
451	643	10
451	318	10
451	449	10
451	399	8
451	386	10
451	51	8
843	595	7
843	523	7
843	31	7
843	270	8
843	154	7
843	218	9
843	482	8
843	680	6
843	89	6
843	1011	9
843	914	8
843	311	7
843	280	6
843	57	8
843	764	9
843	699	7
843	403	7
843	49	6
843	330	8
843	262	8
843	993	7
843	313	8
117	150	8
117	586	9
117	634	8
117	524	10
117	113	9
117	540	8
117	140	8
117	76	7
117	145	6
117	308	7
117	872	9
117	970	6
117	790	7
117	399	9
117	1012	10
117	11	9
117	165	7
117	397	8
117	238	10
117	146	8
117	885	7
117	508	8
117	441	8
117	661	8
117	32	8
290	579	8
290	944	8
290	877	8
290	495	9
290	354	7
290	551	8
290	222	8
290	127	7
290	163	8
290	153	9
290	840	6
290	74	8
290	560	8
290	791	8
290	41	8
290	772	9
290	387	8
358	579	8
358	353	9
358	109	4
358	270	10
358	65	10
358	139	10
358	465	9
358	732	8
358	555	5
358	784	9
358	232	10
358	175	9
358	862	10
358	663	10
358	127	9
358	177	9
358	160	9
358	334	10
358	163	10
358	496	10
358	98	9
358	18	8
358	264	10
358	286	10
358	719	10
358	203	9
358	112	10
358	686	10
358	87	10
358	41	10
358	409	10
358	851	10
358	703	8
358	148	10
358	11	10
358	44	8
358	405	7
358	431	9
773	288	10
773	894	7
773	285	9
773	302	8
773	128	8
773	957	8
773	266	8
773	713	9
773	271	5
773	490	8
773	323	8
773	57	9
773	503	7
773	925	9
773	183	6
773	379	5
773	195	9
773	166	8
773	478	9
773	602	6
773	261	8
773	561	8
773	849	7
773	931	8
773	397	9
773	138	8
773	433	1
921	373	10
921	649	10
921	150	10
921	204	10
921	479	5
921	352	10
921	84	5
921	196	8
921	302	9
921	490	10
921	729	10
921	363	9
921	57	9
921	457	7
921	643	6
921	980	9
921	209	9
921	967	8
921	397	9
921	396	8
921	67	10
971	204	10
971	786	4
971	113	10
971	335	10
971	798	9
971	225	10
971	485	10
971	47	10
971	504	10
971	488	10
971	525	10
971	640	7
971	212	10
971	165	10
971	262	10
971	62	10
698	170	9
698	150	8
698	765	8
698	282	6
698	374	8
698	202	5
698	293	10
698	118	8
698	239	7
698	423	8
698	173	7
698	665	5
698	177	10
698	460	5
698	19	8
698	478	8
698	90	5
698	689	5
698	11	10
698	254	5
698	508	8
698	661	8
647	46	9
647	521	8
647	352	3
647	316	10
647	423	9
647	283	7
647	3	8
647	183	9
647	800	6
647	881	6
647	171	7
647	797	5
647	190	10
980	263	9
980	374	9
980	240	9
980	236	5
980	803	8
980	30	8
980	855	8
980	13	7
980	615	7
980	940	7
980	942	7
980	866	9
980	912	5
980	932	7
980	415	7
980	183	6
980	787	7
980	746	9
980	785	8
980	130	9
980	730	2
980	91	9
980	508	7
980	405	9
980	884	7
1058	752	9
1058	524	7
1058	147	9
1058	227	9
1058	527	8
1058	865	8
1058	180	8
1058	536	9
1058	318	8
1058	341	7
1058	863	8
1058	779	7
1058	826	8
1058	945	7
1058	573	7
913	385	7
913	55	8
913	586	8
913	303	3
913	121	8
913	524	9
913	227	4
913	564	9
913	729	9
913	363	9
913	725	9
913	593	9
913	212	9
913	449	8
913	394	10
913	11	9
913	34	9
913	817	9
913	556	9
756	295	6
756	621	5
756	83	8
756	450	7
756	925	7
756	97	5
756	277	9
756	753	9
756	770	6
756	512	7
935	46	7
935	128	8
935	871	8
935	224	9
935	1018	8
935	984	9
935	220	8
935	9	8
935	457	8
935	156	8
935	97	8
935	195	8
935	577	9
935	529	8
935	404	8
935	893	9
935	304	8
533	42	9
533	92	10
533	398	9
533	985	8
533	664	8
533	99	10
533	281	7
533	972	8
533	63	10
533	493	10
266	106	9
266	74	9
266	199	8
266	412	7
266	693	9
266	426	8
266	727	8
266	850	8
266	922	8
266	148	10
266	158	10
266	17	3
266	8	7
227	579	8
227	827	6
227	285	10
227	580	7
227	348	7
227	389	8
227	45	9
227	821	9
227	14	7
227	530	8
227	207	9
227	412	8
227	758	8
227	434	9
227	929	9
227	382	9
227	152	9
227	859	7
227	284	8
227	972	6
227	52	9
227	44	8
227	826	7
227	6	9
227	421	8
1094	491	8
1094	456	8
1094	423	5
1094	128	8
1094	458	8
1094	26	8
1094	473	8
1094	975	7
1094	18	8
1094	309	8
1064	65	8
1064	285	9
1064	54	8
1064	281	8
1064	904	9
1064	929	8
1064	682	7
1064	112	6
1064	41	7
1064	876	8
414	579	4
414	79	1
414	70	8
414	741	5
414	113	5
414	30	7
414	56	8
414	5	4
414	401	8
414	180	7
414	536	6
414	543	4
414	165	8
414	818	7
414	391	3
414	421	5
414	911	4
858	95	9
858	586	10
858	253	10
858	953	10
858	285	9
858	293	10
858	720	8
858	741	7
858	352	5
858	232	10
858	54	5
858	952	9
858	277	7
858	658	7
858	629	8
858	371	5
858	322	2
858	625	10
602	808	2
602	121	9
602	296	5
602	648	5
602	5	3
602	639	4
602	632	4
602	838	5
602	905	1
602	610	4
602	935	3
602	548	4
602	716	10
602	60	3
602	821	10
602	481	1
602	184	2
602	87	1
602	463	2
602	815	10
602	779	10
602	115	10
602	230	5
602	723	4
668	59	5
668	443	5
668	285	9
668	68	9
668	340	7
668	193	9
668	781	8
668	1003	9
668	196	8
668	584	5
668	423	8
668	30	5
668	973	8
668	896	9
668	227	9
668	16	5
668	76	3
668	187	6
668	980	7
668	979	8
668	849	5
668	611	4
668	428	7
668	262	6
668	633	8
668	927	10
668	556	10
668	924	8
600	282	5
600	111	10
600	109	10
600	248	10
600	23	9
600	517	10
600	127	10
600	160	10
600	334	10
600	163	10
600	76	7
600	181	10
600	148	10
600	67	8
600	134	7
600	596	9
600	418	9
1118	586	8
1118	201	7
1118	132	9
1118	644	8
1118	103	9
1118	215	10
1118	791	8
1118	403	10
