167	1284	1 
168	5	1 
168	168	1 
168	662	1 
168	890	2 
168	1051	1 
169	294	1 
169	358	2 
169	1140	1 
169	1359	1 
170	17	1 
170	583	1 
170	789	2 
170	1210	1 
171	110	1 
171	474	1 
171	1289	4 
172	51	1 
172	140	1 
172	510	8 
172	640	1 
172	712	1 
172	825	1 
173	397	1 
174	1266	2 
174	1458	1 
175	247	1 
175	576	6 
175	643	1 
176	7	1 
176	281	1 
176	1067	1 
177	397	1 
177	1050	1 
178	106	1 
180	129	1 
180	554	2 
181	653	1 
181	978	1 
181	1182	1 
181	1380	1 
182	222	1 
182	479	1 
182	573	1 
183	180	2 
184	516	1 
184	954	1 
185	990	1 
186	683	1 
187	83	2 
187	459	1 
188	59	6 
188	992	1 
189	823	1 
190	800	1 
191	218	1 
191	839	1 
192	326	1 
192	1273	1 
193	106	1 
193	355	1 
193	1003	1 
193	1197	1 
195	120	1 
195	1027	1 
196	392	1 
197	213	1 
197	573	3 
197	893	1 
197	1103	1 
198	406	3 
198	738	1 
199	51	1 
199	392	1 
200	324	1 
200	913	1 
201	1072	1 
202	162	1 
202	250	2 
202	1153	5 
203	116	2 
203	275	1 
203	369	1 
203	424	1 
203	958	1 
203	1163	1 
204	257	3 
204	1362	1 
204	1365	1 
205	170	1 
205	214	1 
205	631	1 
206	577	2 
206	618	5 
207	1284	1 
208	19	1 
208	58	1 
208	453	1 
210	891	1 
211	79	1 
211	244	1 
211	1028	1 
213	1200	8 
213	1271	1 
214	147	1 
214	826	1 
214	958	2 
214	1094	1 
214	1267	1 
216	741	1 
216	821	1 
217	92	1 
217	214	1 
217	787	1 
217	1248	1 
218	214	1 
218	971	1 
219	637	1 
219	794	3 
220	79	3 
220	157	3 
220	470	1 
220	640	2 
220	831	2 
220	1255	1 
220	1376	1 
221	5	1 
222	731	1 
222	1176	1 
223	93	13 
223	678	1 
223	696	1 
223	846	1 
223	1373	2 
224	151	1 
225	380	1 
225	679	1 
227	522	1 
227	591	1 
227	703	1 
227	719	1 
227	1066	9 
227	1237	1 
227	1390	2 
228	508	1 
228	1301	1 
229	69	1 
229	289	1 
229	520	1 
229	740	1 
230	599	1 
230	657	1 
230	1182	1 
231	79	1 
231	257	1 
231	406	1 
231	569	1 
231	681	1 
232	11	1 
232	134	1 
232	219	5 
232	361	1 
232	934	1 
232	991	1 
232	1252	3 
232	1273	1 
233	1010	1 
234	157	1 
234	187	2 
234	1391	1 
235	264	2 
235	271	2 
236	107	1 
236	852	1 
236	1039	1 
236	1191	1 
236	1458	1 
237	262	1 
237	477	1 
238	646	1 
238	829	2 
239	1175	1 
240	121	1 
241	224	3 
241	1149	1 
241	1331	1 
242	321	1 
242	388	2 
242	552	1 
242	1106	1 
243	12	1 
243	63	1 
243	1334	1 
244	214	1 
244	1425	1 
245	410	1 
245	589	1 
245	1084	1 
246	136	1 
246	191	1 
246	433	1 
246	908	2 
246	988	1 
246	1025	1 
247	70	1 
247	116	2 
247	214	1 
247	557	1 
247	781	1 
247	822	1 
247	1126	1 
247	1227	1 
247	1310	2 
247	1447	1 
248	606	1 
248	719	1 
250	0	2 
250	94	1 
250	846	1 
250	908	1 
250	1311	1 
251	869	1 
251	1365	1 
252	110	2 
252	177	1 
252	199	1 
252	363	1 
252	411	1 
252	456	2 
252	954	1 
252	1052	1 
252	1062	1 
252	1438	1 
253	478	1 
253	512	1 
253	546	1 
253	590	1 
254	80	1 
256	165	1 
256	760	2 
256	764	1 
256	847	1 
256	880	2 
256	959	1 
257	93	2 
258	645	1 
258	972	1 
258	1311	1 
259	41	4 
259	569	1 
259	1095	1 
260	59	2 
260	308	1 
260	454	1 
260	1140	1 
260	1168	1 
261	42	1 
261	591	1 
261	726	1 
262	75	5 
262	118	1 
262	127	1 
262	173	1 
262	242	1 
262	479	1 
262	559	2 
262	1020	1 
262	1131	1 
263	15	1 
263	156	1 
263	268	1 
263	527	1 
263	797	1 
263	887	1 
263	1253	1 
264	541	1 
264	557	2 
264	596	1 
264	631	1 
264	687	1 
264	700	1 
264	1047	4 
264	1253	6 
264	1455	1 
268	614	1 
268	880	1 
269	347	3 
269	587	1 
269	696	3 
269	906	12 
270	20	1 
270	214	3 
270	426	1 
270	652	1 
270	994	2 
270	1367	2 
272	100	1 
272	135	3 
272	153	1 
273	70	1 
273	214	1 
273	849	1 
274	445	8 
274	1459	2 
275	79	1 
275	275	1 
275	425	1 
275	890	1 
276	96	2 
276	280	1 
276	922	1 
276	1157	1 
277	1243	2 
278	138	1 
278	324	1 
278	1179	1 
279	110	1 
279	169	1 
279	397	6 
280	338	1 
280	525	1 
282	643	1 
282	1135	1 
282	1197	1 
283	268	1 
284	204	1 
284	399	1 
284	1421	1 
285	1152	1 
286	907	2 
287	735	1 
287	775	1 
287	1196	1 
288	106	1 
288	1041	1 
288	1045	1 
288	1276	1 
288	1335	1 
290	218	1 
290	693	1 
290	810	1 
290	1009	1 
291	51	1 
291	135	1 
291	648	1 
291	1274	1 
292	139	2 
292	463	1 
293	115	1 
293	393	1 
293	432	1 
293	554	1 
294	5	1 
294	116	4 
294	253	1 
294	1286	1 
295	135	1 
295	172	1 
295	523	1 
295	566	1 
295	1194	1 
296	150	1 
296	622	1 
297	9	2 
297	21	1 
297	100	1 
297	139	1 
297	395	1 
297	453	1 
297	719	1 
297	844	1 
297	1089	1 
298	330	1 
299	1263	1 
299	1300	2 
299	1367	1 
300	83	3 
300	441	1 
301	446	2 
301	736	1 
301	1148	2 
302	532	1 
304	1045	1 
305	70	1 
305	93	1 
306	320	1 
307	16	33 
307	25	18 
307	111	4 
307	160	5 
307	569	2 
307	1423	3 
308	366	1 
308	992	1 
308	1286	3 
309	218	1 
309	893	1 
309	1125	1 
309	1355	1 
310	20	3 
310	93	1 
310	224	1 
310	969	1 
311	158	1 
311	1111	1 
312	315	1 
313	893	1 
314	172	1 
314	219	1 
314	235	1 
315	19	2 
316	397	1 
316	760	1 
316	1010	2 
316	1219	2 
317	378	1 
317	702	1 
318	578	1 
319	939	2 
319	1172	2 
319	1178	2 
319	1306	1 
321	362	1 
321	717	2 
322	384	2 
322	421	4 
322	1034	1 
322	1056	3 
322	1397	1 
323	522	2 
323	1260	1 
324	401	1 
324	489	1 
325	556	1 
326	9	2 
326	20	1 
326	63	1 
326	303	1 
326	363	2 
326	1051	1 
327	20	1 
327	162	7 
327	258	1 
327	863	1 
328	243	1 
328	791	1 
328	895	1 
328	907	1 
329	135	1 
330	5	1 
330	202	5 
331	5	3 
331	110	1 
332	267	3 
332	1184	1 
333	72	1 
333	136	1 
333	579	1 
333	1383	1 
334	258	1 
334	504	1 
334	615	1 
334	719	2 
334	1015	1 
334	1151	1 
335	528	1 
337	99	1 
337	118	1 
337	394	1 
337	685	1 
337	737	1 
337	954	1 
337	1230	1 
338	360	1 
339	270	1 
339	843	1 
339	1392	1 
340	62	3 
340	985	1 
341	133	1 
341	149	1 
341	377	1 
341	458	1 
341	595	1 
341	709	1 
341	890	1 
341	1329	1 
341	1408	1 
342	37	1 
342	392	1 
342	397	1 
342	658	1 
342	810	1 
342	1073	1 
342	1409	1 
343	43	1 
343	363	1 
343	554	1 
343	712	1 
343	713	1 
343	1273	1 
344	657	1 
344	1020	1 
345	80	1 
345	293	1 
345	592	2 
345	991	1 
345	1376	1 
345	1445	1 
346	24	1 
346	319	1 
346	335	1 
346	337	1 
346	510	1 
346	562	1 
346	849	1 
346	854	1 
347	434	1 
347	615	1 
347	713	5 
349	446	2 
349	731	2 
350	100	1 
350	541	1 
350	1163	1 
350	1242	1 
352	64	1 
352	191	1 
352	848	3 
352	914	1 
353	492	1 
353	653	2 
353	806	1 
353	959	8 
353	1128	1 
353	1241	4 
355	483	1 
355	972	1 
355	1134	1 
356	20	1 
356	450	2 
356	522	1 
356	524	2 
356	675	1 
357	85	1 
357	136	1 
357	1111	1 
358	1370	1 
358	1412	1 
359	127	1 
359	471	1 
359	558	1 
359	1171	1 
360	113	1 
360	469	1 
360	527	1 
360	765	1 
360	1237	2 
361	599	1 
362	0	1 
362	898	5 
363	552	1 
363	794	2 
364	93	2 
364	345	1 
364	398	1 
364	470	1 
364	919	1 
365	147	1 
365	380	1 
366	196	1 
366	366	2 
366	733	1 
367	5	1 
367	1184	1 
368	218	1 
368	1209	1 
369	516	1 
369	827	1 
369	969	1 
369	1157	1 
370	1007	1 
370	1444	1 
371	62	1 
371	379	3 
371	838	1 
371	1001	1 
371	1292	1 
371	1379	1 
372	74	2 
372	214	1 
372	698	1 
372	783	1 
372	932	1 
372	1009	1 
374	514	1 
375	446	1 
376	202	1 
376	934	2 
376	1032	1 
376	1045	2 
376	1192	1 
376	1273	1 
377	59	1 
377	670	1 
378	808	1 
379	541	1 
379	792	1 
380	20	1 
380	215	1 
381	26	1 
381	108	2 
381	135	1 
382	371	1 
382	826	1 
383	194	1 
384	147	1 
384	214	1 
384	531	1 
384	855	2 
384	1389	1 
384	1395	1 
385	28	1 
385	459	1 
385	775	4 
386	105	6 
386	127	1 
386	670	1 
386	897	1 
386	1457	1 
387	83	1 
387	298	1 
387	306	1 
387	824	1 
387	972	1 
387	1232	2 
387	1369	2 
388	191	2 
388	1242	2 
389	4	6 
389	218	1 
389	234	1 
389	330	1 
389	511	2 
389	676	7 
389	710	1 
389	746	1 
389	1020	1 
389	1312	1 
389	1439	1 
390	235	1 
390	271	1 
390	328	1 
390	1211	1 
390	1359	1 
391	363	1 
391	846	2 
392	15	1 
392	23	1 
392	35	1 
392	62	2 
392	243	1 
392	525	2 
392	672	2 
392	958	2 
393	575	1 
393	1163	1 
394	54	1 
394	300	1 
394	303	1 
394	424	2 
395	681	1 
396	147	1 
396	161	1 
396	214	4 
396	254	1 
396	364	1 
396	597	2 
396	858	1 
396	1091	1 
396	1211	10 
398	599	1 
398	928	1 
398	1442	1 
399	97	1 
399	118	1 
399	328	1 
399	436	1 
399	658	1 
399	993	1 
399	998	1 
399	1365	1 
400	13	1 
400	694	1 
401	224	1 
401	681	1 
403	44	1 
403	225	1 
403	535	1 
403	649	1 
403	1402	1 
404	20	2 
404	577	1 
404	1457	1 
405	87	1 
405	278	1 
405	657	1 
406	79	1 
406	135	8 
406	457	1 
406	626	1 
406	1010	2 
406	1255	3 
406	1339	1 
407	804	11 
408	21	1 
408	243	2 
409	11	1 
409	1382	1 
410	214	1 
410	645	2 
410	748	1 
411	576	2 
413	1253	1 
413	1312	1 
414	64	1 
414	160	1 
415	479	1 
415	842	1 
415	1228	1 
415	1280	2 
415	1428	1 
415	1435	1 
416	11	1 
416	31	1 
416	164	1 
416	289	1 
416	296	1 
416	388	1 
416	1010	1 
416	1040	4 
416	1376	1 
418	53	1 
418	434	1 
418	487	1 
418	598	1 
418	714	1 
418	904	1 
419	172	1 
419	279	1 
419	306	1 
419	386	1 
419	431	1 
419	500	1 
419	577	1 
421	304	1 
421	334	1 
421	610	1 
421	654	1 
421	1024	2 
421	1194	1 
422	1232	6 
424	587	1 
424	643	3 
424	922	1 
425	16	1 
425	135	56 
425	176	1 
425	177	1 
425	270	1 
425	370	1 
425	503	1 
425	631	1 
425	760	1 
425	821	4 
425	939	1 
425	1257	1 
425	1330	1 
426	177	1 
426	202	1 
426	504	1 
426	902	1 
426	1402	1 
427	765	1 
427	810	3 
428	294	1 
428	307	1 
428	394	1 
428	1067	1 
429	204	1 
429	376	1 
429	887	3 
430	12	1 
430	139	1 
430	393	1 
430	398	1 
430	629	1 
430	1286	1 
431	90	1 
431	966	6 
432	16	2 
432	25	1 
432	83	6 
432	1222	1 
433	844	1 
433	1009	1 
433	1070	1 
434	318	1 
434	1343	2 
434	1437	1 
435	28	1 
436	110	1 
436	135	1 
437	157	1 
438	569	3 
439	157	1 
439	172	1 
439	178	1 
439	941	1 
439	1147	1 
439	1352	1 
440	59	1 
441	214	2 
441	853	1 
442	218	1 
443	44	1 
443	257	1 
443	514	1 
443	991	1 
443	1028	1 
443	1201	1 
444	1010	1 
445	459	5 
446	405	5 
448	328	2 
449	42	3 
449	83	3 
449	459	1 
449	525	1 
449	795	1 
449	861	1 
449	1120	1 
450	628	1 
450	1456	1 
451	235	1 
451	466	2 
451	1454	2 
452	292	1 
452	1021	1 
453	135	2 
453	149	2 
453	185	1 
453	296	1 
453	897	4 
453	922	1 
453	1110	1 
453	1158	1 
453	1370	1 
453	1451	1 
454	62	1 
455	21	1 
455	370	1 
455	529	1 
455	667	1 
455	1375	1 
456	20	11 
456	52	1 
456	219	1 
456	264	2 
456	569	4 
456	1301	1 
456	1428	1 
458	17	1 
458	20	1 
459	142	1 
459	231	1 
459	848	1 
459	1016	1 
459	1053	1 
459	1170	1 
459	1442	1 
460	272	3 
460	554	1 
460	880	1 
460	994	2 
461	19	1 
462	121	2 
462	135	4 
462	522	2 
462	832	1 
462	880	2 
462	1003	1 
462	1376	1 
463	453	1 
463	741	33 
463	890	1 
464	66	1 
464	1135	1 
466	24	1 
466	135	1 
466	773	1 
466	870	1 
466	1256	1 
467	433	1 
467	569	1 
467	689	1 
467	1046	1 
468	357	1 
468	874	1 
469	719	1 
469	1223	2 
471	375	1 
471	576	6 
471	795	1 
471	1460	1 
472	537	1 
472	629	1 
473	569	6 
473	1390	1 
474	319	1 
475	83	1 
475	261	1 
476	350	2 
477	235	1 
477	910	1 
478	4	1 
478	484	1 
478	504	1 
478	612	1 
478	684	1 
479	1279	2 
480	20	3 
480	192	1 
480	364	1 
480	678	1 
481	10	1 
481	1411	2 
482	56	1 
482	844	1 
482	918	1 
482	949	1 
482	1108	1 
482	1278	4 
482	1283	1 
483	82	1 
483	110	1 
483	215	2 
483	219	1 
483	382	2 
483	624	1 
483	771	1 
483	778	2 
484	139	2 
484	553	2 
484	1059	2 
485	1045	1 
486	862	1 
487	1148	1 
487	1284	2 
488	20	1 
488	62	2 
489	111	1 
489	116	3 
489	1053	1 
490	1396	1 
491	196	3 
491	235	2 
491	668	1 
491	984	1 
491	1398	1 
492	202	4 
492	411	1 
492	843	1 
492	1147	1 
493	1005	1 
493	1105	1 
493	1180	1 
493	1182	1 
493	1389	1 
494	1224	1 
495	975	1 
496	188	1 
496	241	1 
496	328	2 
497	62	2 
498	200	1 
498	676	2 
498	1137	1 
498	1266	1 
499	4	1 
499	20	1 
499	626	1 
499	654	1 
499	1232	9 
500	202	1 
500	310	1 
500	858	2 
501	7	1 
501	729	1 
501	1219	2 
502	8	2 
502	223	1 
502	257	13 
502	362	1 
502	691	2 
502	1296	1 
502	1424	1 
503	20	2 
503	116	3 
503	177	1 
503	671	1 
503	783	1 
503	1134	1 
505	88	1 
505	116	1 
506	62	1 
506	116	2 
506	165	1 
506	877	1 
506	1058	4 
507	682	1 
507	796	1 
507	897	1 
508	12	4 
508	96	1 
508	135	2 
508	321	64 
508	363	2 
508	496	2 
508	875	1 
508	1092	1 
509	286	1 
509	469	1 
509	683	1 
509	990	1 
510	1146	1 
511	210	1 
511	425	2 
511	1084	3 
512	93	5 
513	318	1 
513	497	1 
513	845	1 
514	127	1 
514	418	1 
514	505	1 
514	1157	1 
515	62	3 
516	629	1 
517	92	1 
517	177	1 
518	93	1 
518	116	1 
518	362	1 
518	855	1 
518	1171	1 
518	1409	1 
519	990	1 
519	1004	2 
519	1321	1 
520	443	2 
521	20	4 
521	541	1 
522	139	1 
522	870	1 
522	967	1 
523	18	1 
523	93	1 
523	162	1 
523	825	1 
524	28	1 
524	673	1 
524	1068	1 
524	1197	1 
525	387	1 
525	681	1 
526	191	1 
526	941	2 
526	1144	1 
527	303	1 
527	406	1 
528	760	1 
528	1083	1 
530	1	1 
530	906	2 
530	1146	1 
531	433	1 
532	73	1 
532	544	1 
532	979	1 
533	724	1 
533	898	1 
533	996	2 
533	1220	1 
533	1243	2 
533	1417	1 
534	314	1 
534	522	1 
534	784	1 
534	897	1 
534	925	1 
534	1331	1 
535	110	1 
535	1088	1 
536	82	1 
536	321	1 
536	476	1 
536	726	1 
537	160	1 
537	235	2 
537	251	1 
537	433	1 
537	466	1 
538	341	1 
538	988	1 
538	1363	1 
539	20	3 
539	331	1 
539	453	1 
540	37	1 
541	61	2 
541	827	1 
542	12	1 
542	505	1 
542	834	1 
542	1304	1 
543	262	2 
543	441	1 
544	569	2 
544	1195	1 
544	1256	1 
546	296	1 
546	348	1 
546	430	1 
546	503	1 
546	737	1 
546	904	1 
546	988	4 
546	1157	1 
547	834	1 
547	914	1 
548	406	1 
548	1052	1 
549	1033	1 
550	541	1 
550	673	1 
551	273	1 
551	985	8 
553	362	1 
553	543	1 
553	618	1 
553	686	1 
553	689	1 
553	936	1 
553	994	4 
554	442	2 
555	271	1 
555	503	1 
555	715	1 
555	881	1 
555	998	1 
556	139	1 
556	483	1 
556	1289	2 
558	281	1 
558	441	1 
558	478	1 
558	541	1 
558	781	1 
558	1295	1 
558	1390	1 
559	249	2 
559	307	1 
559	459	2 
559	622	2 
559	1132	1 
560	117	1 
560	148	1 
560	449	1 
560	929	1 
560	1415	1 
561	1352	1 
562	929	1 
563	470	3 
563	517	3 
563	541	1 
563	828	2 
564	20	6 
564	73	2 
564	116	1 
564	491	1 
564	856	1 
564	1343	1 
565	16	1 
565	242	1 
565	257	1 
565	710	1 
565	956	1 
565	1268	1 
565	1311	1 
566	157	4 
567	116	3 
567	440	2 
567	789	1 
567	1110	1 
568	514	1 
568	1389	1 
569	259	1 
569	919	5 
569	1043	1 
570	20	1 
570	69	2 
570	789	1 
570	843	1 
570	896	1 
571	202	1 
571	433	1 
572	107	1 
572	385	1 
572	1227	1 
573	116	1 
573	569	1 
573	720	1 
573	756	1 
573	776	1 
574	116	1 
574	541	1 
575	4	1 
575	9	2 
575	79	1 
575	363	1 
576	853	1 
576	876	1 
576	1189	1 
576	1230	1 
576	1447	1 
577	1057	1 
577	1123	1 
577	1382	1 
578	107	1 
578	350	1 
578	393	1 
578	483	1 
578	539	1 
578	993	1 
578	996	1 
578	1325	1 
579	61	3 
579	327	2 
579	496	2 
579	856	1 
579	1098	1 
579	1218	1 
580	101	1 
580	763	1 
581	397	1 
581	732	3 
581	1297	1 
581	1299	1 
582	49	1 
582	127	1 
582	199	1 
582	517	1 
583	73	1 
584	1026	1 
585	100	1 
585	130	1 
585	202	3 
585	238	1 
585	387	1 
585	469	1 
585	471	1 
585	654	1 
585	1410	1 
586	133	1 
586	246	1 
586	639	1 
587	62	1 
587	810	2 
588	16	1 
588	156	1 
588	735	2 
588	739	1 
588	938	2 
588	1303	2 
589	91	4 
589	485	1 
589	915	1 
589	1209	1 
590	24	1 
590	90	1 
590	458	1 
590	745	2 
590	898	1 
590	998	1 
590	1010	1 
590	1095	1 
590	1108	1 
590	1340	3 
590	1433	1 
592	70	1 
592	1169	10 
593	19	1 
593	305	2 
593	612	1 
593	693	1 
593	800	1 
593	1317	1 
594	148	1 
594	170	1 
594	192	1 
594	457	2 
594	1200	1 
595	69	1 
596	301	2 
596	603	1 
596	1286	1 
596	1368	2 
597	49	1 
597	59	8 
597	496	2 
598	4	1 
598	20	3 
598	214	5 
599	199	1 
599	302	1 
600	353	1 
601	218	1 
601	363	1 
601	426	1 
601	829	2 
602	135	1 
603	139	1 
603	191	1 
603	341	1 
603	348	1 
603	770	2 
603	971	1 
604	915	1 
605	90	1 
605	341	1 
606	128	1 
606	188	1 
606	994	1 
607	306	1 
608	157	2 
608	1216	8 
609	191	2 
609	228	2 
609	479	1 
609	805	1 
609	1085	1 
610	292	1 
610	513	1 
610	833	1 
610	1182	1 
611	16	2 
611	378	2 
611	748	1 
612	292	1 
612	1034	1 
613	543	1 
613	656	1 
614	20	1 
614	135	1 
614	180	1 
614	829	1 
616	363	1 
616	400	2 
616	1161	1 
617	215	1 
617	242	1 
617	262	1 
617	467	1 
617	481	1 
617	957	1 
618	905	145 
618	1079	1 
618	1342	1 
619	178	1 
619	687	1 
619	809	1 
619	1212	1 
620	4	1 
620	70	1 
620	257	1 
621	238	1 
622	20	2 
622	188	1 
622	325	2 
622	631	1 
622	882	1 
622	1033	8 
622	1145	1 
623	166	1 
625	174	1 
625	1092	1 
626	420	1 
626	1096	1 
627	218	1 
627	504	1 
